,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Josh Richardson,SAS,43,2.9,25.6,1.06,3.1,1.1,2.8,40.5,55.4,0.0,4.0,0.0,0.0,38.9,60.6
191,Alex Caruso,CHI,59,2.2,36.1,1.03,2.3,0.7,1.9,36.3,52.2,6.9,6.9,6.9,0.8,37.7,54.3
192,Davion Mitchell,SAC,71,1.9,33.1,0.97,1.9,0.7,1.8,38.8,51.6,1.4,6.5,1.4,1.4,36.2,40.9
193,Oshae Brissett,IND,57,2.8,45.5,0.85,2.4,0.7,2.3,31.1,42.8,10.2,7.0,10.2,1.3,35.0,19.1
194,Kevin Love,CLE,42,2.8,33.1,1.12,3.1,1.0,2.5,40.6,59.0,2.5,7.6,2.5,0.0,39.0,72.2
195,Jamal Murray,DEN,59,2.2,11.1,1.01,2.2,0.8,2.0,38.5,53.0,3.1,6.9,3.1,0.0,37.7,51.1
196,Cole Anthony,ORL,54,2.4,19.0,1.0,2.4,0.8,2.2,36.7,50.0,4.7,4.7,4.7,2.3,36.4,46.7
197,LeBron James,LAL,47,2.7,9.5,1.02,2.7,1.0,2.6,38.3,52.9,0.8,3.2,0.8,0.0,37.6,53.5
198,Patrick Beverley,LAL,45,2.8,41.6,1.01,2.8,1.0,2.6,38.5,53.4,2.4,6.3,0.8,0.8,37.0,49.3
199,Jimmy Butler,MIA,59,1.7,8.8,1.27,2.2,0.6,1.4,46.3,56.9,22.0,3.0,21.0,5.0,54.0,92.8
200,Tre Jones,SAS,59,2.7,19.9,0.79,2.2,0.8,2.5,30.9,38.6,5.6,4.3,5.0,2.5,31.7,12.2
201,Killian Hayes,DET,67,2.8,21.4,0.67,1.9,0.7,2.7,24.9,35.1,0.0,4.2,0.0,0.0,23.8,6.5
202,Robert Covington,LAC,41,2.7,46.7,1.13,3.1,1.0,2.5,41.3,56.7,5.4,2.7,5.4,0.9,42.0,73.9
203,Rui Hachimura,WAS,30,4.6,36.3,0.91,4.2,1.7,4.5,37.3,45.1,3.6,0.7,3.6,1.4,38.4,28.0
204,Collin Sexton,UTA,47,2.7,20.7,0.97,2.7,0.9,2.2,41.0,51.4,9.3,11.6,7.8,2.3,40.3,39.8
205,Victor Oladipo,MIA,38,3.4,28.3,0.96,3.3,1.1,3.1,37.1,51.3,3.1,7.0,1.6,0.0,35.7,38.0
206,Talen Horton-Tucker,UTA,58,2.1,19.6,0.98,2.1,0.8,1.9,40.2,50.4,4.9,5.7,4.9,1.6,39.0,43.5
207,Markelle Fultz,ORL,53,2.5,16.9,0.9,2.3,0.9,2.3,40.0,46.7,6.0,6.7,4.5,2.2,38.8,26.7
208,Trendon Watford,POR,55,1.8,27.9,1.22,2.1,0.9,1.5,56.0,65.5,7.2,10.3,6.2,4.1,51.5,89.1
209,Kevin Knox II,DET,42,2.5,47.6,1.09,2.8,1.0,2.2,45.1,61.0,4.7,11.2,1.9,0.9,42.1,67.6
210,Dennis Smith Jr.,CHA,53,2.8,26.6,0.79,2.2,0.9,2.4,35.9,43.4,4.1,9.5,4.1,0.0,35.1,12.4
211,Terrence Ross,ORL,42,2.4,29.4,1.14,2.7,1.0,2.3,42.1,60.0,2.0,5.0,2.0,1.0,40.6,77.0
212,Devonte' Graham,NOP,53,1.9,35.0,1.15,2.2,0.7,1.7,40.0,57.8,5.1,5.1,5.1,1.0,40.4,79.5
213,Landry Shamet,PHX,32,3.6,37.0,0.99,3.6,1.2,3.2,35.9,51.0,5.2,6.1,5.2,0.9,36.5,44.3
214,Will Barton,WAS,41,2.1,24.3,1.33,2.8,0.9,2.0,47.5,66.9,3.5,2.4,3.5,0.0,48.2,96.3
215,Jaden Hardy,DAL,39,2.5,29.7,1.14,2.9,1.0,2.2,44.2,59.9,5.1,8.1,2.0,0.0,43.4,77.8
216,Cory Joseph,DET,54,1.9,28.1,1.12,2.1,0.7,1.7,42.9,54.9,8.9,2.0,8.9,1.0,45.5,72.4
217,Luke Kennard,LAC,35,2.4,34.4,1.32,3.2,1.1,2.2,48.7,67.9,4.7,4.7,4.7,1.2,48.2,95.4
218,Mikal Bridges,BKN,18,5.4,24.3,1.16,6.2,1.9,4.6,42.7,59.1,8.2,8.2,7.2,1.0,43.3,80.2
219,Luka Doncic,DAL,58,1.9,6.3,1.0,1.9,0.6,1.7,38.1,47.4,11.6,6.3,11.6,4.5,40.2,46.7
220,Rudy Gay,UTA,56,2.2,35.2,0.92,2.0,0.7,1.9,34.9,45.4,5.8,5.0,5.8,0.8,35.5,29.0
221,Alperen Sengun,HOU,66,1.6,10.8,1.04,1.7,0.6,1.3,47.7,53.5,10.5,7.6,9.5,1.0,48.6,56.1
222,Edmond Sumner,BKN,48,2.3,32.3,0.99,2.3,0.7,1.9,39.3,51.1,8.2,10.9,8.2,0.0,40.0,44.1
223,Aaron Wiggins,OKC,61,2.0,32.4,0.88,1.8,0.7,1.7,37.7,49.1,4.0,11.3,4.0,0.8,35.5,23.0
224,Simone Fontecchio,UTA,43,2.2,36.5,1.15,2.5,0.9,2.0,43.7,60.9,1.1,6.5,1.1,1.1,40.9,78.9
225,Mike Conley,UTA,43,2.2,19.6,1.13,2.5,0.9,2.0,43.0,58.1,6.3,5.3,6.3,2.1,43.2,74.1
226,Karl-Anthony Towns,MIN,22,4.8,24.1,1.02,4.9,1.6,4.0,39.3,47.2,14.3,4.8,12.4,3.8,43.8,52.0
227,Jalen Smith,IND,61,2.3,24.9,0.76,1.8,0.6,2.1,28.9,38.7,3.6,5.7,3.6,0.7,29.3,10.7
228,JaMychal Green,GSW,54,1.5,25.1,1.3,1.9,0.7,1.4,46.2,67.3,0.0,3.7,0.0,0.0,44.4,94.6
229,Jusuf Nurkic,POR,52,1.9,14.0,1.07,2.0,0.7,1.8,37.2,53.2,3.1,1.0,3.1,0.0,38.8,62.4
230,Lamar Stevens,CLE,55,2.3,41.8,0.85,1.9,0.7,2.1,33.9,43.6,0.8,4.0,0.8,0.0,33.1,18.7
231,Davis Bertans,DAL,41,1.8,49.3,1.43,2.5,0.8,1.7,47.8,70.3,4.1,1.4,2.7,0.0,49.3,98.3
232,Zach Collins,SAS,59,1.6,14.0,1.12,1.8,0.6,1.4,43.4,58.4,5.4,5.4,4.3,0.0,44.1,72.0
233,Dean Wade,CLE,39,2.5,55.7,1.06,2.7,0.8,2.3,37.1,53.9,5.1,5.1,5.1,1.0,37.8,60.0
234,Cam Thomas,BKN,52,1.9,18.6,1.05,2.0,0.6,1.5,42.9,51.3,11.2,11.2,10.2,1.0,43.9,58.5
235,Cameron Johnson,BKN,17,6.3,42.8,0.96,6.1,2.1,6.0,34.3,46.1,7.5,0.9,6.5,3.7,36.4,38.3
236,Cameron Johnson,PHX,17,4.9,42.9,1.2,5.9,2.0,4.6,43.0,60.1,4.8,2.4,4.8,1.2,44.0,86.7
237,Moses Moody,GSW,57,1.8,41.6,0.97,1.8,0.6,1.5,38.6,51.1,8.7,8.7,8.7,1.9,39.4,41.1
238,Evan Mobley,CLE,73,2.3,14.7,0.6,1.4,0.5,1.9,26.1,30.8,6.5,13.0,6.5,1.2,26.0,2.0
239,Bones Hyland,DEN,43,2.2,18.0,1.04,2.3,0.8,2.1,37.1,53.9,2.1,5.2,1.0,0.0,36.5,57.2
240,Tre Mann,OKC,61,1.8,20.8,0.89,1.6,0.6,1.6,35.0,45.5,5.4,7.1,5.4,1.8,34.8,25.2
241,Caleb Houstan,ORL,44,2.0,52.7,1.14,2.3,0.7,1.9,40.2,58.5,1.1,4.6,1.1,0.0,39.1,76.7
242,Goran Dragic,CHI,51,1.9,26.1,1.02,1.9,0.7,1.7,39.8,56.3,1.0,9.3,1.0,1.0,36.1,52.6
243,Christian Braun,DEN,67,1.5,36.3,1.0,1.5,0.6,1.3,43.7,55.7,3.0,10.1,2.0,1.0,39.4,46.7
244,JT Thor,CHA,61,1.8,50.9,0.9,1.6,0.6,1.6,35.4,46.4,6.4,8.2,5.5,1.8,34.5,26.0
245,Jaylin Williams,OKC,42,1.9,32.7,1.21,2.3,0.8,1.8,46.1,61.8,2.5,3.7,2.5,0.0,45.7,88.0
246,Vlatko Cancar,DEN,52,1.6,33.3,1.14,1.9,0.6,1.6,40.2,59.1,0.0,3.5,0.0,0.0,38.8,77.6
247,Jalen Johnson,ATL,64,1.7,32.8,0.88,1.5,0.5,1.4,34.8,44.6,10.1,6.4,10.1,0.9,37.6,23.5
248,Precious Achiuwa,TOR,47,2.4,25.2,0.86,2.0,0.7,2.1,35.1,44.3,5.4,7.2,5.4,0.0,36.0,20.9
249,Garrison Mathews,HOU,45,1.7,38.8,1.22,2.1,0.6,1.5,39.1,58.0,10.3,2.6,10.3,1.3,43.6,89.6
250,Danuel House Jr.,PHI,48,1.8,45.3,1.09,2.0,0.7,1.6,41.6,55.8,4.6,6.9,4.6,0.0,41.4,66.5
251,Maxi Kleber,DAL,31,3.0,52.8,1.02,3.1,1.0,2.6,37.5,52.5,7.5,7.5,6.5,1.1,38.7,53.3
252,Jeff Green,DEN,49,1.8,23.2,1.09,1.9,0.6,1.5,42.5,56.8,9.3,8.1,9.3,2.3,43.0,67.3
253,Joe Ingles,MIL,38,2.3,33.0,1.07,2.5,0.8,2.1,39.7,59.0,1.1,10.2,1.1,0.0,36.4,61.7
254,Aleksej Pokusevski,OKC,31,3.2,33.7,0.94,3.0,1.1,2.9,38.2,51.1,2.0,9.0,2.0,0.0,36.0,33.0
255,Mike Muscala,OKC,43,1.9,34.8,1.14,2.1,0.7,1.8,39.7,55.1,3.7,0.0,2.5,0.0,42.0,76.3
256,Jordan Nwora,MIL,38,2.5,38.7,0.96,2.4,0.8,2.2,36.5,48.8,7.3,7.3,7.3,3.1,36.5,37.7
257,Chris Duarte,IND,45,2.4,26.8,0.86,2.0,0.6,2.0,30.4,41.3,7.5,6.5,7.5,0.0,33.6,20.2
258,Haywood Highsmith,MIA,49,2.0,40.7,0.91,1.9,0.7,1.8,36.4,51.1,3.0,9.0,3.0,0.0,33.0,27.6
259,Miles McBride,NYK,58,1.9,47.0,0.84,1.6,0.5,1.8,30.4,43.1,1.9,3.7,1.9,0.0,30.6,18.3
260,T.J. McConnell,IND,68,1.3,15.2,0.96,1.3,0.6,1.2,49.4,55.1,0.0,13.2,0.0,0.0,42.9,37.2
261,Dario Saric,PHX,37,2.6,41.7,0.92,2.4,0.8,2.1,35.4,48.7,7.4,11.6,7.4,2.1,34.7,28.5
262,Hamidou Diallo,DET,56,1.9,20.9,0.81,1.6,0.6,1.5,39.3,42.3,12.1,9.3,12.1,0.9,41.1,13.5
263,Jalen Suggs,ORL,45,2.5,22.2,0.78,1.9,0.7,2.2,31.0,40.5,3.6,5.4,4.5,0.0,31.5,11.1
264,Ty Jerome,GSW,44,1.9,29.3,1.0,1.9,0.7,1.8,38.5,50.0,4.7,5.9,4.7,2.4,37.6,46.7
265,Romeo Langford,SAS,37,2.2,29.2,1.04,2.3,0.9,1.9,45.1,52.8,11.1,3.7,11.1,2.5,48.1,55.6
266,John Wall,LAC,34,2.6,18.8,0.95,2.5,0.8,2.5,33.3,48.8,1.1,3.4,1.1,0.0,33.0,36.5
267,Malachi Flynn,TOR,47,2.0,38.1,0.9,1.8,0.6,1.9,32.6,44.9,4.3,1.1,3.2,1.1,34.4,27.0
268,Rui Hachimura,LAL,25,2.8,30.2,1.19,3.3,1.2,2.6,46.2,58.5,5.7,1.4,5.7,0.0,48.6,84.3
269,MarJon Beauchamp,MIL,43,2.0,32.3,0.99,1.9,0.7,1.7,39.4,55.6,3.6,11.9,3.6,0.0,36.9,43.9
270,Aaron Holiday,ATL,56,1.6,36.4,0.95,1.5,0.5,1.4,37.7,50.0,4.6,6.9,3.4,0.0,37.9,36.3
271,Anthony Davis,LAL,47,2.1,9.1,0.83,1.7,0.7,1.8,36.5,41.8,9.1,6.1,9.1,1.0,38.4,16.1
272,Patty Mills,BKN,38,2.0,33.0,1.08,2.1,0.7,1.8,39.1,54.3,4.0,5.3,4.0,1.3,38.7,63.2
273,T.J. Warren,BKN,27,3.1,36.4,0.96,3.0,1.3,3.0,42.0,48.8,3.6,2.4,3.6,2.4,40.5,38.5
274,Aaron Gordon,DEN,61,1.4,9.6,0.95,1.3,0.5,1.3,35.8,48.1,2.4,2.4,2.4,0.0,36.5,35.7
275,Jeremiah Robinson-Earl,OKC,37,2.3,34.1,0.94,2.2,0.8,2.1,35.9,50.6,1.2,8.1,1.2,0.0,33.7,33.7
276,Payton Pritchard,BOS,45,2.0,37.3,0.89,1.8,0.6,1.8,34.6,49.4,1.1,9.9,1.1,0.0,31.9,24.8
277,Eric Gordon,LAC,15,3.9,41.5,1.36,5.3,1.9,3.7,50.0,67.9,6.8,1.7,6.8,3.4,50.8,97.6
278,Lindy Waters III,OKC,37,1.9,42.5,1.13,2.2,0.7,1.8,37.9,56.1,2.8,4.2,2.8,0.0,38.0,74.3
279,Cam Reddish,POR,17,4.5,37.6,1.04,4.6,1.7,4.1,41.4,53.6,3.9,5.3,2.6,1.3,40.8,56.5
280,Josh Hart,NYK,18,3.3,36.2,1.32,4.3,1.5,2.7,55.1,74.5,6.8,10.2,5.1,0.0,52.5,95.9
281,Jonas Valanciunas,NOP,70,1.0,7.0,1.15,1.1,0.4,0.9,43.5,59.7,3.0,4.5,3.0,0.0,43.3,78.5
282,Matisse Thybulle,POR,16,4.1,55.5,1.15,4.8,1.6,3.9,41.3,60.3,0.0,4.5,0.0,0.0,39.4,79.5
283,Cam Reddish,NYK,20,3.4,40.4,1.12,3.8,1.3,3.0,42.6,54.9,9.0,4.5,9.0,4.5,43.3,72.8
284,Stanley Johnson,SAS,30,2.2,39.4,1.12,2.5,0.9,1.8,49.1,62.7,9.0,10.4,7.5,1.5,47.8,72.8
285,Khris Middleton,MIL,28,2.2,14.2,1.18,2.6,0.9,2.1,44.8,59.5,3.2,3.2,3.2,0.0,45.2,83.0
286,Jordan Goodwin,WAS,53,1.4,22.4,0.97,1.4,0.5,1.3,37.7,50.0,2.7,4.1,2.7,0.0,37.8,41.3
287,Duncan Robinson,MIA,35,2.3,34.9,0.89,2.0,0.7,2.2,31.2,44.2,1.3,2.5,1.3,0.0,31.3,24.4
288,Rodney McGruder,DET,32,2.5,46.0,0.89,2.2,0.8,2.4,31.2,44.8,1.3,2.5,1.3,0.0,31.3,24.4
289,Ousmane Dieng,OKC,30,2.7,46.3,0.87,2.4,0.8,2.6,32.1,45.5,0.0,4.9,0.0,0.0,30.5,21.1
290,Bryce McGowens,CHA,38,1.8,39.7,1.01,1.8,0.7,1.5,43.1,52.6,13.0,10.1,13.0,7.2,42.0,50.9
291,Darius Bazley,OKC,36,1.9,33.3,1.0,1.9,0.6,1.6,39.7,50.9,15.7,5.7,15.7,4.3,44.3,46.7
292,Jordan Nwora,IND,15,3.7,32.7,1.25,4.6,1.7,3.2,52.1,68.8,5.5,7.3,3.6,0.0,50.9,91.7
293,Zion Williamson,NOP,29,2.1,9.0,1.13,2.4,0.9,1.6,54.3,59.8,18.0,9.8,18.0,3.3,54.1,75.2
294,Daishen Nix,HOU,49,1.6,25.9,0.87,1.4,0.5,1.4,33.3,46.4,5.1,7.7,3.8,1.3,33.3,22.0
295,David Duke Jr.,BKN,9,1.4,33.3,0.61,0.9,0.4,1.2,36.4,36.4,0.0,15.4,0.0,0.0,30.8,6.2
296,Delon Wright,WAS,44,1.5,23.5,0.97,1.5,0.5,1.4,35.5,49.2,4.4,4.4,4.4,0.0,36.8,40.7
297,Jarred Vanderbilt,UTA,52,1.4,17.1,0.9,1.3,0.4,1.2,33.3,47.6,6.8,8.2,6.8,1.4,34.2,27.2
298,Kendrick Nunn,LAL,39,1.7,23.3,0.97,1.7,0.6,1.6,35.9,50.8,0.0,4.5,0.0,0.0,34.3,40.2
299,Terry Taylor,IND,10,1.3,46.4,0.77,1.0,0.3,1.1,27.3,36.4,7.7,7.7,7.7,0.0,30.8,17.0
300,Matisse Thybulle,PHI,49,1.4,52.7,0.96,1.3,0.4,1.3,34.4,48.4,2.9,2.9,2.9,0.0,35.3,37.0
301,Max Christie,LAL,38,1.5,45.2,1.12,1.7,0.6,1.4,41.5,58.5,1.8,5.3,1.8,0.0,40.4,73.5
302,Justin Holiday,ATL,28,2.1,42.8,1.08,2.3,0.8,2.0,38.6,56.1,0.0,3.4,0.0,0.0,37.3,64.6
303,Dyson Daniels,NOP,51,1.5,30.2,0.84,1.3,0.5,1.3,34.3,46.3,1.3,10.5,1.3,0.0,31.6,18.0
304,George Hill,MIL,35,1.3,26.3,1.34,1.8,0.6,1.3,48.9,67.8,2.1,2.1,2.1,0.0,48.9,97.0
305,Nickeil Alexander-Walker,UTA,36,1.4,22.5,1.21,1.8,0.6,1.3,47.8,66.3,3.8,7.7,3.8,0.0,46.2,88.3
306,Mo Bamba,ORL,40,1.5,23.0,1.05,1.6,0.5,1.4,35.7,53.6,3.4,1.7,1.7,0.0,37.3,58.3
307,Jordan Hall,SAS,8,1.5,31.6,0.67,1.0,0.4,1.3,30.0,40.0,0.0,16.7,0.0,0.0,25.0,8.4
308,Devonte' Graham,SAS,14,2.9,20.3,1.49,4.4,1.3,2.7,47.4,71.1,7.3,0.0,7.3,0.0,51.2,99.6
309,Jae'Sean Tate,HOU,31,2.4,24.1,0.82,2.0,0.7,2.0,36.1,44.3,9.5,10.8,9.5,2.7,33.8,15.2
310,Luke Kennard,MEM,16,2.6,37.5,1.43,3.8,1.3,2.5,50.0,72.5,2.4,2.4,0.0,0.0,50.0,98.5
311,Evan Fournier,NYK,23,2.7,34.6,0.95,2.6,0.9,2.6,33.3,48.3,1.6,3.2,1.6,0.0,33.3,35.2
312,Wesley Matthews,MIL,42,1.7,47.1,0.83,1.4,0.5,1.6,29.4,44.1,0.0,5.6,0.0,0.0,27.8,17.0
313,Markieff Morris,BKN,27,1.7,46.0,1.28,2.2,0.8,1.7,45.7,64.1,0.0,0.0,0.0,0.0,45.7,93.9
314,Saddiq Bey,ATL,16,3.5,37.6,1.05,3.7,1.3,2.9,42.6,58.5,7.1,12.5,7.1,3.6,39.3,58.7
315,Derrick Jones Jr.,CHI,55,1.2,26.1,0.92,1.1,0.3,1.1,29.3,43.1,7.8,1.6,6.3,0.0,34.4,29.8
316,Ziaire Williams,MEM,37,2.0,33.3,0.81,1.6,0.6,1.8,33.8,45.4,0.0,11.0,0.0,0.0,30.1,13.0
317,Jake LaRavia,MEM,33,1.7,50.4,1.02,1.8,0.6,1.5,38.0,55.0,3.5,8.8,3.5,0.0,36.8,51.5
318,Thomas Bryant,LAL,41,1.0,11.4,1.33,1.4,0.4,1.0,46.2,67.9,7.0,2.3,7.0,0.0,48.8,96.1
319,Admiral Schofield,ORL,32,1.4,42.6,1.22,1.8,0.6,1.3,41.9,58.1,8.7,2.2,8.7,4.3,43.5,89.3
320,Marvin Bagley III,DET,35,1.6,14.3,1.0,1.6,0.6,1.5,41.5,50.0,5.4,3.6,5.4,3.6,41.1,46.7
321,Theo Maledon,CHA,36,1.6,26.4,0.96,1.5,0.5,1.3,39.6,51.0,5.3,10.5,5.3,0.0,38.6,38.7
322,Usman Garuba,HOU,66,0.5,16.4,1.5,0.8,0.3,0.5,54.5,78.8,2.8,5.6,2.8,0.0,52.8,100.0
323,Davon Reed,DEN,23,1.6,45.6,0.64,1.0,0.3,1.4,21.9,31.3,5.6,5.6,5.6,0.0,25.0,3.9
324,Mike Conley,MIN,16,3.3,27.4,1.04,3.4,1.1,3.1,36.7,50.0,5.8,0.0,5.8,0.0,40.4,56.3
325,Amir Coffey,LAC,46,1.4,34.9,0.83,1.2,0.4,1.2,30.4,35.7,15.4,1.5,15.4,3.1,38.5,16.7
326,Blake Griffin,BOS,34,1.5,36.1,1.02,1.6,0.5,1.4,36.7,53.1,3.8,3.8,3.8,1.9,34.6,52.2
327,Kevin Love,MIA,14,4.3,49.2,0.88,3.8,1.2,4.0,30.4,42.0,6.7,0.0,6.7,0.0,35.0,24.1
328,Nickeil Alexander-Walker,MIN,15,3.1,42.3,1.11,3.5,1.1,2.7,39.0,53.7,10.6,4.3,8.5,2.1,42.6,69.7
329,Josh Christopher,HOU,55,1.2,19.9,0.79,0.9,0.4,1.0,35.7,42.9,3.0,12.1,3.0,0.0,33.3,12.0
330,Justise Winslow,POR,29,2.4,27.0,0.75,1.8,0.7,2.1,30.6,41.1,1.4,8.7,1.4,0.0,29.0,10.2
331,Spencer Dinwiddie,BKN,18,2.8,14.7,1.02,2.8,0.9,2.4,36.4,47.7,10.0,4.0,8.0,2.0,40.0,52.4
332,Josh Richardson,NOP,14,3.9,45.5,0.93,3.6,1.3,3.6,35.3,49.0,1.8,7.3,1.8,1.8,32.7,30.7
333,Keon Johnson,POR,31,1.5,26.6,0.77,1.2,0.4,1.3,30.0,40.0,4.3,8.5,4.3,0.0,29.8,10.7
334,Javonte Green,CHI,30,1.5,32.2,1.06,1.6,0.5,1.2,40.0,54.3,13.0,10.9,13.0,0.0,43.5,60.9
335,Onyeka Okongwu,ATL,71,0.8,10.3,0.82,0.7,0.3,0.8,41.1,42.9,3.3,3.3,3.3,0.0,40.0,14.3
336,Raul Neto,CLE,45,1.0,35.8,1.12,1.1,0.4,0.9,45.0,56.3,4.7,2.3,2.3,0.0,46.5,71.1
337,Ricky Rubio,CLE,26,2.2,31.5,0.86,1.8,0.7,2.0,32.7,43.3,3.6,5.4,1.8,1.8,32.1,19.7
338,Mason Plumlee,CHA,56,0.7,6.2,1.27,0.8,0.3,0.5,65.4,65.4,29.7,5.4,27.0,5.4,67.6,93.0
339,Dalano Banton,TOR,23,1.1,20.6,1.0,1.1,0.1,1.1,34.6,50.0,0.0,0.0,0.0,0.0,34.6,47.2
340,Larry Nance Jr.,NOP,56,0.8,13.2,1.04,0.8,0.3,0.8,39.5,54.7,2.2,4.4,2.2,2.2,37.8,57.6
341,Chuma Okeke,ORL,23,2.2,45.1,0.92,2.0,0.7,1.9,36.4,52.3,2.0,11.8,3.9,2.0,31.4,29.6
342,Dorian Finney-Smith,BKN,19,3.7,44.1,0.66,2.5,0.8,3.3,23.8,32.5,4.2,7.0,4.2,0.0,25.4,6.1
343,D'Angelo Russell,LAL,11,3.2,18.1,1.31,4.2,1.4,2.9,46.9,68.8,2.9,5.7,2.9,0.0,45.7,95.2
344,Deandre Ayton,PHX,61,0.8,4.6,0.98,0.8,0.3,0.7,46.5,51.2,2.1,6.4,2.1,0.0,44.7,42.6
345,Frank Ntilikina,DAL,43,1.4,42.1,0.78,1.1,0.4,1.3,31.5,40.7,3.4,6.8,3.4,1.7,30.5,11.3
346,Duane Washington Jr.,PHX,31,2.0,20.7,0.74,1.5,0.5,2.0,26.2,37.7,1.6,0.0,0.0,0.0,25.8,9.6
347,Bam Adebayo,MIA,69,0.9,4.6,0.72,0.7,0.2,0.7,34.0,34.0,12.5,12.5,12.5,3.1,35.9,8.5
348,Patrick Beverley,CHI,13,3.7,53.3,0.94,3.5,1.2,3.5,35.6,50.0,0.0,6.3,0.0,0.0,33.3,32.5
349,Gorgui Dieng,SAS,26,1.8,42.3,0.94,1.7,0.6,1.7,37.2,50.0,2.1,6.4,2.1,0.0,36.2,32.0
350,R.J. Hampton,ORL,26,1.9,33.3,0.88,1.7,0.5,1.6,31.0,44.0,8.0,10.0,8.0,2.0,32.0,23.3
351,Kyrie Irving,DAL,13,3.8,16.0,0.86,3.3,1.2,3.3,34.9,44.2,6.0,10.0,6.0,2.0,34.0,20.4
352,TyTy Washington Jr.,HOU,31,1.8,31.3,0.76,1.4,0.5,1.6,31.4,41.2,1.8,7.3,1.8,1.8,29.1,10.4
353,Jakob Poeltl,SAS,46,0.8,6.5,1.17,0.9,0.4,0.7,63.3,63.3,8.6,8.6,8.6,2.9,60.0,82.6
354,Nic Claxton,BKN,68,0.5,5.1,1.14,0.6,0.2,0.4,59.3,59.3,22.2,5.6,22.2,2.8,63.9,77.2
355,Juancho Hernangomez,TOR,42,1.1,35.3,0.85,1.0,0.3,1.1,29.8,43.6,0.0,2.1,0.0,0.0,29.2,19.3
356,Russell Westbrook,LAC,13,3.8,23.3,0.82,3.2,1.1,3.5,30.4,41.3,6.0,4.0,6.0,2.0,30.0,14.8
357,Furkan Korkmaz,PHI,25,1.2,29.2,0.97,1.2,0.4,1.2,37.9,50.0,6.5,3.2,6.5,3.2,38.7,38.5
358,Isaiah Roby,SAS,42,1.5,31.2,0.65,1.0,0.4,1.2,30.8,37.5,4.8,12.7,4.8,0.0,27.0,5.4
359,Malik Beasley,LAL,17,4.2,33.2,0.58,2.4,0.8,3.9,20.9,30.6,0.0,5.6,0.0,0.0,19.7,1.7
360,Bryn Forbes,MIN,25,1.7,42.6,0.93,1.6,0.5,1.5,35.1,45.9,7.0,9.3,7.0,2.3,34.9,31.1
361,Jordan McLaughlin,MIN,36,1.3,29.0,0.85,1.1,0.4,1.3,34.0,42.6,0.0,0.0,0.0,0.0,34.0,18.9
362,Blake Wesley,SAS,28,1.7,21.9,0.83,1.4,0.5,1.4,35.0,48.8,2.1,14.6,2.1,0.0,31.3,17.0
363,Jock Landale,PHX,63,0.8,12.1,0.81,0.6,0.2,0.7,31.1,43.3,0.0,6.3,0.0,0.0,29.2,13.3
364,R.J. Hampton,DET,11,3.6,47.1,0.95,3.5,1.2,3.1,38.2,52.9,5.0,10.0,5.0,0.0,35.0,35.0
365,Terrence Ross,PHX,11,3.3,40.0,1.03,3.4,1.2,3.1,38.2,54.4,0.0,5.6,0.0,0.0,36.1,54.1
366,Thaddeus Young,TOR,54,0.8,17.1,0.81,0.6,0.2,0.7,33.3,41.0,4.7,4.7,4.7,0.0,34.9,13.7
367,Jae Crowder,MIL,11,2.1,41.8,1.48,3.1,1.0,1.9,52.4,73.8,8.7,0.0,4.3,0.0,56.5,99.3
368,Isaiah Hartenstein,NYK,75,0.5,10.6,0.83,0.5,0.1,0.5,28.9,39.5,4.9,2.4,4.9,0.0,31.7,16.5
369,Justin Holiday,DAL,12,2.5,49.2,1.07,2.7,0.9,2.4,37.9,55.2,0.0,3.3,0.0,0.0,36.7,61.3
370,Mike Muscala,BOS,11,2.1,41.1,1.35,2.8,1.0,2.0,50.0,70.5,0.0,4.3,0.0,0.0,47.8,97.2
371,Cade Cunningham,DET,12,3.2,13.5,0.82,2.6,1.0,3.0,33.3,43.1,0.0,5.3,0.0,0.0,31.6,13.9
372,Eugene Omoruyi,OKC,23,1.7,30.4,0.82,1.3,0.4,1.4,30.3,42.4,7.9,5.3,7.9,0.0,31.6,13.9
373,Derrick Rose,NYK,27,1.7,24.6,0.67,1.1,0.4,1.6,25.0,33.0,2.2,2.2,2.2,0.0,26.1,6.7
374,Kevon Harris,ORL,31,1.0,27.5,1.0,1.0,0.3,0.8,40.0,58.0,6.7,13.3,6.7,3.3,36.7,46.7
375,Brandon Boston Jr.,LAC,21,1.6,23.1,0.88,1.4,0.6,1.4,41.4,46.6,8.8,8.8,8.8,2.9,41.2,23.7
376,Wenyen Gabriel,LAL,59,0.6,10.9,0.88,0.5,0.2,0.5,37.5,46.9,0.0,5.9,0.0,0.0,35.3,23.7
377,Kendrick Nunn,WAS,23,1.5,24.6,0.86,1.3,0.4,1.4,31.3,43.8,2.9,5.7,2.9,0.0,31.4,19.7
378,Eugene Omoruyi,DET,10,3.5,38.9,0.83,2.9,0.9,3.0,30.0,38.3,11.4,5.7,8.6,2.9,34.3,16.3
379,Gary Payton II,POR,16,1.1,32.7,1.5,1.7,0.6,1.1,52.9,79.4,0.0,5.6,0.0,0.0,50.0,100.0
380,Brandon Clarke,MEM,56,0.5,6.3,0.93,0.5,0.1,0.4,36.4,38.6,20.7,10.3,20.7,6.9,41.4,31.3
