,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Moritz Wagner,ORL,43,2.8,28.0,0.98,2.7,0.9,2.5,36.1,46.8,8.3,3.3,7.5,1.7,39.2,44.5
191,Kevin Knox II,DET,42,2.5,47.6,1.09,2.8,1.0,2.2,45.1,61.0,4.7,11.2,1.9,0.9,42.1,66.4
192,Draymond Green,GSW,56,2.0,21.2,1.03,2.1,0.7,1.8,39.8,54.9,3.5,6.2,2.7,0.9,38.9,56.6
193,Robert Covington,LAC,38,2.7,46.6,1.13,3.1,1.0,2.5,41.1,56.8,5.8,2.9,5.8,1.0,41.7,72.8
194,Terrence Ross,ORL,42,2.4,29.4,1.14,2.7,1.0,2.3,42.1,60.0,2.0,5.0,2.0,1.0,40.6,76.0
195,Keita Bates-Diop,SAS,49,2.3,28.3,1.04,2.3,0.8,2.0,41.2,53.6,8.1,8.1,8.1,3.6,40.5,57.1
196,Domantas Sabonis,SAC,60,1.6,9.4,1.19,1.9,0.7,1.4,52.3,61.6,8.3,6.3,8.3,4.2,50.0,82.8
197,Devonte' Graham,NOP,53,1.9,35.0,1.15,2.2,0.7,1.7,40.0,57.8,5.1,5.1,5.1,1.0,40.4,78.5
198,Davion Mitchell,SAC,61,2.0,33.6,0.93,1.9,0.7,1.9,38.1,50.4,0.8,7.4,0.8,0.8,35.2,30.4
199,Gordon Hayward,CHA,39,3.3,21.7,0.9,2.9,1.1,2.9,38.1,46.5,3.9,7.1,3.1,0.0,37.8,23.5
200,Will Barton,WAS,41,2.1,24.3,1.33,2.8,0.9,2.0,47.5,66.9,3.5,2.4,3.5,0.0,48.2,95.4
201,Luke Kennard,LAC,35,2.4,34.4,1.32,3.2,1.1,2.2,48.7,67.9,4.7,4.7,4.7,1.2,48.2,94.7
202,Ochai Agbaji,UTA,41,2.2,47.2,1.22,2.7,1.0,2.1,45.3,64.0,1.1,5.4,1.1,0.0,43.5,88.6
203,Gary Harris,ORL,35,2.6,35.7,1.22,3.1,1.1,2.4,43.5,61.8,3.3,3.3,2.2,1.1,43.3,89.2
204,Jamal Murray,DEN,50,2.3,11.5,0.96,2.2,0.8,2.1,36.9,50.5,2.6,7.0,2.6,0.0,36.0,39.8
205,Oshae Brissett,IND,49,2.7,46.3,0.85,2.2,0.7,2.2,30.6,43.1,9.2,7.7,9.2,0.0,34.6,16.9
206,Talen Horton-Tucker,UTA,50,2.1,22.3,1.03,2.2,0.8,1.9,42.1,53.2,4.8,5.7,4.8,1.0,41.0,55.5
207,Mike Conley,UTA,43,2.2,19.6,1.13,2.5,0.9,2.0,43.0,58.1,6.3,5.3,6.3,2.1,43.2,73.1
208,Karl-Anthony Towns,MIN,21,5.0,25.4,1.02,5.1,1.7,4.2,39.3,47.2,14.3,4.8,12.4,3.8,43.8,53.2
209,Landry Shamet,PHX,30,3.6,37.4,0.99,3.6,1.2,3.3,35.7,50.5,4.6,5.6,4.6,0.9,36.1,46.6
210,Isaiah Livers,DET,40,2.8,51.9,0.95,2.7,0.8,2.5,33.7,48.0,5.4,7.1,4.5,0.0,34.8,37.2
211,Aaron Wiggins,OKC,51,2.2,33.8,0.95,2.1,0.8,1.9,40.6,52.6,3.6,10.8,3.6,0.9,37.8,33.8
212,Dean Wade,CLE,35,2.7,55.0,1.12,3.0,0.9,2.4,39.3,57.1,5.4,5.4,5.4,1.1,39.8,70.5
213,Luka Doncic,DAL,54,1.9,6.3,1.01,1.9,0.6,1.6,38.6,48.3,11.7,6.8,11.7,3.9,40.8,52.1
214,Edmond Sumner,BKN,46,2.3,32.4,0.97,2.3,0.7,1.9,38.6,50.0,7.5,10.3,7.5,0.0,39.3,42.5
215,Jimmy Butler,MIA,49,1.7,8.9,1.22,2.1,0.6,1.3,43.9,53.8,21.7,3.6,21.7,4.8,51.8,88.1
216,Cameron Johnson,PHX,17,4.9,42.9,1.2,5.9,2.0,4.6,43.0,60.1,4.8,2.4,4.8,1.2,44.0,85.2
217,Dennis Smith Jr.,CHA,44,2.9,28.4,0.8,2.3,0.9,2.4,37.4,44.4,4.8,10.3,4.8,0.0,36.5,12.3
218,Chris Paul,PHX,43,1.8,12.3,1.3,2.3,0.8,1.7,47.9,65.8,2.6,2.6,1.3,0.0,48.1,94.3
219,Bones Hyland,DEN,43,2.2,18.0,1.04,2.3,0.8,2.1,37.1,53.9,2.1,5.2,1.0,0.0,36.5,57.7
220,Cam Thomas,BKN,46,2.0,18.9,1.08,2.2,0.7,1.5,43.7,52.8,12.0,12.0,10.9,1.1,44.6,63.5
221,Goran Dragic,CHI,51,1.9,26.1,1.02,1.9,0.7,1.7,39.8,56.3,1.0,9.3,1.0,1.0,36.1,53.9
222,Victor Oladipo,MIA,31,3.3,27.3,0.96,3.2,1.1,3.1,36.5,50.0,2.9,3.9,1.0,0.0,35.9,38.8
223,Vlatko Cancar,DEN,48,1.8,33.5,1.16,2.0,0.7,1.7,40.7,59.9,0.0,3.6,0.0,0.0,39.3,79.4
224,Garrison Mathews,HOU,45,1.7,38.8,1.22,2.1,0.6,1.5,39.1,58.0,10.3,2.6,10.3,1.3,43.6,88.8
225,Cole Anthony,ORL,44,2.3,18.8,0.94,2.2,0.7,2.1,34.4,46.8,5.0,5.0,5.0,2.0,34.7,31.7
226,Aleksej Pokusevski,OKC,31,3.2,33.7,0.94,3.0,1.1,2.9,38.2,51.1,2.0,9.0,2.0,0.0,36.0,31.2
227,Jusuf Nurkic,POR,45,1.9,13.7,1.09,2.1,0.7,1.8,38.3,54.3,3.5,1.2,3.5,0.0,40.0,66.9
228,Moses Moody,GSW,50,2.0,42.6,0.95,1.9,0.6,1.6,37.8,50.0,9.2,9.2,9.2,2.0,38.8,34.2
229,Mike Muscala,OKC,43,1.9,34.8,1.14,2.1,0.7,1.8,39.7,55.1,3.7,0.0,2.5,0.0,42.0,74.7
230,Jordan Nwora,MIL,38,2.5,38.7,0.96,2.4,0.8,2.2,36.5,48.8,7.3,7.3,7.3,3.1,36.5,38.6
231,Haywood Highsmith,MIA,45,2.2,41.9,0.92,2.0,0.7,1.9,36.8,51.7,3.0,9.1,3.0,0.0,33.3,28.1
232,Tre Mann,OKC,57,1.8,20.5,0.88,1.6,0.6,1.6,34.8,45.7,4.9,7.8,4.9,1.9,34.0,22.4
233,Alperen Sengun,HOU,57,1.5,10.5,1.02,1.6,0.6,1.3,48.6,54.2,9.1,9.1,8.0,1.1,47.7,54.1
234,Lamar Stevens,CLE,45,2.3,42.9,0.88,2.0,0.8,2.1,36.5,45.8,1.0,4.9,1.0,0.0,35.3,21.7
235,Jalen Smith,IND,53,2.4,25.6,0.71,1.7,0.6,2.2,27.6,37.1,2.4,6.3,2.4,0.8,27.0,6.2
236,Precious Achiuwa,TOR,40,2.6,25.6,0.86,2.2,0.8,2.3,35.9,45.1,3.8,7.7,3.8,0.0,35.6,18.5
237,Trendon Watford,POR,47,1.6,28.1,1.21,1.9,0.7,1.3,54.8,64.5,9.6,11.0,8.2,5.5,50.7,85.6
238,Caleb Houstan,ORL,36,2.1,53.5,1.13,2.4,0.8,2.0,39.7,57.5,1.3,3.9,1.3,0.0,39.0,73.5
239,Dario Saric,PHX,37,2.6,41.7,0.92,2.4,0.8,2.1,35.4,48.7,7.4,11.6,7.4,2.1,34.7,27.4
240,Rudy Gay,UTA,48,2.1,34.9,0.88,1.8,0.6,1.9,32.6,42.7,6.1,5.1,6.1,1.0,33.3,21.0
241,Davis Bertans,DAL,34,1.9,51.6,1.36,2.5,0.8,1.7,45.8,66.9,4.8,1.6,3.2,0.0,47.6,97.0
242,Christian Braun,DEN,59,1.5,35.1,1.0,1.5,0.6,1.3,44.0,56.0,3.5,10.5,2.3,1.2,39.5,49.1
243,John Wall,LAC,34,2.6,18.8,0.95,2.5,0.8,2.5,33.3,48.8,1.1,3.4,1.1,0.0,33.0,36.8
244,Jalen Johnson,ATL,58,1.7,33.7,0.83,1.4,0.5,1.5,32.6,41.3,9.9,5.9,9.9,1.0,35.6,16.0
245,MarJon Beauchamp,MIL,41,2.0,32.9,0.99,2.0,0.7,1.7,39.4,55.6,3.6,11.9,3.6,0.0,36.9,45.9
246,Malachi Flynn,TOR,43,2.0,38.2,0.95,1.9,0.7,2.0,34.5,47.6,3.4,1.1,3.4,1.1,35.6,36.5
247,Hamidou Diallo,DET,54,1.9,20.8,0.83,1.5,0.6,1.4,39.7,42.9,13.0,9.0,13.0,1.0,42.0,15.5
248,Markelle Fultz,ORL,43,2.2,15.6,0.85,1.9,0.7,1.9,38.6,45.8,6.3,9.4,5.2,2.1,36.5,17.8
249,Maxi Kleber,DAL,24,2.9,50.7,1.16,3.4,1.1,2.6,42.9,60.3,4.3,5.7,2.9,0.0,42.9,79.7
250,Patty Mills,BKN,37,2.0,35.9,1.09,2.2,0.7,1.8,39.7,55.1,4.1,5.4,4.1,1.4,39.2,67.1
251,T.J. Warren,BKN,27,3.1,36.4,0.96,3.0,1.3,3.0,42.0,48.8,3.6,2.4,3.6,2.4,40.5,39.3
252,Aaron Holiday,ATL,52,1.6,37.0,0.95,1.6,0.5,1.4,37.3,50.0,4.7,7.1,3.5,0.0,37.6,36.1
253,Payton Pritchard,BOS,44,2.0,36.8,0.94,1.8,0.6,1.8,36.4,51.9,1.2,9.3,1.2,0.0,33.7,32.6
254,Evan Mobley,CLE,63,2.3,14.5,0.57,1.3,0.5,1.8,25.9,30.2,5.6,14.1,5.6,1.4,24.6,2.1
255,Romeo Langford,SAS,32,2.3,29.5,1.1,2.5,1.0,2.0,48.4,56.3,9.7,4.2,9.7,2.8,50.0,67.8
256,Ty Jerome,GSW,42,1.9,29.0,0.97,1.9,0.7,1.8,37.8,48.6,4.9,6.2,4.9,2.5,37.0,43.2
257,Jeremiah Robinson-Earl,OKC,33,2.5,34.0,0.97,2.4,0.8,2.2,37.0,52.7,1.2,8.6,1.2,0.0,34.6,43.2
258,Miles McBride,NYK,50,2.0,48.8,0.81,1.6,0.5,1.8,29.3,41.3,2.0,4.1,2.0,0.0,29.6,13.0
259,Chris Duarte,IND,40,2.4,26.9,0.83,2.0,0.6,2.0,29.3,39.0,7.4,5.3,7.4,0.0,33.0,15.3
260,JaMychal Green,GSW,44,1.4,23.3,1.21,1.7,0.6,1.4,43.3,63.3,0.0,4.8,0.0,0.0,41.3,85.8
261,Cam Reddish,NYK,20,3.4,40.4,1.12,3.8,1.3,3.0,42.6,54.9,9.0,4.5,9.0,4.5,43.3,71.2
262,Stanley Johnson,SAS,30,2.2,39.4,1.12,2.5,0.9,1.8,49.1,62.7,9.0,10.4,7.5,1.5,47.8,71.2
263,Danuel House Jr.,PHI,39,1.8,45.0,1.04,1.9,0.6,1.6,39.1,51.6,5.6,5.6,5.6,0.0,40.3,57.7
264,Zach Collins,SAS,52,1.5,13.8,0.99,1.4,0.5,1.3,37.7,49.3,6.6,2.6,5.3,0.0,40.8,45.7
265,T.J. McConnell,IND,61,1.3,15.0,0.94,1.2,0.5,1.1,48.5,54.5,0.0,14.3,0.0,0.0,41.6,30.6
266,Simone Fontecchio,UTA,35,1.9,38.4,1.08,2.0,0.7,1.7,41.7,58.3,1.5,9.1,1.5,1.5,37.9,63.2
267,Jaden Hardy,DAL,32,2.2,33.8,1.0,2.2,0.8,1.9,40.0,52.5,5.6,9.9,1.4,0.0,39.4,49.1
268,Darius Bazley,OKC,36,1.9,33.3,1.0,1.9,0.6,1.6,39.7,50.9,15.7,5.7,15.7,4.3,44.3,49.1
269,JT Thor,CHA,52,1.7,50.3,0.81,1.3,0.5,1.5,31.6,40.1,6.9,8.0,5.7,2.3,31.0,12.6
270,Jalen Suggs,ORL,39,2.3,21.0,0.78,1.8,0.7,2.1,31.7,40.9,2.2,5.6,3.3,0.0,31.1,11.0
271,Jonas Valanciunas,NOP,61,1.0,7.2,1.15,1.1,0.4,0.9,42.9,58.9,3.3,3.3,3.3,0.0,43.3,78.3
272,Zion Williamson,NOP,29,2.1,9.0,1.13,2.4,0.9,1.6,54.3,59.8,18.0,9.8,18.0,3.3,54.1,74.0
273,Jordan Goodwin,WAS,43,1.5,23.4,1.04,1.6,0.6,1.4,41.0,54.1,3.0,4.5,3.0,0.0,40.9,58.2
274,Daishen Nix,HOU,45,1.7,28.6,0.9,1.5,0.5,1.5,33.8,47.1,5.3,6.6,3.9,1.3,34.2,23.1
275,Aaron Gordon,DEN,52,1.3,9.1,0.96,1.3,0.5,1.3,35.8,48.5,1.4,2.9,1.4,0.0,35.7,38.1
276,Anthony Davis,LAL,39,2.2,9.5,0.79,1.7,0.7,1.9,34.7,39.3,7.1,5.9,7.1,1.2,35.3,11.6
277,Jarred Vanderbilt,UTA,52,1.4,17.1,0.9,1.3,0.4,1.2,33.3,47.6,6.8,8.2,6.8,1.4,34.2,25.8
278,Kendrick Nunn,LAL,39,1.7,23.3,0.97,1.7,0.6,1.6,35.9,50.8,0.0,4.5,0.0,0.0,34.3,42.0
279,Matisse Thybulle,PHI,49,1.4,52.7,0.96,1.3,0.4,1.3,34.4,48.4,2.9,2.9,2.9,0.0,35.3,37.4
280,Duncan Robinson,MIA,32,2.3,34.4,0.87,2.0,0.7,2.3,31.5,44.5,0.0,2.7,0.0,0.0,30.7,19.9
281,Max Christie,LAL,37,1.5,45.2,1.12,1.7,0.6,1.4,41.5,58.5,1.8,5.3,1.8,0.0,40.4,71.7
282,Justin Holiday,ATL,28,2.1,42.8,1.08,2.3,0.8,2.0,38.6,56.1,0.0,3.4,0.0,0.0,37.3,64.6
283,Joe Ingles,MIL,29,2.3,33.5,0.97,2.2,0.7,2.0,36.8,54.4,1.5,12.1,1.5,0.0,33.3,41.4
284,George Hill,MIL,35,1.3,26.3,1.34,1.8,0.6,1.3,48.9,67.8,2.1,2.1,2.1,0.0,48.9,96.1
285,Nickeil Alexander-Walker,UTA,36,1.4,22.5,1.21,1.8,0.6,1.3,47.8,66.3,3.8,7.7,3.8,0.0,46.2,87.0
286,Jeff Green,DEN,40,1.6,20.7,0.95,1.6,0.5,1.4,37.5,50.0,9.1,9.1,9.1,3.0,37.9,36.8
287,Jaylin Williams,OKC,32,1.7,30.3,1.15,1.9,0.7,1.6,44.0,58.0,3.7,3.7,3.7,0.0,44.4,78.1
288,Mo Bamba,ORL,40,1.5,23.0,1.05,1.6,0.5,1.4,35.7,53.6,3.4,1.7,1.7,0.0,37.3,59.1
289,Evan Fournier,NYK,23,2.7,34.6,0.95,2.6,0.9,2.6,33.3,48.3,1.6,3.2,1.6,0.0,33.3,35.4
290,Cory Joseph,DET,44,1.5,27.0,0.92,1.4,0.5,1.3,35.6,45.8,7.7,1.5,7.7,0.0,38.5,28.6
291,Mikal Bridges,BKN,8,5.1,24.8,1.44,7.4,2.4,4.1,57.6,77.3,12.2,9.8,9.8,2.4,56.1,98.4
292,Markieff Morris,BKN,27,1.7,46.0,1.28,2.2,0.8,1.7,45.7,64.1,0.0,0.0,0.0,0.0,45.7,93.4
293,Jake LaRavia,MEM,32,1.8,50.5,1.04,1.8,0.6,1.5,38.8,56.1,3.6,8.9,3.6,0.0,37.5,56.8
294,Thomas Bryant,LAL,41,1.0,11.4,1.33,1.4,0.4,1.0,46.2,67.9,7.0,2.3,7.0,0.0,48.8,95.0
295,David Duke Jr.,BKN,9,1.4,33.3,0.61,0.9,0.4,1.2,36.4,36.4,0.0,15.4,0.0,0.0,30.8,6.2
296,Wesley Matthews,MIL,39,1.7,46.9,0.85,1.5,0.5,1.6,29.7,44.5,0.0,4.5,0.0,0.0,28.4,17.1
297,Admiral Schofield,ORL,31,1.5,43.0,1.22,1.8,0.6,1.4,41.9,58.1,8.7,2.2,8.7,4.3,43.5,88.6
298,Terry Taylor,IND,10,1.3,46.4,0.77,1.0,0.3,1.1,27.3,36.4,7.7,7.7,7.7,0.0,30.8,17.0
299,Derrick Jones Jr.,CHI,49,1.2,25.8,0.98,1.1,0.3,1.0,31.4,46.1,8.8,1.8,7.0,0.0,36.8,44.3
300,Dyson Daniels,NOP,42,1.5,30.5,0.86,1.3,0.5,1.4,34.5,46.6,1.5,9.2,1.5,0.0,32.3,19.2
301,Theo Maledon,CHA,36,1.6,26.4,0.96,1.5,0.5,1.3,39.6,51.0,5.3,10.5,5.3,0.0,38.6,39.8
302,Amir Coffey,LAC,43,1.5,35.1,0.83,1.3,0.4,1.3,30.4,35.7,15.4,1.5,15.4,3.1,38.5,15.8
303,Bryce McGowens,CHA,29,1.9,42.3,0.96,1.8,0.7,1.6,41.3,51.1,10.9,10.9,10.9,5.5,40.0,39.0
304,Justise Winslow,POR,29,2.4,27.0,0.75,1.8,0.7,2.1,30.6,41.1,1.4,8.7,1.4,0.0,29.0,9.4
305,Delon Wright,WAS,33,1.6,24.0,0.98,1.5,0.5,1.4,34.8,50.0,5.8,5.8,5.8,0.0,36.5,43.8
306,Jordan Hall,SAS,8,1.5,31.6,0.67,1.0,0.4,1.3,30.0,40.0,0.0,16.7,0.0,0.0,25.0,8.4
307,Ziaire Williams,MEM,32,2.1,33.2,0.77,1.6,0.6,1.8,32.2,43.2,0.0,10.6,0.0,0.0,28.8,10.5
308,Rui Hachimura,LAL,16,2.7,26.5,1.16,3.1,1.1,2.5,45.0,56.3,7.0,0.0,7.0,0.0,48.8,80.1
309,Cam Reddish,POR,8,5.5,43.1,1.14,6.3,2.4,5.3,45.2,58.3,2.3,4.5,2.3,2.3,43.2,74.9
310,Blake Griffin,BOS,27,1.7,38.5,1.11,1.9,0.6,1.6,40.5,58.3,4.4,4.4,4.4,2.2,37.8,69.4
311,Lindy Waters III,OKC,27,1.7,43.8,1.09,1.9,0.6,1.6,38.6,56.8,0.0,4.3,0.0,0.0,37.0,65.1
312,Khris Middleton,MIL,20,2.4,16.0,1.06,2.5,0.9,2.3,40.0,53.3,2.1,2.1,2.1,0.0,40.4,61.6
313,Javonte Green,CHI,28,1.6,32.4,1.06,1.8,0.5,1.3,40.0,54.3,13.0,10.9,13.0,0.0,43.5,61.9
314,Cameron Johnson,BKN,8,6.9,42.3,0.87,6.0,2.1,6.6,32.1,42.5,5.5,1.8,3.6,3.6,32.7,20.3
315,Mason Plumlee,CHA,56,0.7,6.2,1.27,0.8,0.3,0.5,65.4,65.4,29.7,5.4,27.0,5.4,67.6,92.5
316,Chuma Okeke,ORL,20,2.5,45.5,0.94,2.4,0.8,2.1,37.2,53.5,2.0,12.0,4.0,2.0,32.0,31.2
317,Onyeka Okongwu,ATL,61,0.9,11.3,0.85,0.8,0.4,0.8,43.1,45.1,3.6,3.6,3.6,0.0,41.8,18.3
318,Josh Christopher,HOU,44,1.3,22.6,0.84,1.1,0.4,1.1,37.5,44.8,3.6,10.7,3.6,0.0,35.7,16.4
319,Duane Washington Jr.,PHX,31,2.0,20.7,0.74,1.5,0.5,2.0,26.2,37.7,1.6,0.0,0.0,0.0,25.8,7.5
320,Matisse Thybulle,POR,7,4.0,53.8,1.61,6.4,2.1,3.7,57.7,86.5,0.0,7.1,0.0,0.0,53.6,99.5
321,Raul Neto,CLE,41,1.0,35.7,1.1,1.1,0.4,0.9,43.2,55.4,5.0,2.5,2.5,0.0,45.0,68.6
322,Larry Nance Jr.,NOP,50,0.9,13.0,1.02,0.9,0.3,0.8,39.0,53.7,2.3,4.7,2.3,2.3,37.2,54.6
323,Davon Reed,DEN,23,1.6,45.6,0.64,1.0,0.3,1.4,21.9,31.3,5.6,5.6,5.6,0.0,25.0,3.9
324,R.J. Hampton,ORL,26,1.9,33.3,0.88,1.7,0.5,1.6,31.0,44.0,8.0,10.0,8.0,2.0,32.0,21.2
325,Frank Ntilikina,DAL,38,1.5,42.1,0.77,1.1,0.4,1.3,31.4,40.2,3.6,7.1,3.6,1.8,30.4,10.3
326,Jae'Sean Tate,HOU,23,2.5,25.6,0.75,1.9,0.7,2.0,33.3,40.0,12.3,12.3,12.3,3.5,31.6,9.6
327,Deandre Ayton,PHX,55,0.8,4.7,0.98,0.8,0.3,0.7,46.2,51.3,2.3,7.0,2.3,0.0,44.2,43.6
328,Ousmane Dieng,OKC,20,2.6,51.0,0.81,2.1,0.8,2.5,30.6,42.9,0.0,5.8,0.0,0.0,28.8,13.2
329,TyTy Washington Jr.,HOU,28,1.9,31.5,0.79,1.5,0.6,1.8,32.7,42.9,1.9,7.5,1.9,1.9,30.2,12.1
330,Josh Hart,NYK,8,3.8,41.1,1.37,5.1,1.9,3.0,62.5,81.3,6.7,13.3,6.7,0.0,56.7,97.3
331,Jakob Poeltl,SAS,46,0.8,6.5,1.17,0.9,0.4,0.7,63.3,63.3,8.6,8.6,8.6,2.9,60.0,81.1
332,Juancho Hernangomez,TOR,42,1.1,35.3,0.85,1.0,0.3,1.1,29.8,43.6,0.0,2.1,0.0,0.0,29.2,17.8
333,Keon Johnson,POR,31,1.5,26.6,0.77,1.2,0.4,1.3,30.0,40.0,4.3,8.5,4.3,0.0,29.8,10.7
334,Isaiah Roby,SAS,42,1.5,31.2,0.65,1.0,0.4,1.2,30.8,37.5,4.8,12.7,4.8,0.0,27.0,4.3
335,Bryn Forbes,MIN,25,1.7,42.6,0.93,1.6,0.5,1.5,35.1,45.9,7.0,9.3,7.0,2.3,34.9,29.2
336,Gorgui Dieng,SAS,20,1.6,41.3,0.97,1.6,0.6,1.5,36.7,51.7,3.0,6.1,3.0,0.0,36.4,39.0
337,Kai Jones,CHA,21,1.1,34.8,0.65,0.7,0.2,1.0,25.0,32.5,8.7,8.7,8.7,4.0,26.1,6.0
338,Bam Adebayo,MIA,59,1.0,4.7,0.7,0.7,0.2,0.7,31.8,31.8,14.0,12.3,14.0,3.5,35.1,5.9
339,Usman Garuba,HOU,55,0.5,14.0,1.42,0.7,0.2,0.4,52.2,76.1,3.8,7.7,3.8,0.0,50.0,97.9
340,Dalano Banton,TOR,23,1.1,20.6,1.0,1.1,0.1,1.1,34.6,50.0,0.0,0.0,0.0,0.0,34.6,47.2
341,Jock Landale,PHX,55,0.8,13.0,0.78,0.7,0.2,0.8,30.2,41.9,0.0,6.5,0.0,0.0,28.3,11.2
342,Marvin Bagley III,DET,28,1.3,12.2,0.97,1.3,0.5,1.3,40.0,48.6,5.6,2.8,5.6,5.6,38.9,42.8
343,Thaddeus Young,TOR,51,0.8,17.6,0.81,0.7,0.3,0.8,33.3,41.0,4.7,4.7,4.7,0.0,34.9,13.7
344,Nic Claxton,BKN,59,0.5,5.0,1.1,0.6,0.2,0.4,57.1,57.1,26.7,6.7,26.7,3.3,63.3,68.6
345,Kyrie Irving,DAL,8,4.5,19.9,0.92,4.1,1.4,3.8,36.7,46.7,8.3,11.1,8.3,2.8,36.1,27.7
346,Isaiah Hartenstein,NYK,65,0.6,10.7,0.89,0.5,0.2,0.5,31.4,42.9,2.7,2.7,2.7,0.0,32.4,22.6
347,Mike Conley,MIN,7,3.3,31.9,1.39,4.6,1.6,3.1,50.0,68.2,4.3,0.0,4.3,0.0,52.2,97.5
348,Blake Wesley,SAS,19,1.3,19.4,1.33,1.7,0.6,0.9,61.1,86.1,4.2,20.8,4.2,0.0,50.0,95.9
349,Cade Cunningham,DET,12,3.2,13.5,0.82,2.6,1.0,3.0,33.3,43.1,0.0,5.3,0.0,0.0,31.6,14.2
350,Eugene Omoruyi,OKC,23,1.7,30.4,0.82,1.3,0.4,1.4,30.3,42.4,7.9,5.3,7.9,0.0,31.6,14.2
351,Derrick Rose,NYK,27,1.7,24.6,0.67,1.1,0.4,1.6,25.0,33.0,2.2,2.2,2.2,0.0,26.1,5.3
352,Devonte' Graham,SAS,8,3.1,22.5,1.2,3.8,1.1,3.0,37.5,56.3,4.0,0.0,4.0,0.0,40.0,84.8
353,Kevon Harris,ORL,27,1.0,27.2,1.07,1.1,0.4,0.9,43.5,63.0,7.1,14.3,7.1,3.6,39.3,62.8
354,Furkan Korkmaz,PHI,25,1.2,29.2,0.97,1.2,0.4,1.2,37.9,50.0,6.5,3.2,6.5,3.2,38.7,40.4
355,Brandon Boston Jr.,LAC,21,1.6,23.1,0.88,1.4,0.6,1.4,41.4,46.6,8.8,8.8,8.8,2.9,41.2,21.7
356,Wenyen Gabriel,LAL,50,0.6,10.6,1.0,0.6,0.2,0.5,40.7,51.9,0.0,3.6,0.0,0.0,39.3,49.1
357,Ricky Rubio,CLE,17,2.3,34.8,0.72,1.6,0.6,2.2,26.3,36.8,0.0,2.6,0.0,0.0,25.6,6.4
358,Gary Payton II,POR,16,1.1,32.7,1.5,1.7,0.6,1.1,52.9,79.4,0.0,5.6,0.0,0.0,50.0,99.1
359,Saddiq Bey,ATL,6,3.8,45.1,1.17,4.5,1.5,3.2,47.4,65.8,8.7,13.0,8.7,4.3,43.5,81.5
360,Kendrick Nunn,WAS,15,1.9,25.4,0.93,1.8,0.6,1.7,34.6,48.1,3.4,6.9,3.4,0.0,34.5,29.5
361,Brandon Clarke,MEM,56,0.5,6.3,0.93,0.5,0.1,0.4,36.4,38.6,20.7,10.3,20.7,6.9,41.4,29.5
362,Jordan McLaughlin,MIN,28,1.3,29.8,0.75,1.0,0.4,1.3,30.6,37.5,0.0,0.0,0.0,0.0,30.6,7.9
363,James Bouknight,CHA,26,1.6,27.0,0.66,1.0,0.4,1.5,27.5,33.8,0.0,2.4,0.0,0.0,26.8,4.8
364,Dorian Finney-Smith,BKN,9,3.6,39.5,0.81,2.9,1.0,3.4,29.0,38.7,3.1,0.0,3.1,0.0,31.3,13.5
365,Zeke Nnaji,DEN,44,0.8,17.3,0.77,0.6,0.2,0.8,27.3,39.4,0.0,2.9,0.0,0.0,26.5,9.8
366,Kira Lewis Jr.,NOP,17,1.1,22.0,1.33,1.4,0.5,1.0,52.9,70.6,0.0,5.6,0.0,0.0,50.0,95.9
367,Saben Lee,PHX,19,1.0,15.3,1.26,1.3,0.4,0.9,47.1,64.7,5.3,5.3,5.3,0.0,47.4,91.8
368,Rodney McGruder,DET,23,1.4,40.0,0.75,1.0,0.3,1.3,26.7,40.0,0.0,6.3,0.0,0.0,25.0,7.9
369,Anthony Gill,WAS,41,0.7,28.3,0.67,0.5,0.1,0.5,22.7,29.5,13.3,13.3,10.0,0.0,30.0,5.2
370,Cody Martin,CHA,8,1.9,37.5,1.47,2.8,1.0,1.9,53.3,63.3,20.0,0.0,20.0,20.0,53.3,98.9
371,Isaiah Jackson,IND,46,0.5,7.7,0.96,0.5,0.2,0.4,40.0,45.0,8.7,4.3,8.7,0.0,43.5,37.7
372,Juan Toscano-Anderson,LAL,30,0.9,31.1,0.79,0.7,0.3,0.9,34.6,42.3,0.0,7.1,0.0,0.0,32.1,11.4
373,Jae Crowder,MIL,4,2.5,50.0,2.1,5.3,1.8,2.3,77.8,111.1,10.0,0.0,10.0,0.0,80.0,100.0
374,Luke Kennard,MEM,6,2.2,38.2,1.61,3.5,1.2,2.2,53.8,80.8,0.0,0.0,0.0,0.0,53.8,99.8
375,Spencer Dinwiddie,BKN,9,2.6,14.7,0.91,2.3,0.8,2.3,33.3,45.2,4.3,4.3,0.0,0.0,34.8,26.5
376,Nikola Jovic,MIA,15,2.1,36.8,0.66,1.4,0.5,2.1,21.9,32.8,0.0,0.0,0.0,0.0,21.9,4.6
377,Eric Gordon,LAC,7,3.0,33.3,0.95,2.9,1.0,3.0,33.3,47.6,0.0,0.0,0.0,0.0,33.3,35.4
378,Jaxson Hayes,NOP,37,1.1,22.2,0.5,0.5,0.1,0.9,15.2,19.7,15.0,2.5,15.0,0.0,22.5,0.9
379,Nickeil Alexander-Walker,MIN,6,2.3,35.9,1.36,3.2,1.2,2.2,53.8,73.1,0.0,7.1,0.0,0.0,50.0,96.8
380,Dewayne Dedmon,MIA,30,0.6,10.2,1.12,0.6,0.2,0.6,41.2,55.9,0.0,0.0,0.0,0.0,41.2,70.3
