,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Drew Eubanks,POR,60,0.3,5.9,1.0,0.3,0.1,0.3,43.8,50.0,11.1,0.0,11.1,0.0,50.0,48.6
382,Ish Smith,DEN,31,0.7,15.3,0.86,0.6,0.3,0.5,47.1,52.9,0.0,19.0,0.0,0.0,38.1,19.5
383,Mike Muscala,BOS,5,2.8,35.9,1.21,3.4,1.2,2.6,46.2,65.4,0.0,7.1,0.0,0.0,42.9,87.8
384,McKinley Wright IV,DAL,20,0.8,23.1,1.07,0.8,0.3,0.7,46.2,57.7,6.7,6.7,0.0,0.0,46.7,61.9
385,Serge Ibaka,MIL,16,1.1,23.9,0.94,1.0,0.4,1.1,41.2,47.1,0.0,0.0,0.0,0.0,41.2,31.5
386,Ben Simmons,BKN,42,0.5,6.5,0.7,0.4,0.2,0.4,46.7,46.7,8.7,21.7,8.7,0.0,34.8,5.8
387,Jarrett Culver,ATL,10,2.6,46.4,0.61,1.6,0.6,2.1,28.6,31.0,7.7,11.5,7.7,0.0,30.8,3.5
388,Luke Kennard,MEM,5,2.0,34.5,1.5,3.0,1.0,2.0,50.0,75.0,0.0,0.0,0.0,0.0,50.0,99.5
389,Matt Ryan,LAL,12,1.0,22.2,1.25,1.3,0.4,1.0,41.7,62.5,0.0,0.0,0.0,0.0,41.7,90.5
390,Rudy Gobert,MIN,52,0.4,3.2,0.79,0.3,0.1,0.3,46.2,46.2,15.8,26.3,15.8,10.5,36.8,12.0
391,Malik Beasley,LAL,7,4.7,33.7,0.46,2.1,0.7,4.4,16.1,24.2,0.0,6.1,0.0,0.0,15.2,0.9
392,Daniel Gafford,WAS,59,0.2,3.3,1.08,0.2,0.1,0.1,71.4,71.4,15.4,30.8,15.4,0.0,53.8,63.3
393,Taj Gibson,WAS,39,0.4,12.1,0.82,0.4,0.2,0.4,37.5,43.8,0.0,5.9,0.0,0.0,35.3,15.2
394,Kevin Love,MIA,4,4.8,57.6,0.74,3.5,1.3,4.5,27.8,36.1,5.3,0.0,5.3,0.0,31.6,7.6
395,Xavier Tillman,MEM,42,0.5,9.5,0.67,0.3,0.1,0.5,31.6,36.8,0.0,9.5,0.0,0.0,28.6,4.6
396,Trent Forrest,ATL,19,0.8,24.2,0.87,0.7,0.3,0.7,42.9,42.9,6.7,6.7,6.7,6.7,40.0,21.1
397,Eric Gordon,LAC,5,2.0,33.3,1.2,2.4,0.8,2.0,40.0,60.0,0.0,0.0,0.0,0.0,40.0,84.2
398,Willy Hernangomez,NOP,32,0.3,4.8,1.0,0.3,0.1,0.2,50.0,58.3,18.2,27.3,18.2,0.0,45.5,48.6
399,Jordan Nwora,IND,5,2.0,22.2,1.0,2.0,0.6,1.8,33.3,50.0,10.0,0.0,10.0,0.0,40.0,48.6
400,Jamal Cain,MIA,14,1.1,26.2,0.63,0.7,0.3,1.1,26.7,33.3,0.0,6.3,0.0,0.0,25.0,3.7
401,Jonathan Isaac,ORL,11,0.9,16.4,0.9,0.8,0.3,0.9,30.0,45.0,0.0,0.0,0.0,0.0,30.0,24.8
402,Luke Kornet,BOS,53,0.2,7.7,0.75,0.2,0.1,0.2,33.3,50.0,0.0,25.0,0.0,0.0,25.0,8.4
403,Reggie Jackson,DEN,4,3.0,30.0,0.75,2.3,0.8,3.0,25.0,37.5,0.0,0.0,0.0,0.0,25.0,8.4
404,Joshua Primo,SAS,4,2.8,27.5,0.73,2.0,0.8,2.5,30.0,40.0,0.0,9.1,0.0,0.0,27.3,7.2
405,Patrick Beverley,CHI,4,3.5,51.9,0.57,2.0,0.8,3.3,23.1,30.8,0.0,7.1,0.0,0.0,21.4,2.1
406,Jalen McDaniels,PHI,7,1.4,31.3,0.6,0.9,0.3,1.1,25.0,37.5,10.0,10.0,10.0,0.0,20.0,2.6
407,Jarrett Allen,CLE,58,0.4,3.1,0.27,0.1,0.0,0.3,5.9,5.9,13.6,9.1,9.1,0.0,18.2,0.0
408,Andre Drummond,CHI,50,0.2,3.1,0.4,0.1,0.0,0.1,16.7,16.7,10.0,30.0,10.0,0.0,20.0,0.5
