,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Damion Lee,PHX,67,1.0,12.6,1.27,1.3,0.4,0.7,57.4,74.0,16.4,14.9,10.4,3.0,53.7,77.7
191,Keita Bates-Diop,SAS,52,1.5,19.0,1.05,1.6,0.6,1.3,47.8,50.0,13.8,5.0,13.8,2.0,51.3,34.4
192,Josh Richardson,SAS,43,1.9,16.7,1.02,2.0,0.6,1.4,44.3,54.0,13.4,13.4,11.0,1.0,45.1,29.4
193,Alex Caruso,CHI,57,1.5,24.7,0.95,1.5,0.5,1.0,53.4,58.0,13.8,21.8,12.6,2.0,47.1,18.7
194,Jeff Green,DEN,43,1.3,17.4,1.41,1.9,0.8,1.0,73.3,74.0,22.4,5.2,22.4,7.0,70.7,89.7
195,Doug McDermott,SAS,56,1.5,16.1,0.99,1.5,0.5,1.3,40.0,53.0,2.4,7.2,1.2,0.0,38.6,21.9
196,Malaki Branham,SAS,51,1.7,16.9,0.96,1.6,0.6,1.3,42.6,51.0,9.4,12.9,7.1,2.0,41.2,19.6
197,Marcus Morris Sr.,LAC,59,1.3,11.5,1.04,1.4,0.5,1.2,47.1,57.0,2.5,11.4,1.3,0.0,43.0,31.4
198,Dennis Schroder,LAL,53,1.8,13.1,0.86,1.5,0.5,1.3,39.4,46.0,10.8,16.1,6.5,3.0,37.6,11.2
199,Josh Okogie,PHX,57,1.4,19.2,0.98,1.4,0.4,1.0,42.9,46.0,24.4,9.8,19.5,2.0,50.0,20.0
200,Seth Curry,BKN,49,1.6,16.8,1.04,1.6,0.6,1.4,41.2,55.0,3.9,6.6,1.3,0.0,40.8,32.1
201,Will Barton,WAS,41,2.0,24.0,0.94,1.9,0.7,1.6,40.9,50.0,9.5,13.1,9.5,1.0,40.5,16.9
202,Jonathan Kuminga,GSW,54,1.4,15.1,1.01,1.5,0.6,1.0,58.2,62.0,15.4,19.2,14.1,5.0,51.3,27.8
203,Georges Niang,PHI,63,1.0,13.5,1.24,1.2,0.4,0.9,46.6,66.0,3.2,7.9,3.2,3.0,42.9,73.6
204,Yuta Watanabe,BKN,46,1.5,28.2,1.13,1.7,0.6,1.1,50.0,59.0,16.2,7.4,16.2,0.0,52.9,50.8
205,Rui Hachimura,WAS,30,2.2,17.4,1.17,2.6,1.1,1.8,59.3,66.0,10.6,10.6,10.6,3.0,56.1,59.8
206,Killian Hayes,DET,62,1.4,11.1,0.89,1.2,0.5,1.0,49.2,58.0,3.4,25.3,3.4,1.0,37.9,13.0
207,Reggie Bullock,DAL,65,1.1,16.9,1.04,1.2,0.4,1.1,40.8,54.0,0.0,2.7,0.0,0.0,39.7,32.3
208,Taurean Prince,MIN,42,1.7,20.6,1.04,1.8,0.6,1.3,46.4,54.0,13.9,12.5,13.9,4.0,45.8,32.8
209,Tre Mann,OKC,58,1.1,11.8,1.23,1.3,0.5,0.9,53.7,66.0,4.9,8.2,4.9,2.0,50.8,71.8
210,Al Horford,BOS,53,1.1,13.1,1.28,1.4,0.5,1.0,51.9,67.0,3.4,6.9,3.4,3.0,48.3,78.8
211,Chris Duarte,IND,44,1.8,20.2,0.94,1.7,0.6,1.5,42.2,49.0,10.1,10.1,10.1,1.0,43.0,16.4
212,Kenrich Williams,OKC,53,1.2,15.7,1.19,1.4,0.6,1.0,56.6,63.0,11.3,6.5,11.3,3.0,56.5,64.7
213,Moritz Wagner,ORL,47,1.3,13.1,1.18,1.6,0.6,1.1,49.1,58.0,11.3,4.8,11.3,2.0,51.6,62.6
214,Eric Gordon,HOU,47,1.6,12.0,0.99,1.5,0.6,1.3,47.5,55.0,6.8,13.7,6.8,1.0,43.8,21.5
215,Josh Christopher,HOU,49,1.1,17.9,1.39,1.5,0.6,0.8,70.7,73.0,15.4,9.6,13.5,4.0,67.3,87.4
216,Goran Dragic,CHI,51,1.4,19.6,0.99,1.4,0.5,1.1,48.1,54.0,15.1,13.7,15.1,3.0,46.6,21.5
217,Sam Hauser,BOS,66,0.9,17.3,1.17,1.0,0.4,0.8,46.2,65.0,3.4,8.5,3.4,0.0,42.4,60.4
218,Donte DiVincenzo,GSW,58,1.5,16.0,0.79,1.2,0.4,1.1,34.4,46.0,6.9,20.7,5.7,1.0,31.0,6.6
219,Torrey Craig,PHX,64,1.1,14.1,0.99,1.1,0.4,0.8,47.2,59.0,5.7,20.0,5.7,1.0,40.0,21.2
220,Jarred Vanderbilt,UTA,52,1.4,17.4,0.92,1.3,0.5,0.8,61.4,62.0,16.2,24.3,14.9,0.0,50.0,15.0
221,Luke Kennard,LAC,35,1.4,19.4,1.42,1.9,0.7,1.2,55.8,76.0,4.2,8.3,2.1,2.0,52.1,90.4
222,Jeremiah Robinson-Earl,OKC,34,1.4,20.1,1.39,2.0,0.8,1.2,65.9,71.0,14.3,4.1,14.3,2.0,65.3,87.9
223,Clint Capela,ATL,52,0.8,8.2,1.52,1.3,0.6,0.8,77.5,78.0,11.4,2.3,11.4,5.0,77.3,96.6
224,Isaiah Stewart,DET,50,1.5,13.2,0.88,1.3,0.5,1.1,45.6,50.0,10.5,14.5,10.5,0.0,44.7,12.5
225,Gary Harris,ORL,37,1.4,18.1,1.32,1.8,0.6,1.2,50.0,70.0,4.0,6.0,4.0,2.0,48.0,83.1
226,Lamar Stevens,CLE,49,1.1,20.4,1.2,1.3,0.6,0.9,61.4,61.0,14.5,9.1,14.5,4.0,60.0,66.9
227,Isaiah Livers,DET,45,0.9,14.7,1.61,1.5,0.5,0.8,65.7,90.0,9.8,4.9,7.3,0.0,63.4,99.1
228,Deandre Ayton,PHX,58,0.8,5.1,1.35,1.1,0.5,0.7,70.7,72.0,14.3,4.1,14.3,2.0,69.4,84.7
229,Alperen Sengun,HOU,62,1.0,6.6,1.08,1.0,0.4,0.6,66.7,67.0,18.3,28.3,15.0,7.0,51.7,39.0
230,Ty Jerome,GSW,44,1.0,15.9,1.41,1.5,0.6,1.0,61.9,69.0,10.9,4.3,10.9,7.0,60.9,89.5
231,Precious Achiuwa,TOR,44,1.7,17.2,0.84,1.4,0.5,1.0,43.5,45.0,25.7,17.6,21.6,5.0,44.6,8.9
232,Delon Wright,WAS,38,1.2,17.0,1.39,1.6,0.6,1.0,64.9,70.0,11.4,6.8,9.1,2.0,63.6,87.7
233,Jaxson Hayes,NOP,40,1.0,18.8,1.54,1.5,0.6,0.7,88.5,88.0,23.1,12.8,23.1,3.0,79.5,97.3
234,Aleksej Pokusevski,OKC,31,1.9,19.5,1.03,1.9,0.7,1.4,52.3,60.0,8.6,15.5,8.6,0.0,46.6,30.8
235,Wendell Carter Jr.,ORL,45,1.3,8.7,1.03,1.3,0.5,1.1,45.8,55.0,7.0,10.5,7.0,2.0,43.9,31.2
236,Anthony Lamb,GSW,50,1.0,14.8,1.2,1.2,0.5,0.8,59.0,68.0,10.2,12.2,10.2,2.0,53.1,67.7
237,Cameron Johnson,PHX,17,2.4,20.9,1.44,3.5,1.3,2.2,59.5,74.0,7.3,4.9,4.9,2.0,58.5,91.1
238,Ziaire Williams,MEM,35,1.5,25.0,1.11,1.7,0.7,1.2,58.5,63.0,7.7,15.4,7.7,2.0,51.9,47.6
239,Nicolas Batum,LAC,65,0.8,13.3,1.14,0.9,0.3,0.6,40.5,57.0,13.7,7.8,13.7,4.0,43.1,52.2
240,Gabe Vincent,MIA,55,1.0,10.0,1.0,1.0,0.3,0.9,36.7,54.0,3.5,10.5,1.8,0.0,35.1,23.9
241,Kevin Knox II,DET,42,1.2,21.8,1.16,1.4,0.5,0.9,53.8,64.0,10.2,12.2,10.2,2.0,51.0,58.1
242,Khris Middleton,MIL,24,2.1,14.0,1.1,2.3,0.8,1.7,48.8,57.0,15.7,11.8,11.8,8.0,45.1,42.4
243,Ben Simmons,BKN,42,1.9,22.0,0.7,1.3,0.6,1.1,52.1,52.0,10.3,32.1,9.0,4.0,37.2,3.6
244,Danuel House Jr.,PHI,42,1.1,26.9,1.2,1.3,0.5,0.8,54.3,60.0,26.1,6.5,26.1,9.0,56.5,65.1
245,Vlatko Cancar,DEN,48,1.0,19.1,1.15,1.1,0.4,0.8,52.5,59.0,10.4,8.3,10.4,2.0,52.1,53.4
246,Austin Rivers,MIN,50,1.0,20.2,1.1,1.1,0.4,0.8,47.6,54.0,10.0,6.0,10.0,0.0,50.0,43.2
247,Onyeka Okongwu,ATL,66,0.7,9.1,1.15,0.8,0.3,0.5,61.1,61.0,20.8,8.3,18.8,4.0,60.4,53.4
248,MarJon Beauchamp,MIL,41,1.3,21.6,1.0,1.3,0.5,1.1,43.5,51.0,9.1,9.1,9.1,2.0,43.6,23.9
249,Isaiah Roby,SAS,42,1.1,22.8,1.17,1.3,0.5,0.8,62.9,69.0,19.6,13.0,17.4,9.0,54.3,62.0
250,Mike Conley,UTA,43,1.1,9.9,1.13,1.3,0.5,0.9,51.3,67.0,4.2,16.7,4.2,2.0,43.8,49.7
251,Oshae Brissett,IND,52,1.0,17.3,1.04,1.0,0.3,0.7,42.1,47.0,25.0,3.8,23.1,2.0,50.0,31.7
252,Jonas Valanciunas,NOP,64,0.8,6.0,1.0,0.8,0.4,0.7,50.0,54.0,3.8,9.6,3.8,2.0,46.2,23.9
253,Kendrick Nunn,LAL,39,1.5,19.8,0.91,1.3,0.5,1.2,43.5,49.0,8.8,12.3,7.0,2.0,42.1,14.6
254,Jaden Hardy,DAL,34,1.4,19.1,1.11,1.5,0.5,1.0,45.7,51.0,19.6,6.5,19.6,2.0,52.2,45.3
255,Marvin Bagley III,DET,33,1.1,9.8,1.46,1.5,0.5,0.8,72.0,72.0,25.7,2.9,25.7,0.0,77.1,93.4
256,Daniel Gafford,WAS,65,0.5,7.1,1.61,0.8,0.3,0.4,84.0,84.0,16.1,3.2,16.1,0.0,83.9,99.3
257,Jordan Goodwin,WAS,48,0.9,13.5,1.22,1.0,0.4,0.7,56.3,67.0,14.6,9.8,9.8,2.0,53.7,70.2
258,Patrick Beverley,LAL,45,1.2,18.0,0.91,1.1,0.4,0.9,40.5,52.0,5.5,18.2,3.6,0.0,36.4,14.4
259,David Duke Jr.,BKN,9,1.3,30.8,0.75,1.0,0.4,1.1,40.0,40.0,8.0,17.0,8.0,8.0,33.0,7.9
260,Dorian Finney-Smith,DAL,40,1.3,14.2,0.94,1.2,0.5,1.2,40.8,49.0,1.9,3.8,0.0,0.0,40.4,17.3
261,Dalano Banton,TOR,23,1.5,27.8,1.17,1.8,0.7,1.3,55.2,58.6,14.3,5.7,14.3,2.9,57.1,59.5
262,Isaiah Jackson,IND,50,0.7,10.6,1.44,1.0,0.4,0.5,79.2,79.0,29.4,2.9,29.4,3.0,79.4,91.6
263,Pat Connaughton,MIL,49,1.2,14.9,0.82,1.0,0.3,1.1,30.9,41.0,3.3,5.0,3.3,0.0,31.7,8.0
264,Kyrie Irving,DAL,11,3.7,16.0,1.17,4.4,1.5,3.2,48.6,61.0,9.8,7.3,7.3,2.0,46.3,61.0
265,Andre Drummond,CHI,54,0.6,9.8,1.46,0.9,0.4,0.5,80.8,81.0,15.2,9.1,15.2,3.0,72.7,93.1
266,Jalen Duren,DET,54,0.7,8.6,1.3,0.9,0.4,0.5,75.9,76.0,13.5,8.1,16.2,3.0,70.3,80.9
267,Amir Coffey,LAC,44,0.9,21.6,1.2,1.1,0.3,0.7,51.7,57.0,27.5,2.5,22.5,2.0,60.0,66.9
268,Cameron Payne,PHX,35,1.7,13.1,0.81,1.4,0.4,1.0,41.7,51.0,10.2,28.8,6.8,0.0,35.6,7.5
269,Landry Shamet,PHX,30,1.3,13.5,1.23,1.6,0.5,1.1,46.9,59.0,12.8,5.1,10.3,0.0,51.3,72.5
270,Jusuf Nurkic,POR,47,0.9,6.4,1.17,1.0,0.4,0.7,52.9,65.0,9.8,7.3,7.3,0.0,51.2,61.0
271,T.J. Warren,BKN,27,1.4,16.0,1.27,1.7,0.7,1.0,64.3,66.0,16.2,10.8,16.2,3.0,62.2,77.9
272,Larry Nance Jr.,NOP,50,0.8,11.8,1.21,0.9,0.4,0.5,74.1,74.0,15.4,20.5,15.4,5.0,61.5,67.9
273,Ivica Zubac,LAC,63,0.5,5.6,1.38,0.7,0.3,0.4,78.3,78.0,23.5,8.8,26.5,3.0,73.5,86.8
274,Ochai Agbaji,UTA,45,1.1,19.7,0.96,1.0,0.4,1.0,44.4,50.0,2.1,4.2,2.1,0.0,43.8,19.1
275,Kai Jones,CHA,21,0.6,19.7,1.54,1.0,0.9,1.0,75.0,75.0,15.4,0.0,7.7,7.7,76.9,96.0
276,Javonte Green,CHI,28,1.1,21.1,1.53,1.6,0.7,0.9,76.0,80.0,16.7,6.7,16.7,7.0,73.3,96.8
277,Kevin Love,CLE,42,1.0,12.0,1.07,1.1,0.4,0.9,45.9,61.0,2.3,14.0,2.3,2.0,39.5,36.2
278,Mikal Bridges,BKN,12,3.8,17.8,0.98,3.8,1.1,2.8,39.4,45.0,21.7,8.7,15.2,2.0,47.8,20.3
279,Dwight Powell,DAL,63,0.5,9.2,1.41,0.7,0.3,0.4,70.8,71.0,21.9,6.3,25.0,6.0,68.8,89.0
280,Jakob Poeltl,SAS,46,0.8,6.9,1.22,1.0,0.4,0.6,69.2,69.0,24.3,13.5,24.3,8.0,62.2,69.2
281,Moses Moody,GSW,51,0.8,16.8,1.15,0.9,0.3,0.6,53.3,65.0,12.8,15.4,12.8,5.0,48.7,56.6
282,Rui Hachimura,LAL,19,2.4,23.7,1.0,2.4,0.9,1.9,47.2,49.0,13.3,6.7,13.3,0.0,51.1,23.9
283,Malik Beasley,LAL,11,2.7,21.1,1.5,4.1,1.5,2.5,63.0,83.0,3.3,10.0,3.3,3.0,56.7,95.6
284,Chimezie Metu,SAC,53,0.6,13.9,1.41,0.8,0.4,0.5,70.4,70.0,15.6,6.3,15.6,6.0,68.8,89.0
285,Mo Bamba,ORL,40,0.8,11.7,1.47,1.1,0.4,0.7,60.7,75.0,6.7,3.3,6.7,3.0,60.0,94.1
286,Montrezl Harrell,PHI,51,0.6,11.5,1.52,0.9,0.3,0.4,77.3,77.0,24.1,6.9,24.1,7.0,75.9,95.9
287,Zach Collins,SAS,54,0.6,5.4,1.42,0.8,0.3,0.5,69.2,79.0,9.7,9.7,9.7,3.0,64.5,90.7
288,Devonte' Graham,NOP,53,0.8,14.8,1.05,0.8,0.2,0.6,41.9,55.0,14.3,14.3,14.3,2.0,42.9,33.6
289,Terrence Ross,ORL,42,0.8,10.2,1.23,1.0,0.4,0.8,50.0,67.0,0.0,8.6,0.0,0.0,45.7,71.5
290,Mike Muscala,OKC,43,0.8,14.6,1.26,1.0,0.3,0.7,46.9,67.0,0.0,5.9,0.0,0.0,44.1,77.2
291,Cameron Johnson,BKN,11,2.8,18.1,1.35,3.8,1.1,1.8,60.0,80.0,19.4,16.1,12.9,0.0,58.1,85.4
292,Stanley Johnson,SAS,30,1.3,22.9,1.08,1.4,0.5,0.8,64.0,68.0,17.9,23.1,12.8,5.0,51.3,37.9
293,Cam Reddish,POR,12,2.6,19.7,1.32,3.4,1.3,2.2,57.7,65.0,19.4,6.5,19.4,10.0,58.1,83.4
294,Cam Reddish,NYK,20,1.6,19.9,1.21,2.0,0.7,1.3,52.0,52.0,24.2,3.0,24.2,3.0,60.6,68.8
295,Jae'Sean Tate,HOU,27,1.3,13.0,1.14,1.5,0.7,1.1,58.1,60.0,8.6,11.4,8.6,9.0,51.4,52.7
296,Saddiq Bey,ATL,11,2.3,24.8,1.6,3.6,1.2,2.0,59.1,80.0,12.0,4.0,12.0,4.0,60.0,98.9
297,Joe Ingles,MIL,34,1.2,16.8,1.0,1.2,0.4,1.0,35.3,51.0,5.0,10.0,5.0,0.0,35.0,23.9
298,Mark Williams,CHA,38,0.7,9.9,1.54,1.1,0.4,0.5,85.0,85.0,23.1,7.7,23.1,8.0,73.1,97.3
299,Josh Hart,NYK,12,2.6,28.7,1.26,3.3,1.3,1.8,72.7,73.0,22.6,16.1,22.6,10.0,64.5,76.8
300,Xavier Tillman,MEM,47,0.7,11.5,1.22,0.8,0.4,0.5,68.0,70.0,18.8,6.3,18.8,3.0,62.5,69.9
301,Dyson Daniels,NOP,45,1.1,22.3,0.77,0.9,0.3,0.8,42.9,44.0,15.7,23.5,11.8,8.0,37.3,6.4
302,Kevon Looney,GSW,68,0.4,6.8,1.44,0.6,0.2,0.3,72.7,73.0,29.6,3.7,29.6,15.0,74.1,91.8
303,Max Christie,LAL,37,0.8,23.8,1.3,1.1,0.3,0.6,57.1,71.0,16.7,13.3,16.7,0.0,56.7,81.3
304,Chris Paul,PHX,46,1.2,8.2,0.72,0.8,0.3,0.9,31.0,43.0,3.7,18.5,1.9,0.0,27.8,4.1
305,Duane Washington Jr.,PHX,31,1.2,12.0,1.08,1.3,0.4,0.9,44.4,63.0,8.3,19.4,5.6,3.0,38.9,39.0
306,Trendon Watford,POR,50,0.8,13.4,1.0,0.8,0.3,0.5,53.8,54.0,20.5,15.4,20.5,3.0,53.8,23.9
307,Nick Richards,CHA,54,0.5,6.9,1.56,0.7,0.2,0.3,76.5,76.0,36.0,8.0,36.0,12.0,76.0,97.5
308,Kennedy Chandler,MEM,15,1.2,26.1,1.0,1.2,0.5,0.9,50.0,53.6,22.2,11.1,22.0,11.1,50.0,29.4
309,Robert Williams III,BOS,28,0.8,11.5,1.81,1.4,0.7,0.7,100.0,100.0,4.8,4.8,4.8,0.0,90.5,99.8
310,Dean Wade,CLE,37,0.8,16.3,1.36,1.0,0.4,0.7,60.0,72.0,10.7,3.6,7.1,4.0,57.1,85.6
311,Jordan Nwora,MIL,38,1.0,14.9,1.03,1.0,0.4,0.7,53.8,63.0,8.1,24.3,8.1,3.0,43.2,29.6
312,Payton Pritchard,BOS,45,1.0,18.9,0.8,0.8,0.3,0.8,40.5,45.0,6.5,15.2,6.5,2.0,37.0,6.8
313,Nickeil Alexander-Walker,UTA,36,1.2,18.2,0.88,1.0,0.4,0.9,45.2,50.0,9.5,16.7,9.5,0.0,42.9,12.3
314,Haywood Highsmith,MIA,45,0.8,14.8,1.0,0.8,0.3,0.6,46.4,57.0,5.7,14.3,2.9,0.0,42.9,23.9
315,Derrick Rose,NYK,27,1.4,20.3,0.92,1.3,0.5,1.1,46.7,58.0,0.0,18.4,2.6,0.0,36.8,15.3
316,Romeo Langford,SAS,33,1.2,16.3,0.85,1.1,0.5,1.1,44.4,47.0,2.4,9.8,2.4,0.0,41.5,10.0
317,Derrick Jones Jr.,CHI,51,0.7,15.2,1.03,0.7,0.3,0.5,52.0,58.0,11.8,14.7,11.8,0.0,50.0,30.3
318,JaMychal Green,GSW,48,0.6,9.8,1.21,0.7,0.3,0.5,48.0,58.0,10.3,3.4,10.3,0.0,51.7,68.1
319,Nassir Little,POR,46,0.7,12.2,1.06,0.8,0.3,0.5,58.3,62.0,12.1,18.2,12.1,3.0,48.5,34.9
320,Drew Eubanks,POR,65,0.4,6.8,1.52,0.5,0.2,0.2,87.5,91.0,26.1,17.4,26.1,13.0,69.6,96.4
321,Darius Bazley,OKC,36,1.1,18.6,0.9,1.0,0.4,0.7,50.0,52.0,17.9,15.4,17.9,0.0,51.3,14.1
322,Rudy Gay,UTA,52,1.0,17.4,0.63,0.7,0.3,0.8,31.0,35.0,5.6,16.7,5.6,0.0,29.6,2.5
323,Steven Adams,MEM,42,0.8,8.0,1.06,0.8,0.4,0.5,69.6,70.0,9.4,18.8,9.4,0.0,56.3,35.2
324,Ousmane Dieng,OKC,24,1.2,21.3,1.17,1.4,0.6,0.9,63.6,70.0,13.8,13.8,13.8,3.0,55.2,61.6
325,Evan Fournier,NYK,23,1.2,14.8,1.22,1.4,0.5,1.0,47.8,65.0,7.4,7.4,7.4,0.0,48.1,70.8
326,Malachi Flynn,TOR,43,0.8,15.4,0.94,0.8,0.3,0.7,40.0,52.0,11.4,8.6,8.6,6.0,40.0,17.5
327,Davon Reed,DEN,23,0.7,20.3,1.0,0.7,0.2,0.5,45.5,63.6,12.5,18.8,6.3,0.0,43.8,27.7
328,Justise Winslow,POR,29,1.2,14.1,0.92,1.1,0.4,0.8,54.5,55.0,19.4,19.4,16.7,0.0,52.8,14.8
329,R.J. Hampton,ORL,26,1.0,16.7,1.28,1.2,0.4,0.7,57.9,63.0,24.0,8.0,24.0,8.0,60.0,79.5
330,Daishen Nix,HOU,47,1.1,17.4,0.64,0.7,0.3,0.8,33.3,43.0,2.0,26.0,2.0,0.0,26.0,3.0
331,Jordan McLaughlin,MIN,31,0.9,22.3,1.1,1.0,0.4,0.7,52.2,59.0,10.3,13.8,10.3,3.0,48.3,44.2
332,Rodney McGruder,DET,27,0.8,20.8,1.46,1.2,0.3,0.5,69.2,88.0,22.7,18.2,18.2,0.0,63.6,93.1
333,Brandon Boston Jr.,LAC,21,1.0,15.0,1.46,1.5,0.6,1.0,61.9,69.0,13.6,0.0,13.6,9.0,63.6,93.1
334,James Bouknight,CHA,26,1.5,25.0,0.84,1.2,0.4,1.0,44.0,50.0,13.2,21.1,13.2,0.0,39.5,9.6
335,Kira Lewis Jr.,NOP,19,1.2,23.2,1.41,1.6,0.6,0.8,68.8,75.0,18.2,9.1,18.2,5.0,63.6,89.3
336,Cory Joseph,DET,49,0.6,9.6,1.11,0.6,0.2,0.6,44.4,56.0,3.6,3.6,3.6,4.0,42.9,44.9
337,Robert Covington,LAC,38,1.0,16.7,0.84,0.8,0.3,0.8,35.5,44.0,8.1,8.1,8.1,0.0,37.8,8.9
338,Wenyen Gabriel,LAL,53,0.5,10.7,1.03,0.6,0.2,0.4,57.1,62.0,17.2,17.2,17.2,7.0,48.3,30.8
339,Jock Landale,PHX,58,0.4,6.6,1.25,0.5,0.2,0.3,57.9,61.0,25.0,4.2,20.8,8.0,62.5,74.8
340,Lindy Waters III,OKC,31,1.0,22.4,1.0,1.0,0.3,0.8,34.6,48.0,10.0,3.3,10.0,0.0,40.0,23.9
341,Theo Maledon,CHA,36,1.0,16.7,0.83,0.8,0.3,0.8,37.0,37.0,16.7,13.9,13.9,6.0,38.9,8.2
342,Aaron Holiday,ATL,53,0.7,15.7,0.81,0.5,0.2,0.6,35.5,42.0,8.3,11.1,8.3,6.0,33.3,7.1
343,Keon Johnson,POR,31,0.9,15.8,0.86,0.8,0.4,0.7,50.0,54.5,0.0,21.4,0.0,0.0,39.3,11.1
344,Garrison Mathews,HOU,45,0.8,18.4,0.76,0.6,0.2,0.7,22.6,32.0,10.8,5.4,8.1,0.0,29.7,5.9
345,Saben Lee,PHX,20,1.4,21.7,1.0,1.4,0.4,1.0,42.1,42.0,28.6,7.1,25.0,4.0,53.6,23.9
346,Jaylin Williams,OKC,36,0.6,11.2,1.22,0.8,0.3,0.5,57.9,71.0,4.3,13.0,4.3,0.0,52.2,69.5
347,Frank Ntilikina,DAL,41,0.8,22.8,0.87,0.7,0.2,0.5,40.0,45.0,19.4,16.1,19.4,0.0,41.9,11.8
348,Patty Mills,BKN,38,0.7,12.3,0.93,0.7,0.2,0.6,39.1,48.0,7.1,10.7,3.6,0.0,39.3,15.9
349,Jordan Nwora,IND,10,3.0,28.6,0.87,2.6,1.0,2.5,40.0,44.0,13.3,10.0,13.3,7.0,40.0,11.6
350,Duncan Robinson,MIA,33,0.8,12.5,0.89,0.8,0.3,0.8,34.6,48.0,0.0,7.1,0.0,0.0,32.1,13.7
351,Zeke Nnaji,DEN,44,0.4,9.6,1.32,0.6,0.2,0.3,66.7,70.0,15.8,10.5,15.8,5.0,63.2,82.7
352,Blake Wesley,SAS,21,1.6,23.9,0.73,1.2,0.5,1.3,37.0,39.0,8.8,11.8,8.8,0.0,38.2,5.0
353,Christian Koloko,TOR,46,0.5,12.2,1.19,0.5,0.2,0.4,55.6,56.0,19.0,0.0,19.0,5.0,57.1,64.0
354,James Wiseman,GSW,21,0.8,12.7,1.56,1.2,0.5,0.6,76.9,81.0,25.0,6.3,25.0,12.0,68.8,97.9
355,Spencer Dinwiddie,BKN,12,2.8,14.7,0.73,2.0,0.8,2.1,36.0,44.0,9.1,21.2,9.1,6.0,30.3,4.3
356,Dorian Finney-Smith,BKN,13,2.0,23.2,0.92,1.8,0.6,1.6,38.1,50.0,11.5,11.5,11.5,4.0,38.5,15.5
357,Jalen McDaniels,PHI,12,1.1,18.8,1.85,2.0,0.8,1.0,75.0,79.0,30.8,0.0,30.8,23.0,76.9,100.0
358,Anthony Gill,WAS,44,0.3,12.8,1.6,0.5,0.2,0.3,76.9,77.0,20.0,6.7,20.0,13.0,73.3,98.9
359,Davis Bertans,DAL,36,0.6,16.9,1.09,0.7,0.3,0.6,50.0,60.0,0.0,9.1,0.0,0.0,45.5,41.1
360,TyTy Washington Jr.,HOU,30,0.9,16.1,0.86,0.8,0.3,0.8,39.1,46.0,7.1,10.7,7.1,0.0,39.3,10.3
361,Devonte' Graham,SAS,10,2.2,15.4,1.09,2.4,0.7,1.6,43.8,62.0,18.2,13.6,18.2,5.0,45.5,41.1
362,Thaddeus Young,TOR,54,0.5,11.1,0.86,0.4,0.2,0.3,55.6,56.0,10.7,25.0,10.7,0.0,46.4,10.3
363,Russell Westbrook,LAC,8,4.3,27.2,0.71,3.0,1.1,2.4,47.4,47.0,11.8,32.4,11.8,0.0,38.2,3.9
364,Simone Fontecchio,UTA,39,0.9,17.5,0.64,0.6,0.2,0.7,22.2,28.0,13.9,11.1,13.9,0.0,27.8,2.7
365,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.28,0.8,0.3,0.4,69.2,69.0,22.2,11.1,22.2,6.0,66.7,79.3
366,Bryce McGowens,CHA,33,0.8,17.8,0.89,0.7,0.2,0.5,44.4,47.0,15.4,15.4,15.4,0.0,46.2,12.8
367,Miles McBride,NYK,54,0.5,12.8,0.81,0.4,0.1,0.3,38.9,42.0,18.5,18.5,11.1,4.0,40.7,7.7
368,Kris Dunn,UTA,8,2.5,21.5,1.1,2.8,1.3,2.1,58.8,62.0,10.0,5.0,5.0,0.0,55.0,43.2
369,Wesley Matthews,MIL,39,0.6,16.1,0.96,0.6,0.2,0.6,36.4,50.0,0.0,4.3,0.0,0.0,34.8,18.9
370,Eugene Omoruyi,OKC,23,0.9,16.0,1.1,1.0,0.3,0.7,53.3,53.0,25.0,5.0,20.0,5.0,60.0,43.2
371,George Hill,MIL,35,0.7,14.0,0.84,0.6,0.2,0.5,42.1,47.0,12.0,12.0,4.0,0.0,40.0,9.3
372,Jamal Cain,MIA,15,0.9,23.0,1.43,1.3,0.6,0.9,69.2,69.0,7.1,0.0,7.1,0.0,71.4,90.9
373,Paul Reed,PHI,53,0.3,8.7,1.25,0.4,0.2,0.2,81.8,82.0,12.5,25.0,12.5,6.0,62.5,74.8
374,Justin Holiday,ATL,28,0.6,13.0,1.11,0.7,0.3,0.6,50.0,62.0,0.0,11.1,0.0,0.0,44.4,46.2
375,Ricky Rubio,CLE,21,1.1,17.1,0.83,1.0,0.3,0.8,35.3,50.0,8.3,20.8,4.2,0.0,33.3,8.2
376,Jarred Vanderbilt,LAL,11,1.8,22.2,1.0,1.8,0.6,1.1,58.3,58.0,20.0,20.0,20.0,0.0,55.0,23.9
377,JT Thor,CHA,56,0.6,19.0,0.57,0.4,0.1,0.5,30.8,35.0,8.6,17.1,5.7,0.0,28.6,2.1
378,Dewayne Dedmon,MIA,30,0.6,11.4,1.0,0.6,0.2,0.5,42.9,54.0,15.8,15.8,10.5,5.0,42.1,23.9
379,Nikola Jovic,MIA,15,0.9,14.9,1.46,1.3,0.4,0.5,75.0,75.0,38.5,15.4,38.5,15.0,69.2,93.6
380,Dario Saric,PHX,37,0.4,6.6,1.27,0.5,0.2,0.3,58.3,67.0,20.0,13.3,20.0,13.0,53.3,77.4
