,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Kyrie Irving,BKN,40,0.5,1.8,1.22,0.6,0.2,0.4,52.9,55.9,11.1,0.0,5.6,5.6,55.6,70.1
190,Desmond Bane,MEM,49,0.4,2.1,1.1,0.4,0.2,0.4,55.6,61.1,0.0,10.0,0.0,0.0,50.0,47.9
191,CJ McCollum,NOP,64,0.3,1.4,1.1,0.3,0.1,0.3,56.3,62.5,5.0,15.0,5.0,0.0,50.0,47.9
192,Dario Saric,PHX,37,0.5,8.8,1.1,0.6,0.2,0.5,52.9,52.9,20.0,10.0,20.0,15.0,50.0,47.9
193,Isaac Okoro,CLE,73,0.2,3.5,1.4,0.3,0.1,0.1,83.3,83.3,53.3,6.7,46.7,0.0,86.7,89.6
194,Jamal Murray,DEN,58,0.3,1.4,1.31,0.4,0.2,0.2,64.3,67.9,6.3,6.3,6.3,0.0,62.5,82.4
195,Ben Simmons,BKN,42,0.4,4.8,1.24,0.5,0.2,0.3,71.4,71.4,11.8,11.8,5.9,5.9,64.7,72.8
196,Damian Lillard,POR,57,0.3,1.1,1.17,0.4,0.1,0.2,57.1,60.7,11.1,11.1,11.1,0.0,55.6,61.7
197,Stephen Curry,GSW,47,0.4,1.6,1.1,0.4,0.2,0.3,61.5,69.2,10.5,21.1,10.5,5.3,47.4,49.7
198,Bojan Bogdanovic,DET,59,0.4,1.9,0.95,0.4,0.1,0.3,38.9,44.4,13.6,4.5,9.1,0.0,45.5,26.9
199,Donte DiVincenzo,GSW,63,0.3,3.7,0.95,0.3,0.1,0.3,47.4,50.0,4.5,9.1,4.5,0.0,45.5,26.9
200,Aaron Nesmith,IND,63,0.4,4.5,0.75,0.3,0.1,0.3,36.4,36.4,10.7,14.3,10.7,3.6,35.7,9.1
201,Tyrese Haliburton,IND,54,0.3,1.4,1.43,0.4,0.1,0.2,58.3,70.8,7.1,7.1,7.1,0.0,57.1,91.3
202,Cole Anthony,ORL,52,0.3,2.8,1.11,0.4,0.2,0.3,53.3,53.3,16.7,5.6,16.7,5.6,55.6,51.4
203,Moussa Diabate,LAC,17,1.3,38.6,0.77,1.0,0.5,1.1,42.1,42.1,4.5,13.6,4.5,4.5,36.4,8.5
204,Klay Thompson,GSW,61,0.3,1.5,1.05,0.3,0.1,0.3,52.9,58.8,0.0,5.3,5.3,0.0,47.4,39.9
205,Jaylen Nowell,MIN,63,0.3,3.1,0.91,0.3,0.1,0.3,42.9,42.9,4.5,0.0,4.5,0.0,45.5,20.7
206,Royce O'Neale,BKN,67,0.4,3.7,0.83,0.3,0.1,0.3,40.9,40.9,4.2,4.2,4.2,0.0,41.7,16.7
207,Dejounte Murray,ATL,66,0.4,1.7,0.83,0.3,0.1,0.3,38.1,38.1,12.5,4.2,12.5,4.2,41.7,16.7
208,Naji Marshall,NOP,66,0.4,4.3,0.71,0.3,0.2,0.4,37.0,37.0,0.0,3.6,0.0,0.0,35.7,7.0
209,De'Aaron Fox,SAC,64,0.2,0.9,1.46,0.3,0.1,0.2,70.0,80.0,15.4,7.7,7.7,0.0,69.2,94.6
210,Josh Richardson,SAS,43,0.4,3.3,1.19,0.4,0.2,0.3,60.0,63.3,0.0,6.3,0.0,0.0,56.3,64.3
211,Dorian Finney-Smith,BKN,17,1.1,12.7,1.06,1.1,0.5,0.9,56.3,59.4,0.0,11.1,0.0,0.0,50.0,40.3
212,Jalen Green,HOU,66,0.3,1.2,1.0,0.3,0.1,0.2,57.1,57.1,21.1,5.3,26.3,5.3,57.9,31.0
213,Kawhi Leonard,LAC,43,0.5,2.6,0.83,0.4,0.1,0.3,35.7,35.7,21.7,17.4,21.7,0.0,43.5,16.3
214,Yuta Watanabe,BKN,48,0.3,6.2,1.2,0.4,0.1,0.2,63.6,63.6,20.0,13.3,20.0,6.7,60.0,66.9
215,Ish Wainright,PHX,53,0.4,8.9,0.86,0.3,0.2,0.4,47.4,47.4,0.0,9.5,0.0,0.0,42.9,17.6
216,Lamar Stevens,CLE,53,0.4,7.8,0.78,0.3,0.1,0.3,38.9,38.9,8.7,13.0,8.7,0.0,39.1,12.8
217,Darius Garland,CLE,62,0.2,0.8,1.7,0.3,0.1,0.1,85.7,92.9,20.0,10.0,20.0,0.0,80.0,99.7
218,Grayson Allen,MIL,65,0.2,1.9,1.42,0.3,0.1,0.1,75.0,93.8,8.3,25.0,8.3,0.0,58.3,90.7
219,Delon Wright,WAS,42,0.4,6.1,1.0,0.4,0.2,0.3,53.8,53.8,11.8,17.6,11.8,5.9,47.1,31.0
220,Tre Jones,SAS,58,0.3,2.3,0.94,0.3,0.1,0.2,61.5,61.5,5.6,27.8,5.6,5.6,44.4,25.4
221,Devin Booker,PHX,44,0.5,2.0,0.77,0.4,0.2,0.5,38.1,38.1,4.5,4.5,4.5,4.5,36.4,11.9
222,Goga Bitadze,ORL,8,1.4,34.4,1.46,2.0,0.9,1.3,70.0,70.0,27.3,0.0,27.3,18.2,63.6,93.9
223,Terence Davis,SAC,56,0.2,3.0,1.46,0.3,0.1,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,93.9
224,Juancho Hernangomez,TOR,42,0.3,8.8,1.33,0.4,0.2,0.2,70.0,70.0,16.7,0.0,8.3,0.0,75.0,85.8
225,Moses Moody,GSW,56,0.2,5.3,1.23,0.3,0.1,0.2,70.0,70.0,15.4,15.4,15.4,7.7,61.5,72.1
226,Jonathan Isaac,ORL,11,1.3,23.0,1.14,1.5,0.6,1.1,58.3,58.3,14.3,7.1,14.3,7.1,57.1,57.9
227,Dyson Daniels,NOP,49,0.3,5.8,1.14,0.3,0.2,0.2,72.7,72.7,7.1,21.4,7.1,7.1,57.1,57.9
228,De'Andre Hunter,ATL,61,0.4,2.4,0.73,0.3,0.1,0.2,40.0,40.0,13.6,18.2,13.6,0.0,40.9,8.0
229,Caris LeVert,CLE,68,0.3,2.6,0.73,0.2,0.1,0.3,41.2,44.1,4.5,18.2,4.5,0.0,36.4,8.0
230,P.J. Tucker,PHI,66,0.4,10.7,0.61,0.2,0.1,0.3,35.0,35.0,3.8,19.2,3.8,0.0,30.8,4.5
231,Jamal Cain,MIA,15,0.7,16.4,1.5,1.0,0.4,0.6,66.7,66.7,30.0,0.0,30.0,20.0,70.0,96.8
232,Gordon Hayward,CHA,47,0.3,1.9,1.15,0.3,0.1,0.2,60.0,60.0,15.4,7.7,15.4,0.0,61.5,59.1
233,Isaiah Roby,SAS,42,0.3,6.9,1.07,0.4,0.2,0.3,58.3,58.3,14.3,7.1,14.3,7.1,50.0,42.9
234,Jarred Vanderbilt,LAL,16,0.9,11.0,1.07,0.9,0.4,0.7,54.5,54.5,14.3,14.3,14.3,7.1,50.0,42.9
235,Malaki Branham,SAS,55,0.3,2.7,1.0,0.3,0.1,0.3,46.7,50.0,0.0,0.0,0.0,0.0,46.7,31.0
236,T.J. Warren,BKN,27,0.4,4.3,1.4,0.5,0.3,0.4,70.0,70.0,0.0,0.0,0.0,0.0,70.0,89.6
237,James Wiseman,GSW,21,0.5,7.9,1.4,0.7,0.3,0.5,70.0,70.0,10.0,0.0,10.0,10.0,70.0,89.6
238,Sam Hauser,BOS,70,0.2,3.0,1.27,0.2,0.1,0.2,63.6,63.6,0.0,0.0,0.0,0.0,63.6,78.2
239,Vlatko Cancar,DEN,51,0.2,4.3,1.27,0.3,0.1,0.2,62.5,62.5,18.2,9.1,18.2,0.0,63.6,78.2
240,Kevon Harris,ORL,30,0.5,12.8,1.0,0.5,0.2,0.3,50.0,50.0,21.4,14.3,21.4,7.1,50.0,31.0
241,Corey Kispert,WAS,63,0.2,2.7,1.0,0.2,0.1,0.2,46.2,46.2,7.1,0.0,7.1,0.0,50.0,31.0
242,Pat Connaughton,MIL,53,0.3,3.3,1.0,0.3,0.1,0.2,66.7,66.7,14.3,28.6,14.3,7.1,50.0,31.0
243,Robert Covington,LAC,39,0.4,7.0,0.88,0.4,0.2,0.4,43.8,43.8,6.3,0.0,6.3,6.3,43.8,19.2
244,Dewayne Dedmon,MIA,30,0.6,10.2,0.82,0.5,0.2,0.5,40.0,40.0,5.9,5.9,5.9,0.0,41.2,16.0
245,Marcus Smart,BOS,54,0.3,2.5,0.78,0.3,0.1,0.3,42.9,42.9,11.1,16.7,11.1,5.6,38.9,12.5
246,Rudy Gay,UTA,55,0.3,5.6,0.74,0.3,0.1,0.3,41.2,41.2,0.0,10.5,0.0,0.0,36.8,8.6
247,Cameron Johnson,PHX,17,0.6,5.1,1.3,0.8,0.3,0.5,62.5,62.5,20.0,0.0,20.0,0.0,70.0,81.0
248,Quentin Grimes,NYK,62,0.2,1.9,1.18,0.2,0.1,0.1,75.0,75.0,9.1,27.3,9.1,9.1,54.5,63.5
249,Dominick Barlow,SAS,17,0.6,19.0,1.18,0.8,0.2,0.3,80.0,80.0,27.3,27.3,18.2,0.0,63.6,63.5
250,Austin Reaves,LAL,54,0.2,2.2,1.08,0.2,0.1,0.2,55.6,55.6,16.7,16.7,16.7,8.3,50.0,45.0
251,Gary Trent Jr.,TOR,63,0.2,1.4,0.87,0.2,0.1,0.2,38.5,38.5,13.3,6.7,13.3,6.7,40.0,18.3
252,Eugene Omoruyi,OKC,23,0.7,12.0,0.87,0.6,0.2,0.5,41.7,41.7,13.3,6.7,13.3,0.0,46.7,18.3
253,John Konchar,MEM,63,0.3,5.5,0.72,0.2,0.1,0.2,33.3,33.3,16.7,16.7,16.7,0.0,38.9,7.4
254,MarJon Beauchamp,MIL,42,0.4,7.0,0.72,0.3,0.1,0.4,35.3,35.3,5.6,0.0,5.6,0.0,38.9,7.4
255,Tyler Herro,MIA,59,0.2,0.9,1.09,0.2,0.1,0.2,44.4,44.4,18.2,0.0,18.2,0.0,54.5,46.6
256,DeMar DeRozan,CHI,65,0.2,0.7,1.09,0.2,0.1,0.1,50.0,50.0,18.2,9.1,9.1,0.0,54.5,46.6
257,Jalen Brunson,NYK,64,0.2,0.9,1.0,0.2,0.1,0.2,60.0,60.0,8.3,16.7,8.3,8.3,50.0,31.0
258,Admiral Schofield,ORL,32,0.4,11.1,1.0,0.4,0.2,0.4,50.0,50.0,0.0,0.0,0.0,0.0,50.0,31.0
259,Kentavious Caldwell-Pope,DEN,70,0.2,1.7,1.0,0.2,0.1,0.2,54.5,54.5,0.0,8.3,0.0,0.0,50.0,31.0
260,Marcus Morris Sr.,LAC,62,0.2,1.7,1.0,0.2,0.1,0.2,50.0,50.0,0.0,0.0,0.0,0.0,50.0,31.0
261,Christian Braun,DEN,66,0.2,4.8,0.92,0.2,0.1,0.2,50.0,50.0,23.1,7.7,23.1,7.7,53.8,22.5
262,Thomas Bryant,DEN,14,0.9,19.4,0.92,0.9,0.3,0.8,36.4,36.4,30.8,0.0,30.8,15.4,46.2,22.5
263,Khris Middleton,MIL,27,0.5,3.1,0.92,0.4,0.2,0.4,45.5,45.5,7.7,7.7,7.7,0.0,46.2,22.5
264,Anthony Edwards,MIN,71,0.2,0.9,0.75,0.2,0.1,0.2,41.7,41.7,18.8,12.5,18.8,6.3,37.5,9.1
265,James Harden,PHI,53,0.3,1.6,0.67,0.2,0.1,0.3,21.4,21.4,16.7,5.6,16.7,0.0,33.3,6.1
266,Caleb Houstan,ORL,42,0.5,12.3,0.63,0.3,0.1,0.4,33.3,33.3,5.3,15.8,5.3,0.0,31.6,5.1
267,Kyle Lowry,MIA,48,0.2,1.7,1.1,0.2,0.1,0.2,50.0,50.0,10.0,0.0,10.0,10.0,50.0,47.9
268,D'Angelo Russell,MIN,54,0.2,1.2,1.0,0.2,0.1,0.1,50.0,56.3,9.1,18.2,9.1,0.0,45.5,31.0
269,Damion Lee,PHX,70,0.2,2.2,0.92,0.2,0.1,0.2,41.7,45.8,0.0,0.0,0.0,0.0,41.7,22.0
270,Max Strus,MIA,71,0.2,1.6,0.85,0.2,0.1,0.2,36.4,40.9,7.7,7.7,7.7,0.0,38.5,17.3
271,Blake Griffin,BOS,34,0.4,9.7,0.79,0.3,0.1,0.4,41.7,41.7,7.1,7.1,7.1,0.0,42.9,13.1
272,Isaiah Joe,OKC,63,0.2,2.1,1.0,0.2,0.1,0.1,55.6,55.6,0.0,10.0,0.0,0.0,50.0,31.0
273,Stanley Johnson,SAS,30,0.4,6.5,0.91,0.3,0.1,0.3,40.0,40.0,9.1,0.0,9.1,0.0,45.5,20.7
274,Chris Duarte,IND,45,0.2,2.8,0.91,0.2,0.1,0.2,71.4,71.4,0.0,36.4,0.0,0.0,45.5,20.7
275,Mason Plumlee,LAC,13,0.8,12.2,0.91,0.8,0.2,0.5,50.0,50.0,27.3,18.2,27.3,0.0,54.5,20.7
276,Mike Muscala,OKC,43,0.3,4.7,0.91,0.2,0.1,0.2,57.1,57.1,18.2,18.2,18.2,0.0,54.5,20.7
277,Alex Caruso,CHI,59,0.2,3.6,0.77,0.2,0.1,0.2,36.4,36.4,7.7,7.7,0.0,0.0,38.5,11.2
278,Fred VanVleet,TOR,60,0.2,1.1,0.77,0.2,0.1,0.2,36.4,36.4,7.7,7.7,7.7,0.0,38.5,11.2
279,Rui Hachimura,LAL,24,0.6,6.6,0.67,0.4,0.1,0.5,27.3,27.3,20.0,6.7,20.0,0.0,40.0,6.1
280,Talen Horton-Tucker,UTA,57,0.3,2.8,0.59,0.2,0.1,0.2,35.7,35.7,0.0,17.6,0.0,0.0,29.4,3.8
281,Draymond Green,GSW,64,0.3,3.1,0.53,0.2,0.1,0.3,23.5,23.5,5.3,5.3,5.3,0.0,26.3,3.2
282,Anthony Lamb,GSW,53,0.4,6.0,0.48,0.2,0.1,0.3,35.7,35.7,0.0,33.3,0.0,0.0,23.8,2.2
283,Tim Hardaway Jr.,DAL,65,0.2,1.4,0.75,0.1,0.1,0.2,36.4,36.4,8.3,0.0,8.3,0.0,41.7,9.1
284,Jordan Nwora,MIL,38,0.3,4.8,0.75,0.2,0.1,0.2,37.5,37.5,16.7,16.7,25.0,8.3,33.3,9.1
285,Tre Mann,OKC,60,0.2,2.3,0.75,0.2,0.1,0.2,36.4,40.9,0.0,8.3,0.0,0.0,33.3,9.1
286,Jordan Poole,GSW,73,0.2,0.9,0.64,0.1,0.1,0.2,36.4,36.4,7.1,14.3,7.1,0.0,35.7,5.8
287,Obi Toppin,NYK,58,0.3,4.9,0.5,0.2,0.1,0.3,18.8,21.9,5.6,5.6,5.6,0.0,22.2,2.6
288,Jalen McDaniels,PHI,15,0.7,12.5,0.8,0.5,0.3,0.7,40.0,40.0,0.0,0.0,0.0,0.0,40.0,13.9
289,Josh Green,DAL,52,0.2,2.2,0.8,0.2,0.1,0.1,57.1,57.1,0.0,30.0,0.0,0.0,40.0,13.9
290,Reggie Jackson,LAC,52,0.2,1.6,0.8,0.2,0.1,0.2,50.0,50.0,0.0,20.0,0.0,0.0,40.0,13.9
291,Nassir Little,POR,49,0.2,3.4,0.8,0.2,0.1,0.1,42.9,42.9,20.0,10.0,20.0,0.0,50.0,13.9
292,Malik Beasley,UTA,55,0.2,1.8,0.61,0.1,0.1,0.2,27.3,27.3,7.7,7.7,7.7,0.0,30.8,4.5
293,Jeff Green,DEN,48,0.3,4.1,0.53,0.2,0.1,0.3,26.7,26.7,0.0,0.0,0.0,0.0,26.7,3.5
294,Dennis Smith Jr.,CHA,52,0.2,1.8,0.7,0.1,0.1,0.2,37.5,37.5,10.0,10.0,10.0,0.0,40.0,6.7
295,Maxi Kleber,DAL,30,0.4,6.4,0.64,0.2,0.1,0.2,50.0,50.0,9.1,27.3,18.2,0.0,36.4,5.4
296,Tyrese Maxey,PHI,52,0.2,1.1,0.6,0.1,0.1,0.2,33.3,33.3,0.0,10.0,0.0,0.0,30.0,4.2
297,Jaylin Williams,OKC,40,0.3,5.6,0.46,0.2,0.1,0.3,18.2,18.2,7.7,7.7,7.7,0.0,23.1,1.9
298,Malik Monk,SAC,68,0.2,1.5,0.43,0.1,0.0,0.2,25.0,25.0,0.0,14.3,0.0,0.0,21.4,1.6
299,Ochai Agbaji,UTA,48,0.2,3.5,0.5,0.1,0.0,0.1,28.6,28.6,10.0,20.0,10.0,0.0,30.0,2.6
300,Simone Fontecchio,UTA,42,0.3,5.2,0.39,0.1,0.0,0.2,22.2,22.2,7.7,23.1,7.7,0.0,23.1,1.3
301,Ziaire Williams,MEM,37,0.3,5.0,0.36,0.1,0.0,0.2,16.7,16.7,9.1,36.4,9.1,0.0,18.2,1.0
302,T.J. McConnell,IND,67,0.2,2.1,0.33,0.1,0.0,0.1,16.7,16.7,8.3,41.7,8.3,0.0,16.7,0.3
303,Darius Bazley,OKC,36,0.3,5.7,0.33,0.1,0.1,0.3,18.2,18.2,0.0,8.3,0.0,0.0,16.7,0.3
304,Troy Brown Jr.,LAL,66,0.2,2.8,0.15,0.0,0.0,0.1,14.3,14.3,0.0,46.2,0.0,0.0,7.7,0.0
