,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
0,Julius Randle,NYK,74,6.0,24.6,1.06,6.4,2.2,5.3,40.5,54.2,6.3,6.3,6.3,1.8,40.3,59.9
1,Tim Hardaway Jr.,DAL,65,6.0,41.2,1.09,6.1,2.0,5.3,38.7,54.7,4.4,3.0,4.4,1.6,38.9,65.4
2,Jerami Grant,POR,63,6.0,30.7,1.08,6.2,2.0,5.1,39.0,54.5,6.6,5.8,6.4,1.9,39.6,64.3
3,Buddy Hield,IND,73,4.0,28.3,1.22,5.3,1.8,4.1,45.3,63.8,1.6,5.6,1.6,0.3,43.4,88.7
4,Kyle Kuzma,WAS,64,6.0,27.2,0.98,6.0,2.1,5.5,37.9,50.9,3.8,6.7,3.8,0.5,37.4,42.7
5,P.J. Washington,CHA,68,6.0,38.8,0.93,5.6,2.0,5.4,38.0,48.5,4.4,6.9,4.7,1.2,36.8,30.3
6,Trey Murphy III,NOP,69,5.0,43.8,1.1,5.4,1.8,4.5,40.1,55.1,4.5,2.7,4.2,0.3,41.5,69.1
7,RJ Barrett,NYK,67,6.0,28.6,0.93,5.5,1.9,5.2,35.4,46.3,8.6,5.1,8.1,2.0,37.9,31.4
8,Max Strus,MIA,72,4.0,38.3,1.17,5.1,1.7,4.1,41.1,59.1,3.5,4.7,3.5,0.6,40.8,81.7
9,Lauri Markkanen,UTA,64,4.0,20.8,1.27,5.7,1.9,4.1,46.4,64.6,4.9,4.5,4.2,0.3,46.7,93.2
10,Michael Porter Jr.,DEN,56,5.0,34.4,1.27,6.5,2.3,4.8,48.3,65.4,3.1,3.8,3.1,0.7,47.6,92.4
11,Keldon Johnson,SAS,60,6.0,27.3,1.01,6.0,2.0,5.2,38.5,49.5,10.1,5.6,10.1,3.4,39.9,49.2
12,Gary Trent Jr.,TOR,63,5.0,29.4,1.16,5.6,2.0,4.6,42.9,57.8,4.2,2.9,3.9,1.6,43.1,80.6
13,Jaden McDaniels,MIN,71,5.0,44.5,0.98,4.9,1.8,4.3,42.4,54.0,5.3,11.8,5.0,1.7,39.2,43.4
14,Harrison Barnes,SAC,72,4.0,33.7,1.11,4.8,1.4,3.6,39.5,52.1,15.6,3.8,15.6,1.9,45.9,71.2
15,Jaylen Brown,BOS,61,6.0,21.7,1.03,5.7,2.1,4.7,43.9,53.7,9.8,8.9,9.2,3.9,42.7,55.3
16,Marcus Morris Sr.,LAC,63,5.0,41.7,1.13,5.4,1.9,4.5,42.0,56.2,4.3,2.0,4.0,0.7,43.3,75.8
17,Luguentz Dort,OKC,65,5.0,37.5,0.95,5.2,1.7,4.7,36.3,48.8,7.9,7.6,7.3,0.8,38.0,37.0
18,Zach LaVine,CHI,68,4.0,17.2,1.24,4.9,1.7,3.3,51.1,65.3,9.6,8.9,9.6,1.9,50.4,91.1
19,Jayson Tatum,BOS,68,4.0,14.8,1.19,4.9,1.5,3.5,44.3,58.9,10.4,6.5,10.4,1.8,46.0,85.6
20,Patrick Williams,CHI,72,4.0,44.7,1.01,4.5,1.6,4.0,40.1,54.2,2.5,8.4,2.5,0.0,38.2,50.5
21,Derrick White,BOS,73,4.0,35.9,1.12,4.4,1.5,3.8,40.2,55.3,4.1,2.1,4.5,1.7,40.7,71.9
22,Reggie Bullock,DAL,70,4.0,64.2,1.08,4.6,1.6,4.1,37.7,55.5,0.7,3.3,0.7,0.3,36.7,63.8
23,Kristaps Porzingis,WAS,62,5.0,23.2,1.09,5.2,1.7,4.2,41.7,53.9,8.8,5.8,7.8,2.4,43.1,66.4
24,Tobias Harris,PHI,67,4.0,31.8,1.11,4.8,1.7,4.0,42.0,56.9,2.8,5.2,2.8,0.7,41.0,70.4
25,Jabari Smith Jr.,HOU,70,5.0,36.2,0.92,4.5,1.6,4.4,35.8,47.4,5.2,5.2,4.9,0.6,36.6,30.1
26,O.G. Anunoby,TOR,59,5.0,31.2,1.05,5.4,1.9,4.6,40.6,55.4,3.6,7.6,3.6,1.0,39.1,58.2
27,Quentin Grimes,NYK,63,5.0,50.6,1.06,5.0,1.7,4.1,41.5,57.7,2.7,9.1,3.0,0.0,39.2,60.6
28,Keegan Murray,SAC,70,4.0,35.5,1.16,4.5,1.6,3.6,42.7,60.4,1.5,5.2,1.5,0.7,41.0,80.8
29,Royce O'Neale,BKN,68,5.0,47.0,1.01,4.6,1.5,4.2,36.4,52.3,3.9,5.2,3.2,0.3,36.8,49.5
30,Anthony Edwards,MIN,71,4.0,14.7,1.21,4.4,1.6,3.3,49.8,63.2,5.4,7.0,5.4,1.9,48.1,87.1
31,Georges Niang,PHI,69,4.0,51.0,1.2,4.5,1.6,3.6,43.7,60.9,2.3,3.1,2.3,1.2,43.0,86.5
32,Damion Lee,PHX,70,4.0,48.5,1.16,4.4,1.5,3.4,44.4,60.8,3.7,6.4,3.7,0.4,43.4,81.5
33,Tyrese Maxey,PHI,53,5.0,27.7,1.14,5.7,2.0,4.6,44.2,57.9,6.0,4.5,6.0,1.5,44.4,78.4
34,Mikal Bridges,PHX,56,5.0,29.3,1.1,5.2,1.8,4.4,41.6,54.3,6.7,4.1,6.4,2.6,42.3,68.0
35,Al Horford,BOS,57,4.0,45.6,1.37,5.1,1.8,3.7,47.8,68.7,1.9,0.0,1.4,0.0,48.8,97.8
36,De'Anthony Melton,PHI,69,4.0,35.1,1.15,4.2,1.4,3.4,40.9,58.0,3.2,3.2,3.2,0.4,41.3,79.3
37,Coby White,CHI,64,4.0,43.4,1.17,4.5,1.5,3.6,43.0,60.0,3.6,4.4,3.2,0.8,42.3,82.4
38,Corey Kispert,WAS,65,4.0,43.6,1.2,4.3,1.5,3.3,45.1,62.8,2.1,5.6,2.6,0.0,43.6,86.3
39,Grant Williams,BOS,70,4.0,46.1,1.1,4.0,1.4,3.2,42.7,58.2,5.1,7.5,4.3,1.2,41.3,68.2
40,Aaron Nesmith,IND,64,4.0,43.9,1.0,4.3,1.4,3.7,37.2,50.8,6.9,7.2,6.5,0.7,38.0,47.1
41,Anfernee Simons,POR,62,4.0,19.1,1.16,4.5,1.5,3.6,42.2,59.1,2.5,3.8,2.5,0.8,41.6,81.0
42,Grayson Allen,MIL,66,3.0,33.6,1.31,4.2,1.4,3.0,48.5,66.3,3.8,2.9,3.3,0.0,49.0,95.0
43,Immanuel Quickley,NYK,73,3.0,26.8,1.08,3.8,1.3,3.2,40.7,53.5,5.9,3.9,5.1,0.8,42.1,63.4
44,Bojan Bogdanovic,DET,59,4.0,19.1,1.26,4.6,1.7,3.3,50.8,65.0,7.8,6.5,7.4,3.2,49.8,92.2
45,Dillon Brooks,MEM,65,4.0,25.7,0.99,4.0,1.5,3.8,38.9,50.8,3.0,5.3,3.0,0.4,38.5,45.1
46,Naji Marshall,NOP,67,4.0,38.7,1.03,3.9,1.3,3.3,40.1,51.8,9.4,6.3,9.4,2.3,41.0,54.5
47,Malcolm Brogdon,BOS,61,3.0,26.4,1.22,4.3,1.5,3.1,48.4,62.0,7.5,5.2,7.0,0.9,48.8,89.8
48,Kentavious Caldwell-Pope,DEN,71,3.0,33.4,1.11,3.7,1.3,3.1,41.6,58.0,1.7,6.0,1.7,0.9,39.6,70.1
49,Caleb Martin,MIA,63,4.0,40.7,1.03,4.1,1.4,3.5,41.4,54.8,4.0,8.4,4.0,0.4,40.0,55.1
50,Jaren Jackson Jr.,MEM,55,5.0,28.2,1.01,4.7,1.6,4.0,40.6,50.9,9.0,6.3,7.8,1.2,42.4,50.3
51,Kelly Oubre Jr.,CHA,47,5.0,26.5,1.02,5.5,1.9,5.0,38.1,51.3,4.0,3.2,4.0,0.4,38.7,52.5
52,Norman Powell,LAC,54,4.0,26.2,1.18,4.7,1.6,3.3,46.7,60.3,12.4,7.4,12.0,2.8,47.9,83.7
53,De'Andre Hunter,ATL,63,4.0,28.1,0.97,4.0,1.4,3.7,38.1,48.7,6.4,5.7,6.1,1.5,38.6,39.9
54,Tyler Herro,MIA,60,4.0,18.3,1.14,4.2,1.4,3.4,42.1,57.4,4.9,5.4,4.9,0.9,42.2,76.4
55,Klay Thompson,GSW,62,4.0,17.4,1.14,4.1,1.5,3.5,42.8,57.2,2.2,2.2,2.2,0.9,42.6,76.4
56,Nicolas Batum,LAC,69,3.0,57.3,1.1,3.7,1.2,3.2,38.1,56.7,1.7,3.1,1.3,0.0,38.0,69.3
57,Donovan Mitchell,CLE,62,3.0,13.6,1.2,4.0,1.5,3.1,47.4,60.3,5.7,4.3,5.7,2.4,47.1,85.8
58,Donte DiVincenzo,GSW,64,3.0,31.6,1.29,3.9,1.3,2.8,46.7,68.9,0.5,6.7,0.5,0.0,43.8,94.1
59,CJ McCollum,NOP,65,3.0,15.5,1.13,3.8,1.4,3.2,44.7,59.1,1.4,4.1,1.4,0.0,43.2,75.2
60,Caris LeVert,CLE,69,3.0,25.9,1.1,3.6,1.2,3.1,40.6,55.2,4.4,3.1,4.4,1.8,40.9,68.6
61,Saddiq Bey,DET,52,5.0,31.6,1.04,4.7,1.5,3.8,38.5,52.8,9.7,8.0,9.7,2.1,39.7,56.0
62,D'Angelo Russell,MIN,54,4.0,21.4,1.21,4.5,1.6,3.5,45.0,62.3,2.0,4.0,2.0,0.5,44.1,88.2
63,Santi Aldama,MEM,69,3.0,40.4,1.02,3.5,1.2,3.1,38.6,52.3,4.6,5.9,3.3,0.4,38.1,52.9
64,Nikola Vucevic,CHI,72,3.0,18.1,1.1,3.3,1.2,2.8,42.0,57.3,3.2,6.0,2.8,0.9,40.8,68.4
65,Brook Lopez,MIL,70,3.0,24.6,1.0,3.4,1.2,3.2,37.8,52.3,2.1,4.6,2.1,0.4,37.1,49.0
66,Cedi Osman,CLE,69,3.0,38.5,1.08,3.4,1.2,3.0,39.5,56.3,1.8,5.5,1.8,0.5,38.2,62.5
67,Kenyon Martin Jr.,HOU,73,3.0,30.6,0.95,3.2,1.1,3.0,37.6,51.1,4.9,8.1,4.9,1.2,36.0,37.3
68,AJ Griffin,ATL,65,3.0,40.3,1.09,3.6,1.4,3.1,43.1,55.9,1.9,3.3,1.9,0.0,42.8,67.2
69,Jordan Clarkson,UTA,61,4.0,19.2,0.93,3.8,1.4,3.7,37.8,48.0,5.6,7.2,5.2,2.4,37.1,31.6
70,Malik Beasley,UTA,55,4.0,31.8,0.99,4.3,1.5,3.9,37.2,52.1,2.1,6.8,2.1,0.0,36.0,44.9
71,Torrey Craig,PHX,69,3.0,42.4,1.03,3.4,1.2,3.1,37.7,53.5,1.3,4.0,1.3,0.0,37.0,54.2
72,Paul George,LAC,56,3.0,14.9,1.18,4.1,1.3,3.2,41.7,57.8,5.7,2.6,5.2,1.0,43.3,84.1
73,Spencer Dinwiddie,DAL,53,3.0,21.1,1.24,4.3,1.5,3.2,46.2,65.8,1.6,5.4,1.6,0.0,44.0,90.8
74,Franz Wagner,ORL,72,3.0,17.2,1.02,3.1,1.2,2.7,42.6,52.6,7.2,6.8,7.2,2.3,42.1,51.6
75,Josh Green,DAL,53,4.0,42.7,1.15,4.2,1.5,3.2,46.7,61.2,7.2,8.7,7.2,2.6,45.1,80.3
76,Joel Embiid,PHI,59,3.0,10.7,1.24,3.8,1.4,2.6,53.0,61.9,15.5,8.3,15.5,7.2,51.9,90.6
77,Tari Eason,HOU,73,3.0,33.7,0.94,3.1,1.1,2.9,36.5,48.1,6.3,7.1,6.3,1.7,36.8,32.0
78,Scottie Barnes,TOR,69,3.0,19.1,1.02,3.2,1.2,3.0,40.1,51.4,3.2,3.2,3.2,0.5,40.5,51.9
79,Troy Brown Jr.,LAL,67,3.0,44.4,1.06,3.3,1.1,3.0,37.7,54.9,0.0,3.8,0.0,0.0,36.3,59.5
80,Bruce Brown,DEN,72,3.0,29.3,0.95,3.1,1.1,3.0,37.0,50.5,3.0,6.0,3.0,1.3,35.0,36.2
81,Austin Reaves,LAL,55,3.0,31.5,1.25,4.1,1.2,2.7,43.7,59.3,16.8,5.0,15.1,6.1,47.5,91.3
82,Dejounte Murray,ATL,66,4.0,17.3,0.92,3.4,1.2,3.4,34.5,47.1,3.3,3.7,3.7,0.8,34.3,29.0
83,Malik Monk,SAC,69,3.0,22.0,1.08,3.2,1.0,2.5,40.0,55.6,8.8,8.8,7.4,1.0,41.2,64.5
84,Jalen Green,HOU,67,3.0,14.0,1.01,3.3,1.1,2.8,38.8,51.3,7.4,6.5,6.0,0.9,40.3,50.8
85,Jalen Brunson,NYK,65,3.0,13.1,1.18,3.4,1.2,2.6,45.2,59.8,6.5,4.9,5.4,2.2,44.9,83.4
86,Christian Wood,DAL,60,3.0,20.2,1.15,3.6,1.2,2.8,43.4,58.1,7.9,6.3,7.4,2.1,43.9,80.0
87,Darius Garland,CLE,63,3.0,13.6,1.2,3.5,1.2,2.5,47.1,61.5,8.8,5.5,7.7,1.1,48.6,86.9
88,Isaiah Joe,OKC,64,3.0,37.6,1.21,3.4,1.1,2.7,40.7,59.6,3.9,1.7,3.9,1.1,41.7,87.8
89,Ayo Dosunmu,CHI,70,3.0,37.5,0.91,3.1,1.1,3.0,38.5,48.6,4.2,8.8,4.2,0.4,37.4,27.7
90,Kevin Huerter,SAC,66,3.0,21.6,1.15,3.3,1.2,2.7,43.5,59.3,3.2,4.2,3.2,1.1,42.3,78.6
91,Terry Rozier,CHA,63,3.0,15.7,0.98,3.4,1.2,3.2,37.8,49.8,4.1,5.5,4.1,0.9,37.7,43.6
92,Jalen McDaniels,CHA,56,4.0,37.3,0.94,3.9,1.3,3.6,37.1,49.8,3.9,8.3,3.5,0.4,36.2,33.8
93,Jevon Carter,MIL,72,3.0,31.5,1.17,3.0,1.0,2.4,43.0,61.3,1.1,4.9,1.1,0.0,41.5,82.6
94,Doug McDermott,SAS,60,3.0,28.8,1.33,3.5,1.2,2.4,51.0,69.2,5.6,6.9,5.6,1.9,49.4,96.5
95,Bogdan Bogdanovic,ATL,47,4.0,29.8,1.13,4.5,1.6,3.8,41.6,57.9,2.6,3.2,2.1,0.0,41.8,74.1
96,Bennedict Mathurin,IND,69,4.0,21.6,0.87,3.1,1.0,2.9,34.8,42.0,10.7,9.4,10.7,2.5,36.9,22.4
97,Marcus Smart,BOS,55,4.0,32.0,0.92,3.9,1.3,3.9,34.4,47.7,2.6,5.2,2.6,0.9,33.3,29.4
98,Fred VanVleet,TOR,61,3.0,15.8,1.1,3.5,1.2,3.0,40.7,58.0,1.0,4.2,1.0,0.0,39.1,68.8
99,Josh Giddey,OKC,67,3.0,18.4,0.96,3.2,1.2,2.9,40.3,51.8,2.7,8.6,2.7,0.5,38.2,39.0
100,Kelly Olynyk,UTA,60,3.0,27.4,1.08,3.5,1.1,2.7,39.4,51.9,12.9,8.2,11.3,3.6,41.8,62.7
101,Trey Lyles,SAC,64,3.0,43.7,1.07,3.3,1.1,2.5,41.7,56.1,10.2,9.7,9.2,3.1,40.8,61.0
102,Pascal Siakam,TOR,63,4.0,15.4,0.89,3.3,1.1,3.2,33.7,44.3,8.6,7.3,8.6,2.6,35.2,25.1
103,Lonnie Walker IV,LAL,51,4.0,32.1,1.09,4.1,1.3,3.4,39.5,56.4,4.2,7.3,4.2,1.6,38.2,65.8
104,Sam Hauser,BOS,71,2.0,44.7,1.27,2.9,1.0,2.3,44.4,64.1,1.2,1.2,1.2,0.6,44.2,92.6
105,Joe Harris,BKN,65,3.0,43.4,1.08,3.2,1.1,2.7,40.1,57.6,1.0,6.8,0.5,0.0,38.0,63.2
106,Kyle Anderson,MIN,61,3.0,29.7,1.21,3.4,1.2,2.4,50.3,60.5,10.7,4.7,10.1,2.4,51.5,88.5
107,DeMar DeRozan,CHI,66,3.0,14.0,0.97,3.1,1.0,2.7,38.3,47.2,9.4,6.6,9.4,0.9,41.0,40.1
108,Terance Mann,LAC,72,3.0,33.1,1.07,2.8,1.0,2.4,41.8,54.4,6.8,5.2,6.8,0.5,42.7,61.4
109,Wendell Carter Jr.,ORL,50,4.0,25.5,1.07,4.0,1.4,3.3,44.2,57.1,5.9,7.5,5.3,0.5,43.9,62.3
110,Isaac Okoro,CLE,74,3.0,49.3,0.94,2.7,0.9,2.6,36.1,48.5,4.2,6.1,4.2,1.4,35.7,32.7
111,Desmond Bane,MEM,50,4.0,18.1,1.12,4.0,1.4,2.9,46.6,58.6,9.0,10.2,8.5,1.7,45.8,73.6
112,Pat Connaughton,MIL,54,4.0,44.6,1.03,3.7,1.3,3.5,35.8,52.1,1.0,2.1,1.0,1.0,35.1,54.0
113,Jordan Poole,GSW,74,3.0,13.8,0.93,2.7,0.9,2.5,36.8,49.2,5.6,10.3,5.1,0.9,36.0,30.5
114,Eric Gordon,HOU,47,4.0,30.4,1.07,4.2,1.4,3.3,40.8,55.4,7.6,9.2,6.5,1.6,40.5,61.9
115,Taurean Prince,MIN,48,4.0,43.1,1.11,4.1,1.5,3.1,48.0,61.8,6.1,14.0,5.0,2.8,42.5,69.7
116,Josh Okogie,PHX,62,4.0,47.4,0.86,3.2,1.0,3.0,33.3,44.9,10.0,9.6,9.6,0.9,35.8,20.7
117,Jose Alvarado,NOP,61,3.0,33.3,0.97,3.2,1.1,3.2,34.7,47.9,3.5,2.0,3.0,1.0,35.1,41.2
118,De'Aaron Fox,SAC,65,3.0,13.2,0.97,3.0,1.1,2.8,37.3,49.5,5.0,4.5,5.0,1.5,37.8,42.3
119,Kevin Durant,BKN,39,3.0,13.8,1.43,4.9,1.7,2.9,58.4,71.2,16.3,6.7,14.1,6.7,58.5,98.7
120,Isaiah Stewart,DET,50,4.0,33.6,0.99,3.9,1.3,3.6,37.2,51.7,2.1,5.2,2.1,0.0,36.6,45.3
121,Dennis Schroder,LAL,59,3.0,23.3,1.05,3.3,1.1,2.8,39.4,52.7,7.7,3.8,7.1,1.6,40.4,59.3
122,Bobby Portis,MIL,61,3.0,24.2,0.98,3.1,1.2,3.0,40.5,50.5,1.5,4.1,1.5,0.0,39.8,43.1
123,Andrew Nembhard,IND,66,3.0,28.3,1.02,2.9,1.0,2.6,39.9,54.0,2.1,6.4,2.1,1.1,38.0,53.2
124,Devin Booker,PHX,45,3.0,12.2,1.35,4.2,1.5,2.7,54.9,68.0,12.8,5.7,12.1,5.0,54.6,97.4
125,Jaden Ivey,DET,65,3.0,17.2,0.95,2.9,1.0,2.7,36.2,48.9,6.1,7.6,6.1,1.5,36.4,35.1
126,LaMelo Ball,CHA,36,5.0,19.2,1.08,5.2,1.8,4.6,39.0,54.9,2.3,3.5,2.3,0.6,38.7,64.1
127,Dorian Finney-Smith,DAL,40,5.0,53.4,0.95,4.7,1.5,4.2,35.5,51.8,3.1,10.3,3.1,0.0,33.8,36.4
128,John Collins,ATL,63,4.0,29.3,0.83,3.0,1.1,3.2,33.8,43.0,3.1,6.7,2.7,0.0,33.6,17.9
129,Shaedon Sharpe,POR,71,2.0,29.6,1.11,2.6,0.9,2.1,43.4,58.9,3.6,6.0,3.6,1.2,41.6,71.5
130,Seth Curry,BKN,54,3.0,33.3,1.13,3.4,1.3,2.8,45.4,57.9,2.5,4.9,2.5,0.6,44.2,74.3
131,Jonathan Kuminga,GSW,59,3.0,30.2,1.04,3.1,1.2,2.7,43.9,56.4,2.3,9.1,2.3,0.6,40.9,56.9
132,Kyle Lowry,MIA,49,3.0,25.3,1.19,3.7,1.2,2.8,41.3,57.6,7.2,3.3,5.9,1.3,43.4,85.4
133,Anthony Lamb,GSW,54,3.0,48.3,1.04,3.4,1.1,2.8,39.2,54.2,5.7,8.0,5.2,1.7,38.5,57.1
134,Myles Turner,IND,61,3.0,17.5,1.08,2.9,1.0,2.4,43.4,57.9,6.7,7.9,6.7,2.4,41.2,65.1
135,Paolo Banchero,ORL,66,3.0,14.3,0.87,2.7,0.9,2.7,33.5,44.1,6.9,6.4,6.9,1.0,35.3,22.0
136,Tyus Jones,MEM,72,2.0,23.6,1.01,2.5,0.9,2.4,36.3,50.6,2.8,0.6,2.8,0.6,36.9,50.1
137,Trae Young,ATL,66,2.0,9.0,1.09,2.7,0.9,2.1,43.1,54.7,10.5,6.2,9.9,1.2,45.7,66.9
138,Jalen Williams,OKC,66,3.0,21.5,0.96,2.7,1.0,2.5,39.4,51.8,2.2,8.7,2.2,0.5,37.0,38.8
139,Gabe Vincent,MIA,60,3.0,30.7,0.93,2.9,1.0,3.0,34.8,47.2,3.7,4.2,3.2,2.1,34.4,31.2
140,Deni Avdija,WAS,71,3.0,29.4,0.87,2.5,0.9,2.5,33.9,44.7,4.5,6.4,3.0,0.0,34.7,21.6
141,Alec Burks,DET,51,3.0,23.6,1.26,3.5,1.1,2.4,47.5,64.3,11.4,4.3,10.0,2.9,49.3,91.9
142,Brandon Ingram,NOP,35,4.0,17.1,1.23,5.0,1.7,3.3,50.9,64.7,10.6,9.2,9.2,1.4,50.7,90.0
143,Damian Lillard,POR,58,3.0,9.0,1.18,3.0,1.0,2.3,42.1,60.5,4.1,5.4,2.7,0.0,42.2,84.3
144,Stephen Curry,GSW,48,3.0,10.6,1.34,3.6,1.2,2.5,47.9,66.8,5.5,3.9,5.5,2.3,47.7,96.7
145,Herbert Jones,NOP,56,4.0,38.3,0.79,3.0,1.1,3.4,30.9,39.5,5.6,7.4,5.6,1.4,31.5,12.0
146,Jeremy Sochan,SAS,56,3.0,27.2,0.87,3.0,1.1,3.0,36.1,43.8,6.3,6.8,6.3,2.1,36.3,22.7
147,Monte Morris,WAS,59,2.0,24.0,1.19,2.8,0.9,2.2,43.8,59.4,6.5,3.6,5.0,2.2,43.9,84.7
148,Naz Reid,MIN,65,3.0,24.8,0.99,2.5,0.9,2.3,40.5,53.0,3.0,9.0,2.4,0.6,38.3,44.0
149,James Harden,PHI,53,3.0,12.7,1.18,3.1,1.0,2.3,43.5,62.1,3.6,7.2,3.6,0.0,42.4,83.9
150,Shai Gilgeous-Alexander,OKC,61,3.0,9.4,1.02,2.7,1.0,2.0,46.4,52.4,11.9,11.3,11.3,1.9,46.3,53.8
151,Malaki Branham,SAS,57,3.0,31.5,0.9,2.9,1.1,3.0,35.9,46.5,1.6,5.5,1.6,0.5,34.6,25.5
152,Reggie Jackson,LAC,52,3.0,21.4,1.21,3.1,1.1,2.5,44.6,61.9,1.5,3.7,1.5,1.5,43.0,87.6
153,Jrue Holiday,MIL,60,3.0,13.9,1.0,2.7,1.0,2.3,43.1,55.5,3.7,11.8,3.7,0.6,39.8,47.1
154,Andrew Wiggins,GSW,37,4.0,27.3,0.97,4.4,1.5,4.1,36.2,50.7,3.0,6.0,2.4,0.6,34.9,40.7
155,Nikola Jokic,DEN,65,2.0,9.6,1.23,2.5,0.9,1.7,53.2,66.5,6.9,10.8,6.2,1.5,50.0,90.2
156,Chris Boucher,TOR,67,2.0,28.3,1.0,2.4,0.8,2.2,34.9,49.0,5.0,2.5,4.4,0.6,36.9,47.1
157,Bradley Beal,WAS,50,3.0,12.3,1.16,3.2,1.2,2.5,46.0,59.1,5.1,5.1,5.1,2.2,45.3,81.3
158,Devin Vassell,SAS,38,4.0,23.9,0.97,4.2,1.4,3.9,34.9,49.3,3.7,4.3,3.7,0.0,35.8,42.5
159,Giannis Antetokounmpo,MIL,57,3.0,9.8,0.95,2.8,1.0,2.4,42.6,49.6,11.4,8.4,9.6,1.8,42.8,34.2
160,David Roddy,MEM,60,3.0,44.4,0.82,2.6,0.9,2.8,33.7,44.1,3.7,7.4,3.7,0.5,32.8,15.5
161,Ish Wainright,PHX,53,3.0,60.6,1.09,2.9,0.9,2.5,38.5,55.8,4.9,4.9,4.2,0.7,39.2,66.2
162,Nassir Little,POR,49,3.0,49.0,1.08,3.2,1.2,2.7,42.9,56.4,3.5,5.6,3.5,2.1,41.3,64.7
163,Terence Davis,SAC,57,2.0,35.9,1.13,2.7,0.9,2.1,43.7,60.9,3.7,8.8,3.7,0.0,41.9,75.6
164,Moritz Wagner,ORL,50,3.0,28.5,1.08,3.0,1.0,2.6,40.3,51.6,8.5,2.8,7.8,2.8,42.6,63.0
165,Russell Westbrook,LAL,52,3.0,16.3,0.92,2.9,0.9,2.7,34.5,46.5,7.8,7.8,7.2,1.2,36.1,28.3
166,Kevin Porter Jr.,HOU,51,3.0,13.0,1.14,2.9,0.9,2.4,39.7,56.2,4.5,3.8,4.5,0.0,40.9,76.9
167,Ochai Agbaji,UTA,49,3.0,42.7,1.19,3.1,1.1,2.3,45.2,63.5,2.4,7.1,1.6,0.8,42.9,85.2
168,Obi Toppin,NYK,59,3.0,41.6,0.95,2.5,0.9,2.5,34.5,48.6,1.3,3.8,1.3,0.0,34.0,34.9
169,Tyrese Haliburton,IND,54,2.0,12.4,1.18,2.7,1.0,2.2,45.3,58.5,5.6,3.2,4.8,1.6,46.0,83.0
170,Kenrich Williams,OKC,53,3.0,36.2,1.03,2.8,1.0,2.5,40.3,54.9,0.7,5.6,0.7,0.0,38.5,55.6
171,Yuta Watanabe,BKN,49,2.0,47.1,1.28,3.0,1.1,2.2,49.1,67.9,2.6,6.1,2.6,0.9,47.0,93.5
172,Shake Milton,PHI,68,2.0,25.2,1.04,2.2,0.8,1.9,39.5,52.3,5.0,5.0,5.0,1.4,39.7,57.5
173,Austin Rivers,MIN,52,3.0,55.8,1.06,2.8,0.9,2.3,40.0,54.6,8.6,6.5,7.9,1.4,41.0,59.7
174,Keita Bates-Diop,SAS,58,2.0,29.1,1.09,2.5,0.9,2.1,42.0,55.9,7.4,7.4,7.4,3.0,41.5,65.6
175,Kawhi Leonard,LAC,44,3.0,14.3,1.13,3.3,1.2,2.6,44.0,56.5,6.9,5.4,5.4,1.5,44.6,74.7
176,Jaylen Nowell,MIN,64,3.0,23.4,0.84,2.2,0.8,2.4,34.9,43.1,6.0,6.0,5.4,2.4,34.5,18.7
177,Chris Paul,PHX,51,2.0,15.1,1.28,2.8,1.0,2.0,48.1,64.9,3.6,2.7,1.8,0.0,48.6,93.7
178,Josh Hart,POR,51,3.0,32.7,0.88,2.8,1.0,2.7,35.7,46.8,3.7,9.3,2.5,0.0,34.8,22.9
179,Cameron Payne,PHX,40,3.0,28.0,1.01,3.5,1.2,3.0,38.8,53.3,5.8,9.4,5.8,2.2,36.7,49.7
180,Domantas Sabonis,SAC,70,2.0,9.6,1.21,2.0,0.8,1.5,53.4,62.6,8.6,6.0,8.6,3.4,51.7,87.4
181,Kyrie Irving,BKN,40,3.0,12.0,1.19,3.5,1.3,2.7,47.7,60.6,3.4,4.3,3.4,0.9,47.0,85.0
182,John Konchar,MEM,64,2.0,42.9,0.96,2.2,0.7,2.0,36.5,52.4,2.8,9.1,2.8,0.0,35.0,39.7
183,Gary Harris,ORL,42,3.0,35.6,1.23,3.3,1.1,2.5,43.8,62.9,2.7,3.6,1.8,0.9,43.2,90.4
184,Ja Morant,MEM,54,2.0,8.2,1.13,2.5,0.9,1.9,46.5,61.4,9.1,9.9,9.1,2.5,43.8,75.4
185,Gordon Hayward,CHA,47,3.0,21.7,0.91,2.9,1.1,2.9,38.1,46.3,5.3,7.3,4.0,1.3,37.7,27.0
186,P.J. Tucker,PHI,67,2.0,42.0,1.32,2.0,0.7,1.5,44.6,65.8,1.0,1.0,1.0,0.0,44.7,95.9
187,Bol Bol,ORL,67,2.0,27.2,0.84,2.0,0.7,1.8,40.5,47.5,7.5,18.6,6.8,1.2,36.6,18.3
188,Isaiah Livers,DET,46,3.0,50.3,0.94,2.9,1.0,2.8,34.4,47.7,4.2,6.9,3.5,0.0,34.7,32.3
189,Draymond Green,GSW,65,2.0,20.5,1.05,2.1,0.7,1.8,40.7,55.5,3.1,6.2,2.3,0.8,39.5,58.0
190,Josh Richardson,SAS,43,3.0,25.6,1.06,3.1,1.1,2.8,40.5,55.4,0.0,4.0,0.0,0.0,38.9,60.3
