,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Desmond Bane,MEM,47,0.4,2.2,1.1,0.5,0.2,0.4,55.6,61.1,0.0,10.0,0.0,0.0,50.0,49.0
190,CJ McCollum,NOP,63,0.3,1.4,1.1,0.3,0.1,0.3,56.3,62.5,5.0,15.0,5.0,0.0,50.0,49.0
191,Dario Saric,PHX,37,0.5,8.8,1.1,0.6,0.2,0.5,52.9,52.9,20.0,10.0,20.0,15.0,50.0,49.0
192,Isaac Okoro,CLE,73,0.2,3.5,1.4,0.3,0.1,0.1,83.3,83.3,53.3,6.7,46.7,0.0,86.7,90.2
193,Jamal Murray,DEN,56,0.3,1.4,1.31,0.4,0.2,0.3,64.3,67.9,6.3,6.3,6.3,0.0,62.5,83.6
194,Ben Simmons,BKN,42,0.4,4.8,1.24,0.5,0.2,0.3,71.4,71.4,11.8,11.8,5.9,5.9,64.7,72.7
195,Stephen Curry,GSW,45,0.4,1.7,1.1,0.5,0.2,0.3,61.5,69.2,10.5,21.1,10.5,5.3,47.4,50.6
196,Donte DiVincenzo,GSW,61,0.3,3.6,1.0,0.3,0.1,0.3,50.0,52.8,4.8,9.5,4.8,0.0,47.6,31.0
197,Bojan Bogdanovic,DET,59,0.4,1.9,0.95,0.4,0.1,0.3,38.9,44.4,13.6,4.5,9.1,0.0,45.5,26.3
198,Aaron Nesmith,IND,61,0.4,4.6,0.78,0.3,0.1,0.3,38.1,38.1,11.1,14.8,11.1,3.7,37.0,11.9
199,Tyrese Haliburton,IND,54,0.3,1.4,1.43,0.4,0.1,0.2,58.3,70.8,7.1,7.1,7.1,0.0,57.1,92.0
200,AJ Griffin,ATL,62,0.2,2.9,1.33,0.3,0.1,0.2,66.7,70.8,13.3,6.7,13.3,0.0,66.7,85.1
201,Klay Thompson,GSW,59,0.3,1.5,1.05,0.3,0.2,0.3,52.9,58.8,0.0,5.3,5.3,0.0,47.4,39.4
202,Jaylen Nowell,MIN,62,0.4,3.1,0.91,0.3,0.1,0.3,42.9,42.9,4.5,0.0,4.5,0.0,45.5,20.8
203,Dejounte Murray,ATL,65,0.4,1.7,0.87,0.3,0.1,0.3,40.0,40.0,13.0,4.3,13.0,4.3,43.5,18.6
204,Royce O'Neale,BKN,66,0.4,3.8,0.83,0.3,0.1,0.3,40.9,40.9,4.2,4.2,4.2,0.0,41.7,16.3
205,Moussa Diabate,LAC,17,1.3,38.6,0.77,1.0,0.5,1.1,42.1,42.1,4.5,13.6,4.5,4.5,36.4,8.5
206,Naji Marshall,NOP,65,0.4,4.3,0.71,0.3,0.2,0.4,37.0,37.0,0.0,3.6,0.0,0.0,35.7,7.1
207,Josh Richardson,SAS,43,0.4,3.3,1.19,0.4,0.2,0.3,60.0,63.3,0.0,6.3,0.0,0.0,56.3,65.3
208,Damian Lillard,POR,56,0.3,1.1,1.12,0.3,0.1,0.3,57.1,60.7,5.9,11.8,5.9,0.0,52.9,52.6
209,Dorian Finney-Smith,BKN,16,1.1,13.2,1.06,1.2,0.6,1.0,56.3,59.4,0.0,11.1,0.0,0.0,50.0,39.7
210,Jalen Green,HOU,64,0.3,1.3,1.0,0.3,0.1,0.2,57.1,57.1,21.1,5.3,26.3,5.3,57.9,31.0
211,Kawhi Leonard,LAC,42,0.5,2.7,0.83,0.5,0.1,0.3,35.7,35.7,21.7,17.4,21.7,0.0,43.5,16.0
212,Yuta Watanabe,BKN,47,0.3,6.2,1.2,0.4,0.1,0.2,63.6,63.6,20.0,13.3,20.0,6.7,60.0,66.6
213,Ish Wainright,PHX,52,0.4,9.1,0.86,0.3,0.2,0.4,47.4,47.4,0.0,9.5,0.0,0.0,42.9,17.0
214,Lamar Stevens,CLE,53,0.4,7.8,0.78,0.3,0.1,0.3,38.9,38.9,8.7,13.0,8.7,0.0,39.1,12.5
215,Darius Garland,CLE,62,0.2,0.8,1.7,0.3,0.1,0.1,85.7,92.9,20.0,10.0,20.0,0.0,80.0,99.7
216,Grayson Allen,MIL,64,0.2,2.0,1.42,0.3,0.1,0.1,75.0,93.8,8.3,25.0,8.3,0.0,58.3,91.3
217,De'Aaron Fox,SAC,62,0.2,0.8,1.42,0.3,0.1,0.1,66.7,77.8,16.7,8.3,8.3,0.0,66.7,91.3
218,Delon Wright,WAS,41,0.4,6.2,1.0,0.4,0.2,0.3,53.8,53.8,11.8,17.6,11.8,5.9,47.1,31.0
219,Tre Jones,SAS,57,0.3,2.3,0.94,0.3,0.1,0.2,61.5,61.5,5.6,27.8,5.6,5.6,44.4,24.8
220,Devin Booker,PHX,43,0.5,2.0,0.77,0.4,0.2,0.5,38.1,38.1,4.5,4.5,4.5,4.5,36.4,11.3
221,Terence Davis,SAC,54,0.2,3.1,1.46,0.3,0.1,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,93.6
222,Juancho Hernangomez,TOR,42,0.3,8.8,1.33,0.4,0.2,0.2,70.0,70.0,16.7,0.0,8.3,0.0,75.0,85.1
223,Jonathan Isaac,ORL,11,1.3,23.0,1.14,1.5,0.6,1.1,58.3,58.3,14.3,7.1,14.3,7.1,57.1,58.0
224,Cole Anthony,ORL,50,0.3,2.3,1.14,0.3,0.1,0.2,54.5,54.5,21.4,7.1,21.4,7.1,57.1,58.0
225,Dyson Daniels,NOP,48,0.3,5.8,1.14,0.3,0.2,0.2,72.7,72.7,7.1,21.4,7.1,7.1,57.1,58.0
226,De'Andre Hunter,ATL,60,0.3,2.2,0.8,0.3,0.1,0.2,46.2,46.2,15.0,20.0,15.0,0.0,45.0,13.6
227,Caris LeVert,CLE,68,0.3,2.6,0.73,0.2,0.1,0.3,41.2,44.1,4.5,18.2,4.5,0.0,36.4,8.0
228,P.J. Tucker,PHI,66,0.4,10.7,0.61,0.2,0.1,0.3,35.0,35.0,3.8,19.2,3.8,0.0,30.8,4.2
229,Jamal Cain,MIA,15,0.7,16.4,1.5,1.0,0.4,0.6,66.7,66.7,30.0,0.0,30.0,20.0,70.0,96.4
230,Gordon Hayward,CHA,46,0.3,1.9,1.15,0.3,0.1,0.2,60.0,60.0,15.4,7.7,15.4,0.0,61.5,59.0
231,Isaiah Roby,SAS,42,0.3,6.9,1.07,0.4,0.2,0.3,58.3,58.3,14.3,7.1,14.3,7.1,50.0,42.6
232,Malaki Branham,SAS,54,0.3,2.6,1.07,0.3,0.1,0.3,50.0,53.6,0.0,0.0,0.0,0.0,50.0,42.6
233,Jarred Vanderbilt,LAL,15,0.9,11.5,1.07,1.0,0.4,0.7,54.5,54.5,14.3,14.3,14.3,7.1,50.0,42.6
234,T.J. Warren,BKN,27,0.4,4.3,1.4,0.5,0.3,0.4,70.0,70.0,0.0,0.0,0.0,0.0,70.0,90.2
235,Goga Bitadze,ORL,6,1.7,38.5,1.4,2.3,1.0,1.5,66.7,66.7,30.0,0.0,30.0,20.0,60.0,90.2
236,James Wiseman,GSW,21,0.5,7.9,1.4,0.7,0.3,0.5,70.0,70.0,10.0,0.0,10.0,10.0,70.0,90.2
237,Sam Hauser,BOS,69,0.2,3.1,1.27,0.2,0.1,0.2,63.6,63.6,0.0,0.0,0.0,0.0,63.6,77.5
238,Vlatko Cancar,DEN,51,0.2,4.3,1.27,0.3,0.1,0.2,62.5,62.5,18.2,9.1,18.2,0.0,63.6,77.5
239,Moses Moody,GSW,54,0.2,5.0,1.17,0.3,0.1,0.2,66.7,66.7,16.7,16.7,16.7,8.3,58.3,61.7
240,Corey Kispert,WAS,62,0.2,2.6,1.08,0.2,0.1,0.2,50.0,50.0,7.7,0.0,7.7,0.0,53.8,43.9
241,Kevon Harris,ORL,28,0.5,13.6,1.0,0.5,0.2,0.4,50.0,50.0,21.4,14.3,21.4,7.1,50.0,31.0
242,Pat Connaughton,MIL,52,0.3,3.3,1.0,0.3,0.1,0.2,66.7,66.7,14.3,28.6,14.3,7.1,50.0,31.0
243,Robert Covington,LAC,38,0.4,7.2,0.88,0.4,0.2,0.4,43.8,43.8,6.3,0.0,6.3,6.3,43.8,18.9
244,Dewayne Dedmon,MIA,30,0.6,10.2,0.82,0.5,0.2,0.5,40.0,40.0,5.9,5.9,5.9,0.0,41.2,15.7
245,Marcus Smart,BOS,54,0.3,2.5,0.78,0.3,0.1,0.3,42.9,42.9,11.1,16.7,11.1,5.6,38.9,11.9
246,Rudy Gay,UTA,53,0.4,6.0,0.74,0.3,0.1,0.3,41.2,41.2,0.0,10.5,0.0,0.0,36.8,8.3
247,Cameron Johnson,PHX,17,0.6,5.1,1.3,0.8,0.3,0.5,62.5,62.5,20.0,0.0,20.0,0.0,70.0,82.0
248,Quentin Grimes,NYK,60,0.2,2.0,1.18,0.2,0.1,0.1,75.0,75.0,9.1,27.3,9.1,9.1,54.5,64.2
249,Dominick Barlow,SAS,17,0.6,19.0,1.18,0.8,0.2,0.3,80.0,80.0,27.3,27.3,18.2,0.0,63.6,64.2
250,Austin Reaves,LAL,53,0.2,2.3,1.08,0.2,0.1,0.2,55.6,55.6,16.7,16.7,16.7,8.3,50.0,45.5
251,Gary Trent Jr.,TOR,61,0.2,1.5,0.87,0.2,0.1,0.2,38.5,38.5,13.3,6.7,13.3,6.7,40.0,17.7
252,Eugene Omoruyi,OKC,23,0.7,12.0,0.87,0.6,0.2,0.5,41.7,41.7,13.3,6.7,13.3,0.0,46.7,17.7
253,John Konchar,MEM,61,0.3,5.6,0.72,0.2,0.1,0.2,33.3,33.3,16.7,16.7,16.7,0.0,38.9,7.4
254,MarJon Beauchamp,MIL,42,0.4,7.0,0.72,0.3,0.1,0.4,35.3,35.3,5.6,0.0,5.6,0.0,38.9,7.4
255,Tyler Herro,MIA,57,0.2,0.9,1.09,0.2,0.1,0.2,44.4,44.4,18.2,0.0,18.2,0.0,54.5,47.1
256,DeMar DeRozan,CHI,63,0.2,0.8,1.09,0.2,0.1,0.1,50.0,50.0,18.2,9.1,9.1,0.0,54.5,47.1
257,Jalen Brunson,NYK,62,0.2,0.9,1.0,0.2,0.1,0.2,60.0,60.0,8.3,16.7,8.3,8.3,50.0,31.0
258,Admiral Schofield,ORL,32,0.4,11.1,1.0,0.4,0.2,0.4,50.0,50.0,0.0,0.0,0.0,0.0,50.0,31.0
259,Kentavious Caldwell-Pope,DEN,68,0.2,1.8,1.0,0.2,0.1,0.2,54.5,54.5,0.0,8.3,0.0,0.0,50.0,31.0
260,Thomas Bryant,DEN,13,0.9,19.4,1.0,0.9,0.3,0.8,40.0,40.0,33.3,0.0,33.3,16.7,50.0,31.0
261,Christian Braun,DEN,64,0.2,5.0,0.92,0.2,0.1,0.2,50.0,50.0,23.1,7.7,23.1,7.7,53.8,22.6
262,Khris Middleton,MIL,26,0.5,3.3,0.92,0.5,0.2,0.4,45.5,45.5,7.7,7.7,7.7,0.0,46.2,22.6
263,Anthony Edwards,MIN,71,0.2,0.9,0.75,0.2,0.1,0.2,41.7,41.7,18.8,12.5,18.8,6.3,37.5,8.7
264,Caleb Houstan,ORL,40,0.4,11.3,0.71,0.3,0.1,0.4,35.7,35.7,5.9,11.8,5.9,0.0,35.3,6.7
265,James Harden,PHI,52,0.3,1.7,0.67,0.2,0.1,0.3,21.4,21.4,16.7,5.6,16.7,0.0,33.3,5.2
266,Kyle Lowry,MIA,47,0.2,1.7,1.1,0.2,0.1,0.2,50.0,50.0,10.0,0.0,10.0,10.0,50.0,49.0
267,D'Angelo Russell,MIN,54,0.2,1.2,1.0,0.2,0.1,0.1,50.0,56.3,9.1,18.2,9.1,0.0,45.5,31.0
268,Damion Lee,PHX,69,0.2,2.2,0.92,0.2,0.1,0.2,41.7,45.8,0.0,0.0,0.0,0.0,41.7,22.1
269,Max Strus,MIA,69,0.2,1.6,0.85,0.2,0.1,0.2,36.4,40.9,7.7,7.7,7.7,0.0,38.5,16.7
270,Blake Griffin,BOS,33,0.4,10.1,0.79,0.3,0.2,0.4,41.7,41.7,7.1,7.1,7.1,0.0,42.9,12.9
271,Isaiah Joe,OKC,62,0.2,2.2,1.0,0.2,0.1,0.1,55.6,55.6,0.0,10.0,0.0,0.0,50.0,31.0
272,Stanley Johnson,SAS,30,0.4,6.5,0.91,0.3,0.1,0.3,40.0,40.0,9.1,0.0,9.1,0.0,45.5,20.8
273,Chris Duarte,IND,45,0.2,2.8,0.91,0.2,0.1,0.2,71.4,71.4,0.0,36.4,0.0,0.0,45.5,20.8
274,Marcus Morris Sr.,LAC,60,0.2,1.6,0.91,0.2,0.1,0.2,45.5,45.5,0.0,0.0,0.0,0.0,45.5,20.8
275,Mike Muscala,OKC,43,0.3,4.7,0.91,0.2,0.1,0.2,57.1,57.1,18.2,18.2,18.2,0.0,54.5,20.8
276,Alex Caruso,CHI,58,0.2,3.6,0.77,0.2,0.1,0.2,36.4,36.4,7.7,7.7,0.0,0.0,38.5,10.6
277,Fred VanVleet,TOR,58,0.2,1.1,0.77,0.2,0.1,0.2,36.4,36.4,7.7,7.7,7.7,0.0,38.5,10.6
278,Talen Horton-Tucker,UTA,55,0.3,2.6,0.67,0.2,0.1,0.2,38.5,38.5,0.0,13.3,0.0,0.0,33.3,5.2
279,Rui Hachimura,LAL,23,0.7,6.8,0.67,0.4,0.1,0.5,27.3,27.3,20.0,6.7,20.0,0.0,40.0,5.2
280,Draymond Green,GSW,62,0.3,3.0,0.56,0.2,0.1,0.3,25.0,25.0,5.6,5.6,5.6,0.0,27.8,3.5
281,Anthony Lamb,GSW,51,0.4,6.2,0.48,0.2,0.1,0.3,35.7,35.7,0.0,33.3,0.0,0.0,23.8,2.2
282,Tim Hardaway Jr.,DAL,64,0.2,1.4,0.75,0.1,0.1,0.2,36.4,36.4,8.3,0.0,8.3,0.0,41.7,8.7
283,Jordan Nwora,MIL,38,0.3,4.8,0.75,0.2,0.1,0.2,37.5,37.5,16.7,16.7,25.0,8.3,33.3,8.7
284,Tre Mann,OKC,59,0.2,2.3,0.75,0.2,0.1,0.2,36.4,40.9,0.0,8.3,0.0,0.0,33.3,8.7
285,Jordan Poole,GSW,71,0.2,0.9,0.64,0.1,0.1,0.2,36.4,36.4,7.1,14.3,7.1,0.0,35.7,4.8
286,Obi Toppin,NYK,56,0.3,5.0,0.5,0.2,0.1,0.3,18.8,21.9,5.6,5.6,5.6,0.0,22.2,2.6
287,Jalen McDaniels,PHI,13,0.8,13.7,0.8,0.6,0.3,0.8,40.0,40.0,0.0,0.0,0.0,0.0,40.0,13.6
288,Josh Green,DAL,51,0.2,2.3,0.8,0.2,0.1,0.1,57.1,57.1,0.0,30.0,0.0,0.0,40.0,13.6
289,Reggie Jackson,LAC,52,0.2,1.6,0.8,0.2,0.1,0.2,50.0,50.0,0.0,20.0,0.0,0.0,40.0,13.6
290,Nassir Little,POR,48,0.2,3.5,0.8,0.2,0.1,0.1,42.9,42.9,20.0,10.0,20.0,0.0,50.0,13.6
291,Malik Beasley,UTA,55,0.2,1.8,0.61,0.1,0.1,0.2,27.3,27.3,7.7,7.7,7.7,0.0,30.8,4.2
292,Jeff Green,DEN,46,0.3,4.3,0.53,0.2,0.1,0.3,26.7,26.7,0.0,0.0,0.0,0.0,26.7,3.2
293,Maxi Kleber,DAL,29,0.3,6.0,0.7,0.2,0.1,0.2,50.0,50.0,10.0,20.0,20.0,0.0,40.0,6.1
294,Dennis Smith Jr.,CHA,51,0.2,1.9,0.7,0.1,0.1,0.2,37.5,37.5,10.0,10.0,10.0,0.0,40.0,6.1
295,Tyrese Maxey,PHI,50,0.2,1.1,0.6,0.1,0.1,0.2,33.3,33.3,0.0,10.0,0.0,0.0,30.0,3.8
296,Jaylin Williams,OKC,39,0.3,5.7,0.46,0.2,0.1,0.3,18.2,18.2,7.7,7.7,7.7,0.0,23.1,1.9
297,Malik Monk,SAC,66,0.2,1.6,0.43,0.1,0.0,0.2,25.0,25.0,0.0,14.3,0.0,0.0,21.4,1.6
298,Ochai Agbaji,UTA,46,0.2,3.9,0.5,0.1,0.0,0.2,28.6,28.6,10.0,20.0,10.0,0.0,30.0,2.6
299,Simone Fontecchio,UTA,40,0.3,5.8,0.39,0.1,0.1,0.2,22.2,22.2,7.7,23.1,7.7,0.0,23.1,1.3
300,Ziaire Williams,MEM,37,0.3,5.0,0.36,0.1,0.0,0.2,16.7,16.7,9.1,36.4,9.1,0.0,18.2,0.6
301,T.J. McConnell,IND,65,0.2,2.0,0.36,0.1,0.0,0.1,16.7,16.7,9.1,36.4,9.1,0.0,18.2,0.6
302,Darius Bazley,OKC,36,0.3,5.7,0.33,0.1,0.1,0.3,18.2,18.2,0.0,8.3,0.0,0.0,16.7,0.3
303,Troy Brown Jr.,LAL,65,0.2,2.8,0.15,0.0,0.0,0.1,14.3,14.3,0.0,46.2,0.0,0.0,7.7,0.0
