,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Aaron Nesmith,IND,63,0.4,4.5,1.25,0.6,0.2,0.3,68.2,68.2,10.7,10.7,10.7,0.0,64.3,42.5
190,P.J. Tucker,PHI,66,0.7,17.8,0.81,0.5,0.2,0.5,45.7,45.7,7.0,16.3,7.0,4.7,39.5,3.3
191,Kawhi Leonard,LAC,43,0.6,2.8,1.36,0.8,0.3,0.5,68.2,68.2,8.0,4.0,8.0,0.0,68.0,61.9
192,Bojan Bogdanovic,DET,59,0.5,2.4,1.26,0.6,0.3,0.4,61.5,61.5,3.7,0.0,3.7,0.0,63.0,43.8
193,James Wiseman,GSW,21,1.3,22.2,1.21,1.6,0.7,1.1,58.3,58.3,14.3,0.0,14.3,0.0,64.3,35.8
194,James Wiseman,DET,14,2.2,16.2,1.1,2.4,1.1,1.9,59.3,59.3,6.5,6.5,6.5,0.0,58.1,18.2
195,Jaden Ivey,DET,64,0.5,2.9,1.03,0.5,0.2,0.4,54.2,54.2,15.2,12.1,15.2,0.0,54.5,11.3
196,Nicolas Batum,LAC,68,0.3,5.6,1.5,0.5,0.2,0.3,75.0,75.0,9.1,4.5,9.1,4.5,72.7,88.6
197,Tyler Herro,MIA,59,0.4,2.0,1.38,0.6,0.3,0.4,65.2,65.2,12.5,0.0,12.5,8.3,66.7,65.7
198,Gary Trent Jr.,TOR,63,0.4,2.3,1.38,0.5,0.2,0.4,65.2,65.2,16.7,4.2,16.7,16.7,62.5,65.7
199,Matisse Thybulle,PHI,49,0.5,20.2,1.27,0.7,0.3,0.5,65.2,65.2,11.5,7.7,11.5,7.7,61.5,45.5
200,Gordon Hayward,CHA,47,0.6,4.0,1.18,0.7,0.3,0.5,60.9,60.9,21.4,3.6,21.4,7.1,64.3,30.1
201,Ochai Agbaji,UTA,48,0.4,7.0,1.6,0.7,0.3,0.3,81.3,81.3,20.0,0.0,20.0,0.0,85.0,95.8
202,Dillon Brooks,MEM,65,0.4,2.4,1.28,0.5,0.2,0.4,58.3,58.3,12.0,0.0,12.0,8.0,60.0,49.0
203,Caris LeVert,CLE,68,0.4,3.2,1.19,0.5,0.2,0.3,61.9,61.9,14.8,7.4,14.8,0.0,63.0,31.3
204,D'Angelo Russell,MIN,54,0.6,3.4,1.0,0.6,0.3,0.5,53.6,53.6,9.4,6.3,9.4,3.1,50.0,8.2
205,DeMar DeRozan,CHI,65,0.3,1.4,1.48,0.5,0.2,0.3,75.0,75.0,4.8,4.8,4.8,4.8,71.4,84.8
206,Terry Rozier,CHA,63,0.4,1.9,1.19,0.5,0.2,0.3,54.5,54.5,19.2,7.7,19.2,11.5,53.8,32.7
207,Jaylen Nowell,MIN,63,0.4,3.4,1.25,0.5,0.2,0.4,65.2,65.2,4.2,4.2,4.2,4.2,62.5,42.5
208,Dario Saric,PHX,37,0.7,11.0,1.2,0.8,0.3,0.6,57.1,57.1,16.0,4.0,16.0,4.0,60.0,34.1
209,Eugene Omoruyi,OKC,23,1.1,20.0,1.2,1.3,0.7,1.0,62.5,62.5,4.0,4.0,4.0,4.0,60.0,34.1
210,David Roddy,MEM,59,0.4,6.3,1.15,0.5,0.2,0.4,54.2,54.2,11.5,0.0,11.5,3.8,57.7,24.0
211,Trey Murphy III,NOP,68,0.4,3.5,1.15,0.4,0.2,0.3,55.0,55.0,23.1,15.4,23.1,15.4,50.0,24.0
212,Christian Braun,DEN,66,0.3,7.8,1.38,0.4,0.2,0.3,68.4,68.4,14.3,0.0,14.3,4.8,71.4,67.8
213,Ziaire Williams,MEM,37,0.6,9.6,1.38,0.8,0.4,0.5,72.2,72.2,9.5,4.8,9.5,0.0,71.4,67.8
214,Javonte Green,CHI,29,0.8,16.2,1.26,1.0,0.4,0.6,66.7,66.7,21.7,8.7,21.7,8.7,65.2,44.2
215,Usman Garuba,HOU,65,0.5,15.7,0.85,0.4,0.2,0.4,50.0,50.0,8.8,8.8,8.8,0.0,44.1,4.2
216,Blake Griffin,BOS,34,0.6,13.2,1.47,0.8,0.4,0.6,73.7,73.7,0.0,0.0,0.0,0.0,73.7,83.9
217,Dejounte Murray,ATL,66,0.3,1.5,1.33,0.4,0.2,0.3,68.4,68.4,4.8,4.8,4.8,0.0,66.7,56.3
218,Shake Milton,PHI,67,0.3,4.0,1.27,0.4,0.2,0.3,63.2,63.2,13.6,0.0,13.6,0.0,68.2,46.2
219,Grant Williams,BOS,69,0.4,4.8,1.08,0.4,0.1,0.3,50.0,50.0,19.2,7.7,15.4,3.8,53.8,15.9
220,Joe Harris,BKN,64,0.4,6.2,1.04,0.4,0.2,0.4,58.3,58.3,0.0,11.1,0.0,0.0,51.9,11.6
221,Collin Sexton,UTA,47,0.6,4.5,1.0,0.6,0.2,0.5,44.0,44.0,10.7,0.0,10.7,0.0,50.0,8.2
222,Jaylin Williams,OKC,40,0.8,12.9,0.93,0.7,0.3,0.6,48.0,48.0,16.7,3.3,16.7,3.3,50.0,6.3
223,Reggie Bullock,DAL,69,0.2,3.3,1.8,0.4,0.2,0.2,100.0,100.0,6.7,6.7,6.7,0.0,93.3,99.1
224,Norman Powell,LAC,54,0.3,2.2,1.5,0.5,0.2,0.2,84.6,84.6,16.7,16.7,16.7,5.6,72.2,88.6
225,Jalen Green,HOU,66,0.3,1.5,1.17,0.4,0.1,0.2,56.3,56.3,30.4,4.3,26.1,4.3,65.2,28.6
226,Jordan Clarkson,UTA,61,0.4,2.1,1.0,0.4,0.2,0.3,61.9,61.9,3.7,18.5,3.7,0.0,51.9,8.2
227,Georges Niang,PHI,68,0.2,3.0,1.73,0.4,0.2,0.2,84.6,84.6,13.3,0.0,6.7,0.0,86.7,98.2
228,Devin Booker,PHX,44,0.4,1.5,1.53,0.6,0.2,0.3,72.7,72.7,35.3,5.9,35.3,5.9,76.5,91.4
229,Dorian Finney-Smith,DAL,40,0.5,4.9,1.44,0.7,0.3,0.4,62.5,62.5,22.2,0.0,22.2,11.1,66.7,79.8
230,T.J. Warren,BKN,27,0.7,8.2,1.37,1.0,0.4,0.6,70.6,70.6,10.5,5.3,10.5,5.3,68.4,63.9
231,Jae'Sean Tate,HOU,31,0.9,8.8,0.96,0.8,0.3,0.6,50.0,50.0,14.8,11.1,14.8,0.0,48.1,7.4
232,Buddy Hield,IND,72,0.2,1.5,1.47,0.3,0.2,0.2,85.7,85.7,5.9,11.8,11.8,5.9,70.6,83.6
233,Isaiah Joe,OKC,63,0.3,4.3,1.25,0.4,0.1,0.2,60.0,60.0,25.0,5.0,25.0,5.0,65.0,42.5
234,Al Horford,BOS,56,0.4,4.8,1.14,0.4,0.2,0.4,54.5,54.5,4.5,0.0,4.5,4.5,54.5,21.8
235,Lonnie Walker IV,LAL,51,0.5,3.9,1.09,0.5,0.2,0.3,56.3,56.3,21.7,13.0,21.7,4.3,56.5,16.7
236,Tim Hardaway Jr.,DAL,65,0.2,1.8,1.5,0.4,0.1,0.2,75.0,75.0,25.0,0.0,25.0,0.0,81.3,88.6
237,Edmond Sumner,BKN,48,0.4,5.0,1.41,0.5,0.2,0.3,66.7,66.7,17.6,5.9,17.6,11.8,64.7,75.6
238,Russell Westbrook,LAL,52,0.4,2.3,1.04,0.5,0.2,0.4,52.6,52.6,17.4,8.7,17.4,8.7,52.2,12.2
239,Cole Anthony,ORL,52,0.3,2.0,1.77,0.4,0.2,0.2,80.0,80.0,30.8,0.0,30.8,7.7,84.6,98.8
240,Ousmane Dieng,OKC,28,0.6,9.6,1.44,0.8,0.4,0.5,78.6,78.6,6.3,6.3,6.3,0.0,75.0,79.4
241,Dalano Banton,TOR,23,0.4,7.9,1.6,0.7,0.3,0.4,88.9,88.9,0.0,10.0,0.0,0.0,80.0,96.4
242,Luka Doncic,DAL,57,0.3,1.0,1.35,0.4,0.2,0.3,66.7,66.7,11.8,0.0,11.8,0.0,70.6,58.9
243,Anfernee Simons,POR,62,0.3,1.4,1.35,0.4,0.2,0.2,66.7,66.7,11.8,0.0,11.8,0.0,70.6,58.9
244,Naji Marshall,NOP,66,0.3,3.2,1.09,0.3,0.2,0.3,50.0,50.0,9.5,0.0,9.5,4.8,52.4,17.9
245,JT Thor,CHA,60,0.4,10.7,1.04,0.4,0.2,0.3,57.9,57.9,9.1,4.5,9.1,0.0,54.5,12.5
246,Taurean Prince,MIN,47,0.3,3.7,1.47,0.5,0.2,0.3,84.6,84.6,0.0,13.3,0.0,0.0,73.3,83.3
247,Chris Duarte,IND,45,0.3,3.8,1.47,0.5,0.2,0.2,72.7,72.7,26.7,13.3,26.7,13.3,66.7,83.3
248,Maxi Kleber,DAL,30,0.5,9.3,1.38,0.7,0.4,0.5,68.8,68.8,0.0,0.0,0.0,0.0,68.8,65.7
249,De'Aaron Fox,SAC,64,0.3,1.3,1.16,0.3,0.1,0.2,60.0,60.0,10.5,10.5,10.5,0.0,57.9,25.3
250,Orlando Robinson,MIA,29,0.9,22.1,0.88,0.8,0.3,0.6,44.4,44.4,20.0,12.0,20.0,4.0,48.0,4.5
251,Robert Covington,LAC,39,0.6,10.9,0.88,0.6,0.3,0.5,52.6,52.6,8.0,16.0,8.0,0.0,44.0,4.5
252,Yuta Watanabe,BKN,48,0.4,7.0,1.24,0.4,0.2,0.3,60.0,60.0,11.8,5.9,11.8,5.9,58.8,39.7
253,Moses Moody,GSW,56,0.3,6.9,1.24,0.4,0.1,0.2,61.5,61.5,35.3,11.8,35.3,23.5,58.8,39.7
254,Gabe Vincent,MIA,59,0.3,3.0,1.17,0.4,0.1,0.2,61.5,61.5,16.7,16.7,11.1,5.6,55.6,27.0
255,Brandon Ingram,NOP,34,0.5,2.2,1.17,0.6,0.2,0.3,72.7,72.7,16.7,22.2,11.1,0.0,61.1,27.0
256,Jalen Suggs,ORL,45,0.4,4.0,1.05,0.5,0.1,0.3,46.2,46.2,30.0,10.0,25.0,5.0,55.0,12.8
257,Killian Hayes,DET,66,0.3,2.3,1.05,0.3,0.1,0.3,52.9,52.9,10.0,5.0,10.0,0.0,55.0,12.8
258,Mike Muscala,OKC,43,0.5,9.0,1.0,0.5,0.2,0.4,41.2,41.2,23.8,0.0,23.8,4.8,52.4,8.2
259,Gary Harris,ORL,41,0.3,3.7,1.82,0.5,0.2,0.2,90.0,90.0,9.1,0.0,9.1,0.0,90.9,99.4
260,Dyson Daniels,NOP,49,0.3,6.2,1.33,0.4,0.2,0.2,75.0,75.0,6.7,13.3,6.7,0.0,66.7,56.3
261,Josh Green,DAL,52,0.4,4.3,1.05,0.4,0.2,0.3,61.5,61.5,15.8,15.8,15.8,0.0,57.9,13.7
262,Monte Morris,WAS,57,0.2,1.8,1.9,0.3,0.1,0.2,88.9,88.9,20.0,0.0,20.0,10.0,90.0,100.0
263,Karl-Anthony Towns,MIN,21,0.7,3.4,1.36,0.9,0.4,0.5,72.7,72.7,14.3,7.1,7.1,0.0,71.4,60.9
264,Kevin Porter Jr.,HOU,50,0.3,1.6,1.19,0.4,0.2,0.3,60.0,60.0,6.3,0.0,6.3,0.0,62.5,31.7
265,Andrew Nembhard,IND,65,0.2,2.5,1.19,0.3,0.1,0.2,60.0,60.0,6.3,6.3,6.3,6.3,56.3,31.7
266,Aleksej Pokusevski,OKC,31,0.6,6.7,0.95,0.6,0.3,0.5,64.3,64.3,5.0,25.0,5.0,0.0,50.0,6.8
267,Grayson Allen,MIL,65,0.2,1.8,1.64,0.3,0.1,0.2,90.0,90.0,0.0,9.1,0.0,0.0,81.8,97.0
268,CJ McCollum,NOP,64,0.2,0.9,1.39,0.3,0.1,0.2,80.0,80.0,7.7,15.4,7.7,0.0,69.2,68.4
269,Darius Garland,CLE,62,0.2,1.0,1.39,0.3,0.1,0.2,66.7,66.7,7.7,0.0,7.7,0.0,69.2,68.4
270,Kevon Harris,ORL,30,0.5,12.8,1.29,0.6,0.2,0.4,54.5,54.5,28.6,7.1,28.6,14.3,57.1,50.4
271,Matisse Thybulle,POR,15,0.9,12.5,1.29,1.2,0.6,0.9,64.3,64.3,0.0,0.0,0.0,0.0,64.3,50.4
272,Bones Hyland,DEN,43,0.4,3.0,1.13,0.4,0.2,0.3,60.0,60.0,0.0,6.3,0.0,0.0,56.3,19.8
273,Isaiah Roby,SAS,42,0.4,7.9,1.13,0.4,0.2,0.3,58.3,58.3,25.0,6.3,25.0,6.3,62.5,19.8
274,Rui Hachimura,LAL,24,0.7,7.0,1.13,0.8,0.3,0.6,57.1,57.1,6.3,6.3,6.3,0.0,56.3,19.8
275,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.0,0.6,0.3,0.5,57.1,57.1,5.6,16.7,0.0,0.0,50.0,8.2
276,Bruno Fernando,HOU,31,0.7,17.2,0.78,0.6,0.1,0.5,26.7,26.7,26.1,8.7,26.1,0.0,43.5,2.1
277,Tre Jones,SAS,58,0.2,1.3,1.7,0.3,0.1,0.1,75.0,75.0,40.0,0.0,40.0,20.0,80.0,97.9
278,Jalen McDaniels,PHI,15,0.9,16.3,1.31,1.1,0.5,0.7,63.6,63.6,23.1,7.7,23.1,15.4,61.5,53.0
279,Austin Reaves,LAL,54,0.2,2.4,1.31,0.3,0.1,0.2,63.6,63.6,15.4,7.7,15.4,7.7,61.5,53.0
280,Khris Middleton,MIL,27,0.4,2.4,1.6,0.6,0.3,0.4,80.0,80.0,10.0,0.0,10.0,10.0,80.0,95.8
281,Dennis Schroder,LAL,58,0.2,1.3,1.6,0.3,0.1,0.2,77.8,77.8,10.0,0.0,10.0,0.0,80.0,95.8
282,Sam Hauser,BOS,70,0.2,3.0,1.46,0.2,0.1,0.1,80.0,80.0,0.0,9.1,0.0,0.0,72.7,81.3
283,Kendrick Nunn,LAL,39,0.3,4.5,1.23,0.4,0.2,0.3,66.7,66.7,0.0,7.7,0.0,0.0,61.5,38.8
284,Kai Jones,CHA,38,0.3,11.6,1.23,0.4,0.2,0.3,63.6,63.6,7.7,7.7,7.7,0.0,61.5,38.8
285,Josh Richardson,SAS,43,0.3,3.0,1.07,0.4,0.2,0.3,57.1,57.1,0.0,6.7,0.0,0.0,53.3,14.6
286,Pat Connaughton,MIL,53,0.3,4.0,0.94,0.3,0.1,0.3,46.7,46.7,11.8,0.0,11.8,0.0,52.9,6.5
287,Cam Reddish,NYK,20,0.6,6.6,1.36,0.8,0.4,0.6,63.6,63.6,9.1,0.0,9.1,9.1,63.6,63.2
288,Daniel Theis,IND,7,1.7,23.1,1.25,2.1,1.0,1.6,63.6,63.6,8.3,0.0,8.3,0.0,66.7,42.5
289,Josh Okogie,PHX,61,0.2,2.5,1.25,0.2,0.1,0.1,62.5,62.5,25.0,8.3,25.0,0.0,66.7,42.5
290,Malcolm Brogdon,BOS,60,0.2,1.8,1.07,0.3,0.1,0.2,54.5,54.5,14.3,14.3,14.3,7.1,50.0,14.9
291,Jamal Cain,MIA,15,0.9,23.0,1.07,1.0,0.3,0.7,50.0,50.0,28.6,0.0,28.6,0.0,57.1,14.9
292,Nikola Jovic,MIA,15,0.7,11.5,1.4,0.9,0.5,0.6,77.8,77.8,0.0,10.0,0.0,0.0,70.0,73.0
293,Eugene Omoruyi,DET,9,1.1,12.0,1.4,1.6,0.8,1.0,77.8,77.8,0.0,10.0,0.0,0.0,70.0,73.0
294,Jordan Nwora,IND,14,0.7,6.3,1.4,1.0,0.4,0.6,66.7,66.7,20.0,0.0,20.0,10.0,70.0,73.0
295,Damion Lee,PHX,70,0.1,1.8,1.4,0.2,0.1,0.1,70.0,70.0,0.0,0.0,0.0,0.0,70.0,73.0
296,Cam Thomas,BKN,52,0.2,2.1,1.27,0.3,0.1,0.2,66.7,66.7,9.1,9.1,9.1,0.0,63.6,46.2
297,Miles McBride,NYK,56,0.2,4.9,1.27,0.3,0.1,0.2,70.0,70.0,9.1,9.1,9.1,9.1,63.6,46.2
298,Donovan Mitchell,CLE,61,0.2,0.7,1.27,0.2,0.1,0.2,60.0,60.0,9.1,0.0,9.1,0.0,63.6,46.2
299,Isaiah Livers,DET,46,0.3,4.2,1.17,0.3,0.1,0.2,60.0,60.0,16.7,8.3,16.7,8.3,58.3,27.0
300,Davion Mitchell,SAC,70,0.2,2.9,1.17,0.2,0.1,0.2,63.6,63.6,0.0,8.3,0.0,0.0,58.3,27.0
301,Keon Johnson,POR,31,0.3,5.6,0.7,0.2,0.1,0.3,37.5,37.5,20.0,10.0,20.0,10.0,40.0,1.3
302,Romeo Langford,SAS,36,0.4,4.8,1.08,0.4,0.2,0.3,54.5,54.5,15.4,0.0,15.4,0.0,53.8,15.9
303,Dominick Barlow,SAS,17,1.0,29.3,0.82,0.8,0.3,0.8,38.5,38.5,11.8,11.8,11.8,0.0,41.2,3.6
304,Kevin Love,CLE,42,0.2,2.8,1.3,0.3,0.1,0.2,62.5,62.5,30.0,10.0,30.0,20.0,60.0,51.9
305,LaMelo Ball,CHA,36,0.3,1.2,1.18,0.4,0.2,0.3,60.0,60.0,9.1,9.1,9.1,9.1,54.5,30.4
306,Nassir Little,POR,49,0.3,4.5,1.0,0.3,0.1,0.2,50.0,50.0,30.8,0.0,23.1,7.7,53.8,8.2
307,Kyrie Irving,DAL,13,0.8,3.2,1.2,0.9,0.4,0.5,71.4,71.4,10.0,20.0,10.0,0.0,60.0,34.1
308,Josh Christopher,HOU,54,0.2,3.1,1.2,0.2,0.1,0.2,55.6,55.6,10.0,0.0,10.0,0.0,60.0,34.1
309,T.J. McConnell,IND,67,0.1,1.7,1.2,0.2,0.1,0.1,66.7,66.7,0.0,10.0,0.0,0.0,60.0,34.1
310,Markieff Morris,BKN,27,0.4,11.0,1.09,0.4,0.2,0.4,50.0,50.0,9.1,0.0,9.1,0.0,54.5,17.1
311,Malik Beasley,UTA,55,0.2,1.5,1.09,0.2,0.1,0.2,54.5,54.5,0.0,0.0,0.0,0.0,54.5,17.1
312,Terence Davis,SAC,56,0.2,3.0,1.09,0.2,0.1,0.2,55.6,55.6,9.1,9.1,9.1,0.0,54.5,17.1
313,Rudy Gay,UTA,55,0.2,3.6,1.0,0.2,0.1,0.2,50.0,50.0,8.3,8.3,8.3,0.0,50.0,8.2
314,Jevon Carter,MIL,71,0.2,2.1,1.0,0.2,0.1,0.2,54.5,54.5,0.0,8.3,0.0,0.0,50.0,8.2
315,Cam Reddish,POR,16,0.8,6.8,0.92,0.8,0.4,0.7,54.5,54.5,0.0,15.4,0.0,0.0,46.2,6.0
316,Jordan Goodwin,WAS,51,0.2,3.8,0.92,0.2,0.1,0.2,50.0,50.0,8.3,8.3,8.3,0.0,50.0,5.4
317,De'Anthony Melton,PHI,68,0.2,2.0,0.79,0.2,0.1,0.2,41.7,41.7,7.1,7.1,7.1,0.0,42.9,2.4
318,Marcus Morris Sr.,LAC,62,0.2,1.4,1.0,0.2,0.1,0.1,50.0,50.0,10.0,10.0,0.0,0.0,50.0,8.2
319,Thomas Bryant,DEN,14,0.9,17.9,0.83,0.7,0.4,0.8,45.5,45.5,0.0,8.3,0.0,0.0,41.7,3.9
320,MarJon Beauchamp,MIL,42,0.3,5.1,0.69,0.2,0.1,0.2,40.0,40.0,7.7,23.1,7.7,7.7,30.8,0.9
321,Saddiq Bey,DET,52,0.2,1.3,0.8,0.2,0.1,0.2,33.3,33.3,10.0,0.0,10.0,0.0,40.0,2.7
322,Serge Ibaka,MIL,16,0.6,14.1,0.8,0.5,0.1,0.4,28.6,28.6,20.0,10.0,10.0,0.0,40.0,2.7
323,Trae Young,ATL,64,0.2,0.6,0.73,0.1,0.0,0.1,28.6,28.6,18.2,18.2,18.2,0.0,36.4,1.5
324,Nerlens Noel,DET,14,0.8,26.2,0.73,0.6,0.3,0.7,40.0,40.0,0.0,9.1,0.0,0.0,36.4,1.5
325,Mike Conley,UTA,43,0.3,2.5,0.67,0.2,0.1,0.2,37.5,37.5,8.3,25.0,8.3,0.0,33.3,0.6
326,Patrick Beverley,LAL,45,0.2,3.3,0.6,0.1,0.0,0.2,28.6,28.6,20.0,10.0,30.0,10.0,30.0,0.3
327,Royce O'Neale,BKN,67,0.1,1.6,0.4,0.1,0.0,0.1,28.6,28.6,10.0,20.0,10.0,0.0,20.0,0.0
