Rk,Player,Pos,Age,Tm,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
400,Josh Richardson,SG,29,NOP,10,257,12.6,.535,.570,.253,1.7,8.9,5.3,9.5,4.3,2.6,9.3,16.1,,0.1,0.4,0.5,.098,,-2.5,3.7,1.2,0.2
Rk,Player,Pos,Age,Tm,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
401,Austin Rivers,SG,30,MIN,50,1005,7.6,.569,.589,.188,0.6,8.4,4.6,9.2,1.3,0.4,9.3,10.5,,0.6,0.7,1.3,.062,,-3.2,0.4,-2.8,-0.2
402,Duncan Robinson,SF,28,MIA,33,572,8.3,.537,.814,.129,1.6,11.0,6.1,10.1,1.0,0.0,9.3,17.4,,0.1,0.5,0.6,.048,,-3.1,-1.3,-4.4,-0.3
403,Mitchell Robinson,C,24,NYK,49,1337,18.4,.666,.000,.419,17.0,19.0,18.0,4.1,1.7,5.6,9.5,9.8,,3.4,2.1,5.5,.199,,0.9,1.5,2.4,1.5
404,Orlando Robinson,C,22,MIA,29,397,13.7,.572,.058,.337,12.4,22.6,17.3,7.7,1.5,3.1,13.2,12.7,,0.5,0.6,1.1,.133,,-2.9,0.8,-2.1,0.0
405,Jeremiah Robinson-Earl,PF,22,OKC,34,686,13.6,.558,.455,.182,9.7,14.5,12.0,6.6,1.5,1.5,7.0,14.8,,1.0,0.7,1.7,.120,,-0.4,-0.5,-0.9,0.2
406,Isaiah Roby,PF,24,SAS,42,474,9.4,.497,.387,.265,4.7,20.8,12.5,10.7,1.8,1.2,15.2,17.8,,-0.4,0.3,-0.1,-0.008,,-4.0,-0.7,-4.7,-0.3
407,David Roddy,PF,21,MEM,55,929,9.4,.535,.502,.168,3.8,12.3,8.1,5.2,1.4,1.5,12.4,17.2,,-0.3,1.2,1.0,.050,,-3.1,0.0,-3.1,-0.3
408,Ryan Rollins,PG,20,GSW,12,62,-1.4,.508,.450,.300,5.4,15.8,10.7,12.5,0.8,1.4,41.4,26.2,,-0.3,0.1,-0.3,-0.220,,-11.4,-3.8,-15.2,-0.2
409,Derrick Rose,PG,34,NYK,27,338,10.2,.463,.396,.075,2.6,10.2,6.4,20.3,1.0,1.4,11.8,23.7,,-0.3,0.3,0.0,.003,,-2.2,-1.5,-3.7,-0.1
410,Terrence Ross,SG,31,TOT,50,1095,9.6,.550,.556,.066,1.5,9.5,5.5,8.9,1.4,0.7,9.7,16.2,,0.2,0.8,1.0,.045,,-2.1,-0.4,-2.5,-0.1
410,Terrence Ross,SG,31,ORL,42,944,8.7,.543,.535,.067,1.2,9.1,5.1,8.1,1.3,0.8,10.7,15.7,,-0.1,0.7,0.6,.029,,-2.6,-0.6,-3.1,-0.3
410,Terrence Ross,SG,31,PHO,8,151,15.2,.585,.656,.063,3.6,12.0,7.7,13.7,2.3,0.0,4.4,19.4,,0.3,0.2,0.5,.145,,0.5,1.0,1.5,0.1
411,Terry Rozier,SG,28,CHO,60,2144,14.8,.519,.423,.186,2.5,10.2,6.2,22.3,1.5,0.7,9.5,26.8,,0.4,1.4,1.8,.040,,0.7,-1.4,-0.7,0.7
412,Ricky Rubio,PG,32,CLE,23,390,11.7,.459,.500,.203,1.8,14.8,8.3,27.1,2.8,1.2,14.7,18.8,,-0.1,0.7,0.6,.073,,-3.4,1.8,-1.6,0.0
413,D'Angelo Russell,PG,26,TOT,61,1976,16.8,.608,.516,.229,1.9,8.8,5.5,27.3,1.5,1.1,15.3,23.0,,2.9,1.7,4.5,.110,,2.3,-0.6,1.6,1.8
413,D'Angelo Russell,PG,26,MIN,54,1778,16.3,.604,.521,.230,1.8,8.4,5.2,26.9,1.6,1.0,15.5,22.7,,2.4,1.5,3.8,.104,,2.0,-0.7,1.2,1.4
413,D'Angelo Russell,PG,26,LAL,7,198,21.3,.639,.479,.223,2.8,12.5,7.8,31.3,1.0,1.3,13.4,25.4,,0.5,0.2,0.7,.166,,5.3,0.2,5.5,0.4
414,Matt Ryan,SF,25,TOT,32,303,8.4,.543,.776,.112,1.5,7.3,4.5,6.6,0.8,0.3,5.9,16.7,,0.1,0.2,0.3,.044,,-1.7,-1.6,-3.3,-0.1
414,Matt Ryan,SF,25,LAL,12,129,4.7,.459,.714,.102,1.7,9.6,5.8,4.0,0.7,0.0,5.5,17.7,,-0.1,0.1,0.0,-0.016,,-4.3,-1.5,-5.8,-0.1
414,Matt Ryan,SF,25,MIN,20,174,11.1,.614,.828,.121,1.3,5.7,3.5,8.5,0.8,0.5,6.1,16.0,,0.2,0.1,0.3,.089,,0.2,-1.6,-1.4,0.0
415,Domantas Sabonis,C,26,SAC,65,2248,23.3,.668,.095,.460,10.6,30.4,20.6,29.5,1.1,1.2,17.2,21.3,,7.8,2.4,10.2,.218,,3.9,1.7,5.6,4.3
416,Dario Šarić,PF,28,TOT,50,721,13.6,.586,.412,.264,7.2,21.9,14.4,13.3,1.1,0.6,15.7,19.5,,0.6,0.9,1.5,.099,,-1.7,0.1,-1.6,0.1
416,Dario Šarić,PF,28,PHO,37,533,12.4,.545,.388,.247,8.0,21.9,14.8,14.7,1.2,0.8,15.4,18.7,,0.3,0.7,1.0,.086,,-2.2,0.2,-2.0,0.0
416,Dario Šarić,PF,28,OKC,13,188,16.9,.686,.472,.306,5.0,22.1,13.4,9.4,1.0,0.0,16.4,21.7,,0.3,0.2,0.5,.134,,-0.1,-0.3,-0.4,0.1
417,Olivier Sarr,C,23,OKC,2,22,10.3,.470,.429,.143,9.6,14.9,12.2,0.0,0.0,4.2,0.0,14.1,,0.0,0.0,0.0,.070,,-4.4,-4.1,-8.4,0.0
418,Jordan Schakel,SF,24,WAS,2,6,24.5,.750,.500,.000,0.0,0.0,0.0,23.7,8.1,0.0,0.0,14.5,,0.0,0.0,0.0,.320,,7.7,9.3,17.0,0.0
419,Admiral Schofield,PF,25,ORL,31,368,11.7,.624,.600,.200,5.8,10.3,8.0,9.5,0.8,0.8,5.5,12.8,,0.8,0.2,1.0,.128,,-1.0,-0.5,-1.5,0.0
420,Dennis Schröder,PG,29,LAL,55,1690,11.4,.546,.351,.362,0.8,7.6,4.3,20.3,1.2,0.4,13.0,18.3,,1.1,1.2,2.3,.065,,-2.5,-0.5,-3.1,-0.4
Rk,Player,Pos,Age,Tm,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
421,Dereon Seabron,SG,22,NOP,5,12,4.6,.400,.000,.000,9.3,0.0,4.7,0.0,0.0,0.0,0.0,17.8,,0.0,0.0,0.0,-0.038,,-6.6,-4.8,-11.4,0.0
422,Alperen Şengün,C,20,HOU,62,1754,20.0,.604,.068,.371,12.3,21.6,16.9,21.5,1.5,3.2,17.2,21.6,,3.0,1.4,4.4,.121,,1.2,0.3,1.5,1.6
423,Collin Sexton,SG,24,UTA,47,1129,16.1,.620,.258,.434,3.6,6.4,5.0,17.8,1.1,0.4,13.4,23.1,,2.1,0.5,2.6,.111,,0.3,-1.5,-1.2,0.2
424,Landry Shamet,SG,25,PHO,30,642,11.0,.546,.669,.186,1.4,7.6,4.4,14.4,1.4,0.7,10.0,19.3,,0.4,0.5,1.0,.073,,-0.7,-0.5,-1.2,0.1
425,Day'Ron Sharpe,C,21,BRK,36,402,13.9,.551,.074,.230,17.6,20.7,19.2,10.1,1.0,4.5,20.7,18.7,,0.2,0.5,0.7,.082,,-4.0,-0.8,-4.8,-0.3
426,Shaedon Sharpe,SG,19,POR,68,1378,10.0,.562,.436,.133,4.3,10.1,7.2,5.3,0.9,1.2,10.0,16.8,,0.4,0.5,0.9,.031,,-2.1,-2.0,-4.1,-0.7
427,Pascal Siakam,C,28,TOR,59,2216,19.7,.560,.218,.368,5.1,18.9,11.4,25.1,1.1,1.4,10.5,27.4,,3.9,1.9,5.8,.125,,3.0,-0.4,2.5,2.5
428,Chris Silva,PF,26,DAL,1,3,-2.2,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.2,,0.0,0.0,0.0,-0.259,,-22.6,-0.2,-22.7,0.0
429,Ben Simmons,PG,26,BRK,42,1105,13.5,.559,.009,.243,4.2,22.1,13.4,31.0,2.4,1.9,27.2,14.3,,0.6,1.7,2.2,.097,,-2.2,2.5,0.3,0.6
430,Marko Simonovic,C,23,CHI,3,5,-10.8,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,,0.0,0.0,0.0,-0.201,,-15.9,-5.8,-21.8,0.0
431,Anfernee Simons,SG,23,POR,60,2099,15.1,.585,.540,.166,0.9,7.7,4.3,18.5,0.9,0.5,10.3,25.2,,2.5,0.5,3.0,.068,,1.5,-2.4,-0.9,0.6
432,Jericho Sims,C,24,NYK,49,774,14.0,.774,.010,.154,13.1,19.4,16.3,4.1,1.0,3.4,19.0,7.6,,1.6,1.0,2.5,.158,,-1.1,0.6,-0.5,0.3
433,Marcus Smart,PG,28,BOS,52,1683,12.0,.535,.558,.200,2.6,8.5,5.6,27.1,2.2,1.1,18.7,17.6,,0.9,2.1,3.0,.085,,-1.7,0.6,-1.2,0.4
434,Dennis Smith Jr.,PG,25,CHO,49,1252,12.0,.485,.236,.238,1.9,10.6,6.2,25.2,2.7,1.7,13.9,17.3,,-0.1,1.3,1.2,.046,,-3.3,1.2,-2.1,0.0
435,Dru Smith,SG,25,TOT,10,124,14.5,.532,.462,.026,1.8,14.9,8.3,18.1,3.6,3.1,4.8,14.8,,0.1,0.2,0.3,.132,,-1.7,4.0,2.3,0.1
435,Dru Smith,SG,25,MIA,5,67,7.2,.393,.429,.000,1.7,14.5,7.8,10.2,3.0,4.5,6.7,9.9,,0.0,0.1,0.1,.056,,-6.3,3.2,-3.1,0.0
435,Dru Smith,SG,25,BRK,5,57,23.2,.609,.480,.040,2.0,15.4,8.9,27.4,4.3,1.5,3.8,20.6,,0.2,0.1,0.3,.222,,3.7,4.9,8.6,0.2
436,Ish Smith,PG,34,DEN,35,322,7.0,.447,.059,.020,1.5,14.4,8.1,30.5,0.9,1.7,27.2,18.9,,-0.6,0.3,-0.3,-0.046,,-5.3,-1.2,-6.5,-0.4
437,Jabari Smith Jr.,PF,19,HOU,65,1976,10.9,.515,.470,.232,5.1,20.7,12.8,6.0,0.8,3.0,10.4,18.3,,0.2,1.2,1.4,.033,,-2.5,-1.2,-3.7,-0.9
438,Jalen Smith,PF,22,IND,57,1049,15.5,.556,.396,.267,11.1,23.3,17.2,7.3,0.8,4.2,11.9,21.3,,0.7,1.1,1.7,.079,,-1.2,-1.1,-2.3,-0.1
439,Jeremy Sochan,PF,19,SAS,54,1427,11.5,.509,.238,.212,7.0,15.4,11.1,13.5,1.4,1.3,13.9,19.8,,-0.4,0.6,0.2,.008,,-2.8,-1.3,-4.1,-0.8
440,Jaden Springer,SG,20,PHI,8,29,28.0,.576,.077,.308,20.7,12.1,16.3,11.6,6.8,6.4,6.3,24.3,,0.1,0.1,0.2,.279,,0.1,5.8,5.8,0.1
Rk,Player,Pos,Age,Tm,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
441,Lamar Stevens,PF,25,CLE,51,930,9.9,.539,.324,.206,5.1,16.0,10.5,4.2,1.2,1.5,8.5,13.6,,0.4,1.3,1.7,.087,,-2.7,0.2,-2.5,-0.1
442,Isaiah Stewart,C,21,DET,50,1414,13.2,.560,.465,.338,8.7,23.3,15.7,7.2,0.7,2.1,11.8,17.2,,1.1,1.0,2.1,.071,,-1.0,-1.2,-2.1,-0.1
443,Max Strus,SF,26,MIA,68,1967,10.7,.548,.707,.122,2.6,11.4,6.8,11.1,1.0,0.6,8.0,17.7,,1.1,1.8,2.9,.070,,-1.1,-0.7,-1.7,0.1
444,Jalen Suggs,PG,21,ORL,44,1046,12.5,.522,.446,.257,5.1,9.0,7.0,19.5,2.7,2.0,16.4,20.3,,-0.2,1.2,1.1,.049,,-1.9,0.8,-1.1,0.2
445,Edmond Sumner,SG,27,BRK,47,682,14.5,.592,.328,.391,1.9,9.9,6.0,14.3,2.2,1.1,12.9,22.2,,0.6,0.7,1.3,.091,,-2.1,-0.1,-2.2,0.0
446,Cole Swider,SF,23,LAL,6,40,7.6,.500,.889,.000,2.8,15.4,9.3,12.4,0.0,0.0,0.0,9.5,,0.0,0.0,0.1,.080,,-2.9,-0.6,-3.5,0.0
447,Jae'Sean Tate,SF,27,HOU,28,612,11.6,.534,.203,.297,6.8,12.4,9.6,17.2,1.5,1.0,15.2,19.1,,0.3,0.3,0.5,.040,,-3.3,-0.9,-4.2,-0.3
448,Jayson Tatum,PF,24,BOS,64,2396,23.6,.602,.440,.384,3.3,22.6,13.1,21.4,1.3,1.7,10.5,32.8,,5.3,3.5,8.8,.176,,4.9,0.4,5.3,4.4
449,Terry Taylor,PF,23,TOT,28,234,9.2,.521,.269,.104,10.4,8.0,9.2,5.8,0.6,1.9,11.4,14.2,,0.1,0.1,0.1,.030,,-3.3,-1.8,-5.2,-0.2
449,Terry Taylor,PF,23,IND,26,228,8.9,.507,.277,.108,10.7,8.2,9.5,6.0,0.6,1.9,11.7,14.2,,0.0,0.1,0.1,.025,,-3.5,-1.9,-5.4,-0.2
449,Terry Taylor,PF,23,CHI,2,6,22.5,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,,0.0,0.0,0.0,.225,,1.8,1.8,3.7,0.0
450,Garrett Temple,SG,36,NOP,20,142,9.5,.491,.561,.098,3.2,8.0,5.6,10.2,3.1,0.7,6.6,13.8,,0.0,0.2,0.2,.072,,-3.7,1.5,-2.2,0.0
451,Dalen Terry,SG,20,CHI,27,130,12.2,.518,.375,.250,6.2,10.2,8.2,15.6,1.5,2.9,11.9,17.0,,0.0,0.2,0.2,.073,,-1.0,0.8,-0.2,0.1
452,Daniel Theis,C,30,IND,7,109,14.4,.497,.250,.273,7.1,15.2,11.2,12.3,0.9,4.8,5.7,20.2,,0.0,0.1,0.1,.050,,-0.9,-0.5,-1.4,0.0
453,Cam Thomas,SG,21,BRK,50,833,15.4,.572,.290,.412,1.1,10.2,5.8,13.3,1.1,0.6,10.2,27.6,,0.5,0.6,1.1,.062,,-0.4,-1.9,-2.3,-0.1
454,Klay Thompson,SG,32,GSW,57,1868,15.3,.577,.579,.116,2.3,11.3,6.9,11.7,1.0,0.9,8.3,27.0,,1.2,1.5,2.6,.068,,1.8,-1.8,0.0,0.9
455,JT Thor,PF,20,CHO,58,677,6.6,.466,.487,.199,5.1,12.5,8.7,5.0,1.2,1.7,12.4,12.0,,-0.4,0.5,0.1,.008,,-4.4,-0.4,-4.8,-0.5
456,Matisse Thybulle,SG,25,TOT,62,977,11.0,.565,.587,.080,4.4,9.4,6.9,6.2,3.5,2.5,7.6,10.2,,0.7,1.4,2.1,.103,,-2.3,2.5,0.2,0.5
456,Matisse Thybulle,SG,25,PHI,49,591,10.0,.536,.543,.103,4.1,8.5,6.3,5.2,3.8,2.2,6.2,9.8,,0.3,0.9,1.2,.101,,-3.3,3.3,0.0,0.3
456,Matisse Thybulle,SG,25,POR,13,386,12.6,.605,.647,.047,4.8,10.7,7.8,7.7,3.2,3.0,9.4,10.8,,0.4,0.4,0.8,.105,,-0.9,1.4,0.4,0.2
457,Xavier Tillman Sr.,PF,24,MEM,48,847,17.1,.604,.069,.336,11.5,16.5,14.0,10.6,2.5,2.4,11.4,13.7,,1.5,1.5,3.0,.171,,0.1,1.9,1.9,0.8
458,Isaiah Todd,PF,21,WAS,4,13,-3.2,.250,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,,0.0,0.0,0.0,-0.160,,-8.1,-5.6,-13.7,0.0
459,Obi Toppin,PF,24,NYK,56,809,11.9,.533,.596,.119,3.5,17.8,10.7,7.9,1.0,1.1,8.4,19.0,,0.4,0.9,1.3,.075,,-0.5,-0.5,-1.1,0.2
460,Juan Toscano-Anderson,SF,29,TOT,39,466,7.1,.529,.299,.172,4.0,15.5,9.9,9.5,1.3,1.5,19.0,10.4,,0.0,0.5,0.4,.045,,-4.8,1.2,-3.6,-0.2
460,Juan Toscano-Anderson,SF,29,LAL,30,365,7.5,.558,.303,.227,4.2,13.3,8.9,8.6,1.3,1.6,19.0,10.3,,0.0,0.4,0.4,.053,,-4.6,1.1,-3.4,-0.1
460,Juan Toscano-Anderson,SF,29,UTA,9,101,5.9,.429,.286,.000,3.3,23.5,13.5,12.4,1.4,0.8,19.2,10.8,,-0.1,0.1,0.0,.015,,-5.4,1.5,-3.9,0.0
Rk,Player,Pos,Age,Tm,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
461,Karl-Anthony Towns,PF,27,MIN,21,709,19.2,.625,.386,.343,5.6,21.2,13.6,23.2,1.1,1.7,15.7,24.9,,1.3,0.8,2.1,.144,,2.3,1.0,3.3,1.0
462,Gary Trent Jr.,SG,24,TOR,60,1956,14.8,.557,.481,.221,1.4,8.2,4.5,7.3,2.4,0.7,5.2,21.8,,2.2,1.7,3.9,.096,,0.0,-0.2,-0.2,0.9
463,P.J. Tucker,PF,37,PHI,64,1645,5.6,.570,.611,.119,6.0,12.3,9.2,3.8,0.9,0.8,16.3,6.3,,0.8,1.4,2.2,.064,,-3.3,0.1,-3.2,-0.5
464,Myles Turner,C,26,IND,57,1689,20.3,.651,.345,.365,5.4,22.9,14.2,7.0,1.0,7.0,10.8,22.0,,3.1,2.1,5.2,.148,,1.4,0.8,2.2,1.8
465,Stanley Umude,SG,23,DET,1,2,65.6,.532,1.000,2.000,0.0,0.0,0.0,0.0,24.1,43.8,0.0,39.8,,0.0,0.0,0.0,.631,,15.8,32.7,48.5,0.0
466,Jonas Valančiūnas,C,30,NOP,66,1609,19.1,.613,.144,.284,12.6,31.8,22.1,10.7,0.5,2.0,14.6,23.3,,2.4,2.1,4.6,.136,,0.1,-0.8,-0.7,0.5
467,Jarred Vanderbilt,PF,23,TOT,65,1579,15.9,.607,.193,.324,10.2,24.5,17.4,14.4,2.2,0.9,16.3,13.9,,2.5,2.1,4.6,.140,,-0.2,1.8,1.5,1.4
467,Jarred Vanderbilt,PF,23,UTA,52,1254,16.2,.607,.183,.328,10.6,24.8,17.8,15.4,2.0,1.0,16.0,14.1,,2.1,1.5,3.7,.142,,0.0,1.4,1.5,1.1
467,Jarred Vanderbilt,PF,23,LAL,13,325,14.7,.606,.236,.306,8.5,23.4,16.2,10.8,2.9,0.8,17.2,12.8,,0.4,0.5,0.9,.134,,-1.4,3.0,1.6,0.3
468,Fred VanVleet,PG,28,TOR,57,2110,17.1,.543,.548,.251,1.4,12.5,6.5,27.5,2.2,1.5,9.6,22.7,,3.4,2.1,5.5,.124,,2.2,0.4,2.6,2.4
469,Devin Vassell,SG,22,SAS,34,1055,15.3,.548,.437,.174,0.8,13.5,6.9,17.0,1.7,1.2,8.4,24.4,,0.7,0.5,1.1,.051,,1.1,-1.1,-0.1,0.5
470,Gabe Vincent,PG,26,MIA,56,1479,8.5,.525,.627,.150,1.8,8.1,4.8,13.9,1.7,0.3,14.1,17.6,,-0.5,1.5,1.0,.032,,-3.6,-0.2,-3.8,-0.7
471,Noah Vonleh,C,27,BOS,23,171,6.0,.502,.167,.083,11.7,19.0,15.4,5.2,0.6,4.0,30.7,9.2,,0.0,0.2,0.2,.056,,-7.0,0.5,-6.5,-0.2
472,Nikola Vučević,C,32,CHI,67,2267,19.1,.590,.325,.135,6.8,30.4,18.9,14.9,1.0,2.2,10.3,21.7,,3.2,3.5,6.7,.142,,2.1,0.7,2.7,2.7
473,Dean Wade,PF,26,CLE,38,772,8.4,.546,.717,.151,2.5,17.4,9.9,5.4,1.6,2.1,7.9,10.2,,0.3,1.2,1.6,.097,,-2.9,2.3,-0.7,0.3
474,Franz Wagner,SF,21,ORL,68,2231,16.0,.593,.328,.289,3.0,10.4,6.7,16.8,1.3,0.6,11.6,23.4,,2.9,1.6,4.5,.097,,0.6,-0.9,-0.2,1.0
475,Moritz Wagner,C,25,ORL,48,994,17.9,.629,.423,.454,7.3,19.3,13.2,11.6,1.8,1.0,11.6,20.9,,2.1,1.1,3.2,.155,,0.7,0.2,0.9,0.7
476,Ish Wainright,SF,28,PHO,51,778,10.0,.539,.751,.140,6.0,10.3,8.1,7.8,2.3,2.1,9.3,12.4,,0.6,1.0,1.6,.099,,-2.3,1.6,-0.6,0.3
477,Jabari Walker,SF,20,POR,45,393,10.5,.514,.276,.295,10.4,15.5,13.0,7.7,0.6,2.2,11.9,15.0,,0.2,0.2,0.4,.052,,-3.0,-1.7,-4.7,-0.3
478,Kemba Walker,PG,32,DAL,9,144,15.1,.543,.491,.368,2.4,10.9,6.5,20.4,0.7,1.3,5.7,22.1,,0.2,0.1,0.3,.102,,0.3,-0.6,-0.3,0.1
479,Lonnie Walker IV,SG,24,LAL,50,1237,12.0,.568,.466,.199,1.2,7.5,4.4,7.3,1.0,1.0,7.8,20.2,,0.6,0.9,1.5,.059,,-1.1,-0.7,-1.8,0.1
480,John Wall,PG,32,LAC,34,755,13.8,.498,.322,.334,2.1,11.4,6.8,36.0,1.8,1.4,17.1,27.1,,-0.4,0.8,0.4,.022,,-0.7,-0.5,-1.3,0.1
Rk,Player,Pos,Age,Tm,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
481,T.J. Warren,PF-SF,29,TOT,34,541,13.5,.560,.234,.154,3.6,14.4,9.1,8.1,1.5,1.3,7.3,20.2,,0.3,0.5,0.8,.072,,-1.9,-0.7,-2.5,-0.1
481,T.J. Warren,PF,29,BRK,26,490,14.4,.576,.240,.165,3.1,13.2,8.3,9.0,1.5,1.2,7.3,21.0,,0.4,0.5,0.8,.080,,-1.4,-0.7,-2.1,0.0
481,T.J. Warren,SF,29,PHO,8,51,4.9,.321,.143,.000,8.6,26.6,17.4,0.0,1.9,1.8,6.7,12.5,,-0.1,0.1,0.0,-0.003,,-6.4,-0.7,-7.1,-0.1
482,Duane Washington Jr.,SG,22,PHO,31,394,9.4,.458,.434,.094,0.6,9.8,5.1,25.4,0.7,0.9,11.3,32.5,,-0.8,0.3,-0.5,-0.062,,-1.8,-2.9,-4.6,-0.3
483,P.J. Washington,PF,24,CHO,66,2168,12.6,.543,.441,.180,3.1,13.0,7.9,10.4,1.3,3.0,9.6,19.8,,0.5,1.9,2.4,.053,,-1.1,-0.4,-1.5,0.3
484,TyTy Washington Jr.,PG,21,HOU,30,413,7.1,.423,.503,.103,0.5,10.7,5.6,16.2,1.5,0.5,8.0,17.7,,-0.3,0.1,-0.2,-0.023,,-5.2,-1.5,-6.7,-0.5
485,Yuta Watanabe,SF,28,BRK,46,815,12.5,.654,.569,.203,3.8,12.5,8.3,6.4,1.3,1.6,7.9,13.0,,1.2,0.7,2.0,.116,,-0.1,-0.3,-0.4,0.3
486,Lindy Waters III,SG,25,OKC,32,395,11.8,.579,.924,.137,2.1,13.3,7.6,7.6,1.3,1.9,6.1,15.6,,0.5,0.4,0.9,.104,,0.3,-0.2,0.1,0.2
487,Trendon Watford,PF,22,POR,52,939,12.2,.624,.204,.324,4.6,18.9,11.8,15.0,1.4,0.6,18.4,14.6,,0.9,0.6,1.6,.081,,-1.8,-0.2,-2.0,0.0
488,Peyton Watson,SG,20,DEN,14,44,12.4,.553,.211,.105,8.1,12.8,10.5,3.3,0.0,2.0,9.1,21.6,,0.0,0.0,0.0,.019,,-1.8,-4.0,-5.8,0.0
489,Blake Wesley,SG,19,SAS,23,371,3.0,.430,.298,.174,1.4,12.4,6.7,15.6,1.3,0.4,22.1,18.7,,-0.9,0.1,-0.8,-0.109,,-7.9,-2.1,-9.9,-0.7
490,Russell Westbrook,PG,34,TOT,60,1727,15.3,.503,.290,.316,4.0,17.4,10.9,38.6,1.8,1.3,18.9,28.0,,-1.2,2.1,0.9,.025,,-0.3,0.0,-0.3,0.7
490,Russell Westbrook,PG,34,LAL,52,1491,15.4,.496,.292,.326,4.4,18.1,11.5,38.6,1.7,1.3,18.1,28.8,,-1.2,1.9,0.7,.022,,-0.2,0.0,-0.1,0.7
490,Russell Westbrook,PG,34,LAC,8,236,14.4,.568,.271,.224,1.9,12.7,7.3,38.8,2.3,1.1,25.5,23.2,,0.0,0.3,0.2,.048,,-1.3,-0.2,-1.5,0.0
491,Coby White,SG,22,CHI,59,1315,11.0,.547,.605,.136,1.0,12.0,6.6,13.4,1.6,0.4,9.5,17.3,,0.5,1.4,1.9,.069,,-1.8,0.1,-1.7,0.1
492,Derrick White,SG,28,BOS,69,1933,15.2,.597,.501,.244,2.6,10.6,6.7,19.6,1.2,2.7,9.7,17.5,,3.6,2.3,5.9,.148,,0.8,1.0,1.9,1.9
493,Jack White,SF,25,DEN,16,51,12.6,.548,.500,.188,7.0,13.3,10.2,7.6,1.9,3.5,5.5,15.6,,0.1,0.1,0.1,.115,,-2.1,0.4,-1.8,0.0
494,Joe Wieskamp,SF,23,TOR,3,24,6.6,.563,.875,.000,0.0,10.3,4.7,5.7,0.0,0.0,11.1,16.0,,0.0,0.0,0.0,.011,,-1.5,-3.5,-5.0,0.0
495,Aaron Wiggins,SG,24,OKC,57,1066,11.8,.590,.340,.192,5.8,11.8,8.8,8.9,1.3,1.0,12.3,14.4,,1.1,1.0,2.0,.092,,-1.7,-0.7,-2.4,-0.1
496,Andrew Wiggins,SF,27,GSW,37,1190,14.8,.564,.425,.136,5.7,11.4,8.6,10.6,1.8,2.1,7.9,21.5,,0.9,1.3,2.2,.089,,-0.1,-0.4,-0.5,0.4
497,Lindell Wigginton,PG,24,MIL,1,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,.023,,-4.0,-1.2,-5.2,0.0
498,Alondes Williams,SG,23,BRK,1,5,-20.9,,,,0.0,21.9,11.3,0.0,0.0,0.0,100.0,17.7,,-0.1,0.0,-0.1,-0.516,,-21.3,-5.4,-26.6,0.0
499,Grant Williams,PF,24,BOS,66,1766,10.4,.612,.603,.269,4.5,14.7,9.7,8.5,1.1,1.3,14.1,12.8,,1.7,2.1,3.7,.102,,-1.8,0.7,-1.1,0.4
500,Jalen Williams,SG,21,OKC,63,1879,15.5,.601,.267,.237,3.7,12.1,7.8,15.0,2.2,1.6,12.2,18.0,,2.5,2.2,4.7,.120,,-0.5,0.8,0.3,1.1
Rk,Player,Pos,Age,Tm,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
501,Jaylin Williams,PF,20,OKC,37,662,11.5,.559,.438,.210,5.1,24.1,14.4,10.7,1.4,1.4,12.3,13.8,,0.5,0.9,1.4,.102,,-2.5,0.6,-1.9,0.0
502,Kenrich Williams,PF,28,OKC,53,1206,14.5,.585,.387,.113,8.5,14.9,11.6,11.7,1.8,1.1,8.1,13.7,,2.0,1.4,3.4,.135,,0.1,0.4,0.6,0.8
503,Mark Williams,C,21,CHO,37,655,20.3,.663,.000,.400,11.7,27.1,19.2,3.4,1.8,5.3,11.9,16.7,,1.3,1.1,2.3,.171,,-0.5,0.9,0.4,0.4
